Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.3476267E-5,1.816928E-5,3.6466874E-5,2.0070622,1.8297927E-5,1.0060869E-4,7.786603E-5,1.14459035E-4,1.4699482,3.6595855E-5,0.0012242225,9.476103E-4,0.0010024521,1.0578737,5.489378E-5,0.012175002,0.009436584,0.009509086,1.0076829,7.319171E-5
6.1,2.3476267E-5,1.816928E-5,3.6466874E-5,2.0070622,1.8297927E-5,1.0060869E-4,7.786603E-5,1.14459035E-4,1.4699482,3.6595855E-5,0.0012242225,9.476103E-4,0.0010024521,1.0578737,5.489378E-5,0.012175002,0.009436584,0.009509086,1.0076829,7.319171E-5
6.2,2.3476267E-5,1.816928E-5,3.6466874E-5,2.0070622,1.8297927E-5,1.0060869E-4,7.786603E-5,1.14459035E-4,1.4699482,3.6595855E-5,0.0012242225,9.476103E-4,0.0010024521,1.0578737,5.489378E-5,0.012175002,0.009436584,0.009509086,1.0076829,7.319171E-5
6.3,2.3476267E-5,1.816928E-5,3.6466874E-5,2.0070622,1.8297927E-5,1.0060869E-4,7.786603E-5,1.14459035E-4,1.4699482,3.6595855E-5,0.0012242225,9.476103E-4,0.0010024521,1.0578737,5.489378E-5,0.012175002,0.009436584,0.009509086,1.0076829,7.319171E-5
6.4,2.3476267E-5,1.816928E-5,3.6466874E-5,2.0070622,1.8297927E-5,1.0060869E-4,7.786603E-5,1.14459035E-4,1.4699482,3.6595855E-5,0.0012242225,9.476103E-4,0.0010024521,1.0578737,5.489378E-5,0.012175002,0.009436584,0.009509086,1.0076829,7.319171E-5
6.5,2.3476267E-5,1.816928E-5,3.6466874E-5,2.0070622,1.8297927E-5,1.0060869E-4,7.786603E-5,1.14459035E-4,1.4699482,3.6595855E-5,0.0012242225,9.476103E-4,0.0010024521,1.0578737,5.489378E-5,0.012175002,0.009436584,0.009509086,1.0076829,7.319171E-5
6.6,2.3476267E-5,1.816928E-5,3.6466874E-5,2.0070622,1.8297927E-5,1.0060869E-4,7.786603E-5,1.14459035E-4,1.4699482,3.6595855E-5,0.0012242225,9.476103E-4,0.0010024521,1.0578737,5.489378E-5,0.012175002,0.009436584,0.009509086,1.0076829,7.319171E-5
6.7,2.3476267E-5,1.816928E-5,3.6466874E-5,2.0070622,1.8297927E-5,1.0060869E-4,7.786603E-5,1.14459035E-4,1.4699482,3.6595855E-5,0.0012242225,9.476103E-4,0.0010024521,1.0578737,5.489378E-5,0.012175002,0.009436584,0.009509086,1.0076829,7.319171E-5
6.8,2.3241924E-5,1.7936987E-5,3.6234585E-5,2.0201044,1.8297927E-5,9.960445E-5,7.687056E-5,1.134636E-4,1.4760345,3.6595855E-5,0.0012120095,9.3550084E-4,9.903433E-4,1.0586236,5.489378E-5,0.012054204,0.009316482,0.009388992,1.0077829,7.319171E-5
6.9,2.2761007E-5,1.7432423E-5,3.573003E-5,2.0496309,1.8297927E-5,9.7543525E-5,7.470827E-5,1.11301386E-4,1.4898136,3.6595855E-5,0.0011869454,9.09197E-4,9.6404087E-4,1.0603212,5.489378E-5,0.011806256,0.009055603,0.009128132,1.0080093,7.319171E-5
7.0,2.240283E-5,1.7066168E-5,3.5363784E-5,2.0721571,1.8297927E-5,9.600859E-5,7.313869E-5,1.0973187E-4,1.5003258,3.6595855E-5,0.0011682777,8.9010317E-4,9.449481E-4,1.0616163,5.489378E-5,0.011621549,0.008866196,0.008938738,1.0081819,7.319171E-5
7.1,2.1871154E-5,1.6586018E-5,3.488364E-5,2.1031957,1.8297927E-5,9.373015E-5,7.108101E-5,1.0767427E-4,1.5148104,3.6595855E-5,0.0011405671,8.6507114E-4,9.199174E-4,1.0634009,5.489378E-5,0.011347309,0.008617838,0.008690399,1.0084199,7.319171E-5
7.2,2.0714133E-5,1.5564561E-5,3.38622E-5,2.1755965,1.8297927E-5,8.8771834E-5,6.670357E-5,8.5000276E-5,1.2742988,1.8297927E-5,0.0010802611,8.1181666E-4,8.483828E-4,1.0450424,3.6595855E-5,0.010750249,0.008089285,0.008143735,1.006731,5.489378E-5
7.3,1.8408395E-5,1.3996864E-5,3.2294534E-5,2.3072693,1.8297927E-5,7.8890735E-5,5.99852E-5,7.828203E-5,1.3050224,1.8297927E-5,9.600714E-4,7.300781E-4,7.666472E-4,1.0500894,3.6595855E-5,0.009559342,0.0072775153,0.0073320097,1.007488,5.489378E-5
7.4,1.6856795E-5,1.28500815E-5,3.1147774E-5,2.423936,1.8297927E-5,7.2241404E-5,5.5070628E-5,7.336755E-5,1.3322446,1.8297927E-5,8.7918417E-4,6.7028153E-4,7.068528E-4,1.0545611,3.6595855E-5,0.00875714,0.0066832784,0.0067378054,1.0081587,5.489378E-5
7.5,1.2822778E-5,9.577542E-6,2.7875294E-5,2.910485,1.8297927E-5,5.495361E-5,4.1045972E-5,5.9343147E-5,1.4457728,1.8297927E-5,6.688548E-4,4.996217E-4,5.3619925E-4,1.0732105,3.6595855E-5,0.006668452,0.0049851555,0.0050397757,1.0109565,5.489378E-5
7.6,5.6272684E-6,3.854903E-6,3.854903E-6,1.0,0.0,2.4116642E-5,1.652091E-5,1.652091E-5,1.0,0.0,2.9358055E-4,2.0112359E-4,2.1941784E-4,1.0909603,1.8297927E-5,0.0029319301,0.0020094267,0.0020276878,1.0090878,1.8297927E-5
7.7,3.5261346E-6,2.3407013E-6,2.3407013E-6,1.0,0.0,1.5111918E-5,1.0031539E-5,1.0031539E-5,1.0,0.0,1.8397206E-4,1.2212721E-4,1.4042291E-4,1.1498085,1.8297927E-5,0.0018381984,0.0012206084,0.0012388839,1.0149726,1.8297927E-5
7.8,1.4826929E-6,1.056428E-6,1.056428E-6,1.0,0.0,6.354383E-6,4.5275406E-6,4.5275406E-6,1.0,0.0,7.736187E-5,5.5121433E-5,5.5121433E-5,1.0,0.0,7.733494E-4,5.5107963E-4,5.5107963E-4,1.0,0.0
7.9,2.7568166E-7,1.6978244E-7,1.6978244E-7,1.0,0.0,1.1814923E-6,7.2763885E-7,7.2763885E-7,1.0,0.0,1.4384574E-5,8.858967E-6,8.858967E-6,1.0,0.0,1.4383643E-4,8.8586174E-5,8.8586174E-5,1.0,0.0
8.0,5.407832E-8,2.6887697E-8,2.6887697E-8,1.0,0.0,2.3176422E-7,1.15232986E-7,1.15232986E-7,1.0,0.0,2.8217257E-6,1.4029607E-6,1.4029607E-6,1.0,0.0,2.8216898E-5,1.4029522E-5,1.4029522E-5,1.0,0.0
