Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.4570177E-5,0.0036041744,66.04659,0.0035497977,1.9328714E-4,2.3385242E-4,0.0049536135,21.182648,0.0047208653,0.002350731,0.0028435152,0.009630988,3.3870008,0.006806829,0.023260195,0.028091887,0.03726838,1.3266599,0.009441731
6.1,4.5103672E-5,5.4570177E-5,0.0036041744,66.04659,0.0035497977,1.9328714E-4,2.3385242E-4,0.0049536135,21.182648,0.0047208653,0.002350731,0.0028435152,0.009630988,3.3870008,0.006806829,0.023260195,0.028091887,0.03726838,1.3266599,0.009441731
6.2,3.9363465E-5,4.706337E-5,0.0035235058,74.86726,0.0034766062,1.6868966E-4,2.0168544E-4,0.0048484216,24.039522,0.0046476736,0.002051862,0.0024528175,0.009133432,3.7236493,0.0066970414,0.020330196,0.024273481,0.033325344,1.3729116,0.0092770485
6.3,3.9363465E-5,4.706337E-5,0.0035235058,74.86726,0.0034766062,1.6868966E-4,2.0168544E-4,0.0048484216,24.039522,0.0046476736,0.002051862,0.0024528175,0.009133432,3.7236493,0.0066970414,0.020330196,0.024273481,0.033325344,1.3729116,0.0092770485
6.4,3.2311684E-5,3.795099E-5,0.0034412362,90.6758,0.0034034145,1.384713E-4,1.6263737E-4,0.0046997853,28.897327,0.004537886,0.0016845843,0.0019783843,0.008497821,4.2953334,0.00653236,0.016718714,0.019616475,0.028532151,1.4544994,0.00909407
6.5,3.2311684E-5,3.795099E-5,0.0034412362,90.6758,0.0034034145,1.384713E-4,1.6263737E-4,0.0046997853,28.897327,0.004537886,0.0016845843,0.0019783843,0.008497821,4.2953334,0.00653236,0.016718714,0.019616475,0.028532151,1.4544994,0.00909407
6.6,2.9305844E-5,3.418183E-5,0.00343748,100.56453,0.0034034145,1.2559042E-4,1.4648569E-4,0.004683707,31.973818,0.004537886,0.0015279909,0.001782067,0.00828452,4.6488266,0.006514062,0.015175272,0.01768569,0.026600951,1.5040945,0.009075772
6.7,2.7826512E-5,3.2344276E-5,0.0034173513,105.65552,0.0033851166,1.19251024E-4,1.386113E-4,0.0046575726,33.60168,0.004519588,0.0014509142,0.0016863465,0.008171156,4.845479,0.006495764,0.014414776,0.016743187,0.02564901,1.5319073,0.009057473
6.8,2.3389874E-5,2.6866714E-5,0.0033387025,124.269104,0.0033119249,1.0023846E-4,1.15138246E-4,0.0045610224,39.613445,0.004446396,0.00121972,0.001400954,0.0077962563,5.5649624,0.0064042746,0.01213047,0.013927434,0.022714416,1.6309117,0.00891109
6.9,2.069209E-5,2.3570032E-5,0.0032988216,139.95831,0.003275329,8.867737E-5,1.01010715E-4,0.0044920696,44.47122,0.0043915026,0.0010791123,0.0012291478,0.0075524487,6.1444592,0.006331083,0.010738871,0.012228523,0.020976422,1.7153683,0.008856197
7.0,1.7462342E-5,1.9633546E-5,0.003258303,165.95592,0.0032387332,7.483646E-5,8.414118E-5,0.004383792,52.100433,0.0043000127,9.1075303E-4,0.0010239601,0.007220606,7.0516477,0.006202997,0.009070295,0.0101960525,0.01881706,1.8455241,0.0087098135
7.1,1.4807709E-5,1.6441749E-5,0.0032185263,195.75328,0.0032021373,6.3460066E-5,7.046283E-5,0.0043335794,61.501637,0.004263417,7.723524E-4,8.575638E-4,0.007018677,8.184437,0.0061664013,0.007696735,0.008545532,0.017072065,1.9977769,0.008600025
7.2,1.4180048E-5,1.5698337E-5,0.0031628923,201.47946,0.0031472435,6.077022E-5,6.727694E-5,0.004275517,63.551003,0.0042085233,7.396263E-4,8.188051E-4,0.0069253086,8.457823,0.006111508,0.0073716943,0.008160833,0.01663623,2.0385454,0.008545131
7.3,1.3730402E-5,1.5172075E-5,0.0031623677,208.43343,0.0031472435,5.8843252E-5,6.502165E-5,0.004273271,65.72074,0.0042085233,7.161811E-4,7.9136714E-4,0.006898038,8.716609,0.006111508,0.007138774,0.007888422,0.016347993,2.0724032,0.008526834
7.4,1.2810095E-5,1.4109277E-5,0.003124713,221.46513,0.0031106477,5.489925E-5,6.0467017E-5,0.0042138454,69.688324,0.0041536293,6.681934E-4,7.359531E-4,0.006733256,9.149029,0.00600172,0.006661878,0.007338053,0.01567517,2.1361485,0.008398748
7.5,1.1595659E-5,1.2800664E-5,0.0030502176,238.28589,0.003037456,4.9694736E-5,5.4858923E-5,0.004116776,75.04296,0.00406214,6.0486543E-4,6.6771836E-4,0.006537431,9.790701,0.0058736345,0.006032217,0.0066599925,0.0148028685,2.2226555,0.0081974715
7.6,2.997694E-6,3.3251579E-6,0.0014305587,430.22278,0.0014272383,1.28471975E-5,1.425064E-5,0.0017342312,121.69498,0.0017200052,1.564034E-4,1.73495E-4,0.0026432865,15.235519,0.0024702202,0.0015629337,0.001735031,0.0051690727,2.9792395,0.0034400104
