Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.144392E-5,1.9760193E-5,3.5757574E-5,1.8095762,1.5997697E-5,9.189928E-5,8.468392E-5,1.16676594E-4,1.3777894,3.1995394E-5,0.0011182994,0.0010305607,0.0010625231,1.0310146,3.1995394E-5,0.011126885,0.010264917,0.010296584,1.003085,3.1995394E-5
6.1,2.144392E-5,1.9760193E-5,3.5757574E-5,1.8095762,1.5997697E-5,9.189928E-5,8.468392E-5,1.16676594E-4,1.3777894,3.1995394E-5,0.0011182994,0.0010305607,0.0010625231,1.0310146,3.1995394E-5,0.011126885,0.010264917,0.010296584,1.003085,3.1995394E-5
6.2,2.144392E-5,1.9760193E-5,3.5757574E-5,1.8095762,1.5997697E-5,9.189928E-5,8.468392E-5,1.16676594E-4,1.3777894,3.1995394E-5,0.0011182994,0.0010305607,0.0010625231,1.0310146,3.1995394E-5,0.011126885,0.010264917,0.010296584,1.003085,3.1995394E-5
6.3,1.9751555E-5,1.7741453E-5,3.3738866E-5,1.9016969,1.5997697E-5,8.4646774E-5,7.603267E-5,9.202916E-5,1.2103895,1.5997697E-5,0.0010300872,9.253213E-4,9.413042E-4,1.0172728,1.5997697E-5,0.010253254,0.009221276,0.009237126,1.0017189,1.5997697E-5
6.4,1.9751555E-5,1.7741453E-5,3.3738866E-5,1.9016969,1.5997697E-5,8.4646774E-5,7.603267E-5,9.202916E-5,1.2103895,1.5997697E-5,0.0010300872,9.253213E-4,9.413042E-4,1.0172728,1.5997697E-5,0.010253254,0.009221276,0.009237126,1.0017189,1.5997697E-5
6.5,1.9751555E-5,1.7741453E-5,3.3738866E-5,1.9016969,1.5997697E-5,8.4646774E-5,7.603267E-5,9.202916E-5,1.2103895,1.5997697E-5,0.0010300872,9.253213E-4,9.413042E-4,1.0172728,1.5997697E-5,0.010253254,0.009221276,0.009237126,1.0017189,1.5997697E-5
6.6,1.9188685E-5,1.7003393E-5,3.300082E-5,1.9408371,1.5997697E-5,8.2234634E-5,7.286974E-5,8.886627E-5,1.2195222,1.5997697E-5,0.0010007467,8.868442E-4,9.0282765E-4,1.0180229,1.5997697E-5,0.00996252,0.0088398475,0.008855703,1.0017937,1.5997697E-5
6.7,1.7608272E-5,1.4732616E-5,3.0730076E-5,2.0858533,1.5997697E-5,7.546184E-5,6.3138315E-5,7.9134996E-5,1.2533594,1.5997697E-5,9.183606E-4,7.684476E-4,7.84433E-4,1.0208023,1.5997697E-5,0.009145746,0.00766491,0.007680785,1.0020711,1.5997697E-5
6.8,1.697165E-5,1.3783365E-5,2.978084E-5,2.1606364,1.5997697E-5,7.273361E-5,5.9070277E-5,7.506703E-5,1.2708088,1.5997697E-5,8.8517193E-4,7.18952E-4,7.349382E-4,1.0222354,1.5997697E-5,0.008816543,0.007172675,0.007188558,1.0022143,1.5997697E-5
6.9,1.600365E-5,1.2846671E-5,2.8844162E-5,2.2452636,1.5997697E-5,6.858527E-5,5.5056043E-5,7.105286E-5,1.2905551,1.5997697E-5,8.347058E-4,6.7010894E-4,6.860959E-4,1.0238572,1.5997697E-5,0.008315775,0.0066867657,0.006702657,1.0023764,1.5997697E-5
7.0,1.3314581E-5,1.0447548E-5,2.6445077E-5,2.5312233,1.5997697E-5,5.7061243E-5,4.4774453E-5,6.0771436E-5,1.3572792,1.5997697E-5,6.944992E-4,5.449953E-4,5.609843E-4,1.0293379,1.5997697E-5,0.006923327,0.0054405155,0.0054564257,1.0029244,1.5997697E-5
7.1,1.2865345E-5,9.937536E-6,2.5935073E-5,2.6098092,1.5997697E-5,5.5136024E-5,4.258876E-5,5.8585774E-5,1.375616,1.5997697E-5,6.710743E-4,5.183973E-4,5.343867E-4,1.030844,1.5997697E-5,0.0066905143,0.0051752133,0.0051911282,1.0030752,1.5997697E-5
7.2,1.1650051E-5,8.633809E-6,8.633809E-6,1.0,0.0,4.9927836E-5,3.7001522E-5,3.7001522E-5,1.0,0.0,6.0770183E-4,4.504022E-4,4.504022E-4,1.0,0.0,0.0060604266,0.0044963174,0.0044963174,1.0,0.0
7.3,1.0008533E-5,7.2010425E-6,7.2010425E-6,1.0,0.0,4.2893007E-5,3.0861254E-5,3.0861254E-5,1.0,0.0,5.220972E-4,3.7567242E-4,3.7567242E-4,1.0,0.0,0.005208723,0.003750761,0.003750761,1.0,0.0
