Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.7632487E-4,4.9461407E-4,1.0383965,1.8297927E-5,9.6485513E-4,0.0020398323,0.002094614,1.0268561,5.489378E-5,0.011683988,0.024546238,0.024617631,1.0029086,7.319171E-5,0.11088423,0.21350002,0.21357198,1.000337,9.148964E-5
6.1,2.2521618E-4,4.7632487E-4,4.9461407E-4,1.0383965,1.8297927E-5,9.6485513E-4,0.0020398323,0.002094614,1.0268561,5.489378E-5,0.011683988,0.024546238,0.024617631,1.0029086,7.319171E-5,0.11088423,0.21350002,0.21357198,1.000337,9.148964E-5
6.2,2.198148E-4,4.6717093E-4,4.854603E-4,1.0391492,1.8297927E-5,9.417233E-4,0.0020006616,0.0020554455,1.027383,5.489378E-5,0.011405343,0.024080504,0.024151932,1.0029663,7.319171E-5,0.10837428,0.20993657,0.21000886,1.0003443,9.148964E-5
6.3,2.1704129E-4,4.615278E-4,4.7981724E-4,1.0396281,1.8297927E-5,9.298453E-4,0.0019765133,0.0020312986,1.0277182,5.489378E-5,0.011262234,0.02379366,0.023865111,1.0030029,7.319171E-5,0.107082725,0.20782755,0.20790002,1.0003487,9.148964E-5
6.4,1.876142E-4,4.00449E-4,4.1873963E-4,1.0456753,1.8297927E-5,8.038131E-4,0.0017150956,0.0017698952,1.0319513,5.489378E-5,0.00974259,0.020680401,0.02075208,1.003466,7.319171E-5,0.093263686,0.18457815,0.18465276,1.0004042,9.148964E-5
6.5,1.7390939E-4,3.7477075E-4,3.930618E-4,1.0488061,1.8297927E-5,7.45113E-4,0.0016051838,0.0016599896,1.034143,5.489378E-5,0.009034078,0.019368723,0.019440498,1.0037056,7.319171E-5,0.086755216,0.17440031,0.17447585,1.0004331,9.148964E-5
6.6,1.591791E-4,3.4891962E-4,3.6721115E-4,1.0524234,1.8297927E-5,6.8201777E-4,0.0014945229,0.0015493346,1.0366751,5.489378E-5,0.008271996,0.018045569,0.01811744,1.0039828,7.319171E-5,0.07970774,0.16380852,0.16388503,1.0004671,9.148964E-5
6.7,1.4268003E-4,3.20582E-4,3.3887406E-4,1.0570589,1.8297927E-5,6.1134255E-4,0.0013732077,0.001428026,1.03992,5.489378E-5,0.007417723,0.016592601,0.01666458,1.0043379,7.319171E-5,0.07174956,0.15193306,0.15201065,1.0005107,9.148964E-5
6.8,1.239713E-4,2.9053655E-4,3.0882919E-4,1.0629615,1.8297927E-5,5.3119735E-4,0.0012445687,0.0012993942,1.0440518,5.489378E-5,0.0064481674,0.015048777,0.015120868,1.0047904,7.319171E-5,0.06264243,0.13837762,0.13845645,1.0005697,9.148964E-5
6.9,1.0180238E-4,2.625439E-4,2.8083703E-4,1.0696764,1.8297927E-5,4.3622297E-4,0.0011247073,0.0011795392,1.0487523,5.489378E-5,0.005298089,0.013608336,0.013680532,1.0053053,7.319171E-5,0.05173543,0.124961674,0.12504172,1.0006406,9.148964E-5
