Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.913453E-6,1.0192255E-5,6.197465E-4,60.80563,6.0956046E-4,4.2485535E-5,4.3680422E-5,9.0986013E-4,20.82993,8.6621754E-4,5.1713863E-4,5.316897E-4,0.002118911,3.9852395,0.0015880654,0.0051593683,0.005305204,0.007778378,1.4661789,0.0024863651
6.1,9.913453E-6,1.0192255E-5,6.197465E-4,60.80563,6.0956046E-4,4.2485535E-5,4.3680422E-5,9.0986013E-4,20.82993,8.6621754E-4,5.1713863E-4,5.316897E-4,0.002118911,3.9852395,0.0015880654,0.0051593683,0.005305204,0.007778378,1.4661789,0.0024863651
6.2,4.5596407E-6,4.696313E-6,2.9343413E-4,62.481808,2.8873916E-4,1.954117E-5,2.0126909E-5,3.89064E-4,19.33054,3.689445E-4,2.3788778E-4,2.4501883E-4,9.185785E-4,3.749012,6.7372475E-4,0.0023763329,0.0024476128,0.003567739,1.4576403,0.0011228746
6.3,4.5596407E-6,4.696313E-6,2.9343413E-4,62.481808,2.8873916E-4,1.954117E-5,2.0126909E-5,3.89064E-4,19.33054,3.689445E-4,2.3788778E-4,2.4501883E-4,9.185785E-4,3.749012,6.7372475E-4,0.0023763329,0.0024476128,0.003567739,1.4576403,0.0011228746
6.4,3.4025713E-6,3.5098972E-6,2.2808403E-4,64.98311,2.245749E-4,1.4582367E-5,1.5042335E-5,3.0377717E-4,20.194815,2.8873916E-4,1.7752586E-4,1.8312587E-4,6.642697E-4,3.627394,4.8123195E-4,0.001773841,0.0018298327,0.0026624417,1.4550192,8.341354E-4
6.5,2.8352947E-6,2.927856E-6,2.114611E-4,72.22387,2.0853385E-4,1.2151207E-5,1.2547898E-5,2.6920173E-4,21.453928,2.5665705E-4,1.479309E-4,1.5276071E-4,5.5372604E-4,3.624794,4.0102663E-4,0.0014783246,0.0015266308,0.0022473768,1.4721154,7.2184793E-4
6.6,2.251518E-6,2.3290677E-6,1.948214E-4,83.64781,1.9249278E-4,9.649328E-6,9.981683E-6,2.3455435E-4,23.498476,2.245749E-4,1.1747423E-4,1.2152085E-4,4.5834229E-4,3.7717173,3.3686237E-4,0.0011741214,0.0012146058,0.0017913827,1.4748676,5.774783E-4
6.7,1.8911853E-6,1.9591396E-6,9.820534E-5,50.12677,9.624639E-5,8.105055E-6,8.39629E-6,1.5276467E-4,18.194307,1.4436958E-4,9.867457E-5,1.0222061E-4,3.2677257E-4,3.1967385,2.245749E-4,9.863076E-4,0.0010217935,0.0014224102,1.3920723,4.0102663E-4
6.8,1.4874814E-6,1.5438305E-6,9.779007E-5,63.342495,9.624639E-5,6.374905E-6,6.6164025E-6,1.5098503E-4,22.819807,1.4436958E-4,7.76117E-5,8.055224E-5,3.0510908E-4,3.7877166,2.245749E-4,7.75846E-4,8.0528157E-4,0.0011899571,1.4776907,3.8498556E-4
6.9,6.835972E-7,7.1399285E-7,4.8837155E-5,68.40006,4.8123195E-5,2.9296991E-6,3.0599674E-6,8.326505E-5,27.21109,8.0205326E-5,3.56685E-5,3.7254784E-5,1.4953806E-4,4.013929,1.1228745E-4,3.5662777E-4,3.7251666E-4,5.1683246E-4,1.3874077,1.4436958E-4
