Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2156251E-5,2.4092022E-5,3.985929E-5,1.6544602,1.5767648E-5,9.495191E-5,1.03248036E-4,1.19014054E-4,1.1527004,1.5767648E-5,0.0011554264,0.0012564264,0.0012721743,1.0125338,1.5767648E-5,0.011494373,0.0125038205,0.012534961,1.0024905,3.1535295E-5
6.1,2.2156251E-5,2.4092022E-5,3.985929E-5,1.6544602,1.5767648E-5,9.495191E-5,1.03248036E-4,1.19014054E-4,1.1527004,1.5767648E-5,0.0011554264,0.0012564264,0.0012721743,1.0125338,1.5767648E-5,0.011494373,0.0125038205,0.012534961,1.0024905,3.1535295E-5
6.2,2.2156251E-5,2.4092022E-5,3.985929E-5,1.6544602,1.5767648E-5,9.495191E-5,1.03248036E-4,1.19014054E-4,1.1527004,1.5767648E-5,0.0011554264,0.0012564264,0.0012721743,1.0125338,1.5767648E-5,0.011494373,0.0125038205,0.012534961,1.0024905,3.1535295E-5
6.3,2.2156251E-5,2.4092022E-5,3.985929E-5,1.6544602,1.5767648E-5,9.495191E-5,1.03248036E-4,1.19014054E-4,1.1527004,1.5767648E-5,0.0011554264,0.0012564264,0.0012721743,1.0125338,1.5767648E-5,0.011494373,0.0125038205,0.012534961,1.0024905,3.1535295E-5
6.4,2.2156251E-5,2.4092022E-5,3.985929E-5,1.6544602,1.5767648E-5,9.495191E-5,1.03248036E-4,1.19014054E-4,1.1527004,1.5767648E-5,0.0011554264,0.0012564264,0.0012721743,1.0125338,1.5767648E-5,0.011494373,0.0125038205,0.012534961,1.0024905,3.1535295E-5
6.5,2.2156251E-5,2.4092022E-5,3.985929E-5,1.6544602,1.5767648E-5,9.495191E-5,1.03248036E-4,1.19014054E-4,1.1527004,1.5767648E-5,0.0011554264,0.0012564264,0.0012721743,1.0125338,1.5767648E-5,0.011494373,0.0125038205,0.012534961,1.0024905,3.1535295E-5
6.6,2.2156251E-5,2.4092022E-5,3.985929E-5,1.6544602,1.5767648E-5,9.495191E-5,1.03248036E-4,1.19014054E-4,1.1527004,1.5767648E-5,0.0011554264,0.0012564264,0.0012721743,1.0125338,1.5767648E-5,0.011494373,0.0125038205,0.012534961,1.0024905,3.1535295E-5
6.7,1.0601296E-5,1.1379544E-5,2.7147013E-5,2.3855977,1.5767648E-5,4.5433335E-5,4.876859E-5,6.453547E-5,1.3232999,1.5767648E-5,5.5301044E-4,5.936007E-4,6.09359E-4,1.026547,1.5767648E-5,0.005516363,0.005920653,0.0059363274,1.0026474,1.5767648E-5
6.8,1.0246747E-5,1.0996669E-5,2.6764143E-5,2.433841,1.5767648E-5,4.391389E-5,4.7127756E-5,6.289466E-5,1.3345567,1.5767648E-5,5.345204E-4,5.7363417E-4,5.893928E-4,1.0274715,1.5767648E-5,0.0053323656,0.005722025,0.0057377024,1.0027398,1.5767648E-5
6.9,9.049551E-6,9.699645E-6,2.546714E-5,2.6255746,1.5767648E-5,3.878322E-5,4.1569267E-5,5.7336256E-5,1.3792945,1.5767648E-5,4.7208337E-4,5.059924E-4,5.2175205E-4,1.031146,1.5767648E-5,0.0047108172,0.0050488203,0.0050645084,1.0031073,1.5767648E-5
7.0,8.6542195E-6,9.274603E-6,2.5042105E-5,2.700073,1.5767648E-5,3.7088983E-5,3.9747716E-5,5.5514738E-5,1.3966774,1.5767648E-5,4.5146482E-4,4.8382508E-4,4.9958506E-4,1.0325738,1.5767648E-5,0.004505487,0.004828129,0.004843821,1.00325,1.5767648E-5
7.1,8.391028E-6,8.992924E-6,2.4760431E-5,2.7533236,1.5767648E-5,3.5961057E-5,3.854056E-5,5.4307602E-5,1.4091026,1.5767648E-5,4.3773788E-4,4.6913436E-4,4.848946E-4,1.0335944,1.5767648E-5,0.004368766,0.0046818503,0.004697544,1.003352,1.5767648E-5
7.2,5.965188E-6,6.3716952E-6,2.2139242E-5,3.4746237,1.5767648E-5,2.556484E-5,2.7306982E-5,4.30742E-5,1.577406,1.5767648E-5,3.1120746E-4,3.3241234E-4,3.4817474E-4,1.0474182,1.5767648E-5,0.00310772,0.0033192092,0.0033349246,1.0047346,1.5767648E-5
7.3,4.877518E-6,5.2060063E-6,2.0973572E-5,4.0287256,1.5767648E-5,2.0903482E-5,2.2311267E-5,3.8078564E-5,1.7066965,1.5767648E-5,2.5447016E-4,2.716063E-4,2.8736965E-4,1.0580375,1.5767648E-5,0.0025417898,0.0027127895,0.0027285144,1.0057966,1.5767648E-5
7.4,3.8829853E-6,4.141863E-6,4.141863E-6,1.0,0.0,1.664126E-5,1.7750723E-5,1.7750723E-5,1.0,0.0,2.0258849E-4,2.1609402E-4,2.1609402E-4,1.0,0.0,0.002024039,0.0021588807,0.0021588807,1.0,0.0
7.5,1.3489616E-6,1.4277903E-6,1.4277903E-6,1.0,0.0,5.7812517E-6,6.119087E-6,6.119087E-6,1.0,0.0,7.038446E-5,7.449738E-5,7.449738E-5,1.0,0.0,7.036218E-4,7.44728E-4,7.44728E-4,1.0,0.0
7.6,6.058192E-7,6.353778E-7,6.353778E-7,1.0,0.0,2.5963652E-6,2.7230449E-6,2.7230449E-6,1.0,0.0,3.161029E-5,3.3152584E-5,3.3152584E-5,1.0,0.0,3.1605794E-4,3.31478E-4,3.31478E-4,1.0,0.0
7.7,2.2170494E-7,2.2607902E-7,2.2607902E-7,1.0,0.0,9.5016367E-7,9.689098E-7,9.689098E-7,1.0,0.0,1.1568181E-5,1.1796425E-5,1.1796425E-5,1.0,0.0,1.1567579E-4,1.1795909E-4,1.1795909E-4,1.0,0.0
7.8,2.1613102E-8,1.5466682E-8,1.5466682E-8,1.0,0.0,9.262757E-8,6.628578E-8,6.628578E-8,1.0,0.0,1.1277401E-6,8.070291E-7,8.070291E-7,1.0,0.0,1.1277344E-5,8.070269E-6,8.070269E-6,1.0,0.0
