Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.479628E-5,1.8769993E-5,2.8769806E-5,1.5327553,1.0E-5,6.341109E-5,8.0440404E-5,9.04396E-5,1.1243056,1.0E-5,7.717565E-4,9.789314E-4,9.989119E-4,1.0204104,2.0E-5,0.007690818,0.009747856,0.009767661,1.0020317,2.0E-5
6.1,1.479628E-5,1.8769993E-5,2.8769806E-5,1.5327553,1.0E-5,6.341109E-5,8.0440404E-5,9.04396E-5,1.1243056,1.0E-5,7.717565E-4,9.789314E-4,9.989119E-4,1.0204104,2.0E-5,0.007690818,0.009747856,0.009767661,1.0020317,2.0E-5
6.2,1.479628E-5,1.8769993E-5,2.8769806E-5,1.5327553,1.0E-5,6.341109E-5,8.0440404E-5,9.04396E-5,1.1243056,1.0E-5,7.717565E-4,9.789314E-4,9.989119E-4,1.0204104,2.0E-5,0.007690818,0.009747856,0.009767661,1.0020317,2.0E-5
6.3,1.479628E-5,1.8769993E-5,2.8769806E-5,1.5327553,1.0E-5,6.341109E-5,8.0440404E-5,9.04396E-5,1.1243056,1.0E-5,7.717565E-4,9.789314E-4,9.989119E-4,1.0204104,2.0E-5,0.007690818,0.009747856,0.009767661,1.0020317,2.0E-5
6.4,1.479628E-5,1.8769993E-5,2.8769806E-5,1.5327553,1.0E-5,6.341109E-5,8.0440404E-5,9.04396E-5,1.1243056,1.0E-5,7.717565E-4,9.789314E-4,9.989119E-4,1.0204104,2.0E-5,0.007690818,0.009747856,0.009767661,1.0020317,2.0E-5
6.5,1.479628E-5,1.8769993E-5,2.8769806E-5,1.5327553,1.0E-5,6.341109E-5,8.0440404E-5,9.04396E-5,1.1243056,1.0E-5,7.717565E-4,9.789314E-4,9.989119E-4,1.0204104,2.0E-5,0.007690818,0.009747856,0.009767661,1.0020317,2.0E-5
6.6,1.479016E-5,1.8763105E-5,2.8762917E-5,1.5329509,1.0E-5,6.338486E-5,8.0410886E-5,9.041008E-5,1.1243513,1.0E-5,7.714374E-4,9.785723E-4,9.985528E-4,1.0204179,2.0E-5,0.007687649,0.009744297,0.009764101,1.0020325,2.0E-5
6.7,1.479016E-5,1.8763105E-5,2.8762917E-5,1.5329509,1.0E-5,6.338486E-5,8.0410886E-5,9.041008E-5,1.1243513,1.0E-5,7.714374E-4,9.785723E-4,9.985528E-4,1.0204179,2.0E-5,0.007687649,0.009744297,0.009764101,1.0020325,2.0E-5
6.8,1.4771667E-5,1.8741875E-5,2.8741688E-5,1.5335546,1.0E-5,6.330561E-5,8.031991E-5,9.03191E-5,1.1244922,1.0E-5,7.704732E-4,9.774657E-4,9.974461E-4,1.020441,2.0E-5,0.007678074,0.009733327,0.009753132,1.0020348,2.0E-5
6.9,1.2548234E-5,1.5822226E-5,2.5822068E-5,1.6320122,1.0E-5,5.3777036E-5,6.78078E-5,7.7807126E-5,1.1474657,1.0E-5,6.545387E-4,8.2525087E-4,8.452344E-4,1.0242151,2.0E-5,0.006526142,0.008223341,0.008243176,1.0024121,2.0E-5
7.0,1.01754185E-5,1.2809161E-5,2.2809032E-5,1.7806813,1.0E-5,4.360821E-5,5.4895256E-5,6.489471E-5,1.1821551,1.0E-5,5.308006E-4,6.681465E-4,6.8813306E-4,1.0299135,2.0E-5,0.005295345,0.006662407,0.006682274,1.0029819,2.0E-5
7.1,8.398341E-6,1.0554875E-5,2.055477E-5,1.9474195,1.0E-5,3.5992394E-5,4.52344E-5,5.5233948E-5,1.2210606,1.0E-5,4.3811928E-4,5.5059075E-4,5.705797E-4,1.0363046,2.0E-5,0.0043725655,0.0054929866,0.005512877,1.003621,2.0E-5
7.2,6.024759E-6,7.648535E-6,1.7648457E-5,2.30743,1.0E-5,2.582014E-5,3.2779026E-5,4.2778698E-5,1.3050631,1.0E-5,3.1431485E-4,3.9901226E-4,4.0900827E-4,1.0250518,1.0E-5,0.0031387066,0.003983419,0.0039933794,1.0025004,1.0E-5
7.3,3.2099704E-6,4.135676E-6,1.4135635E-5,3.4179745,1.0E-5,1.3756943E-5,1.7724205E-5,2.7724029E-5,1.5641901,1.0E-5,1.674779E-4,2.1577101E-4,2.2576886E-4,1.0463355,1.0E-5,0.0016735174,0.0021559391,0.0021659178,1.0046283,1.0E-5
7.4,2.2041513E-6,2.873495E-6,1.2873466E-5,4.4800725,1.0E-5,9.4463285E-6,1.2314921E-5,2.2314798E-5,1.812013,1.0E-5,1.1500298E-4,1.4992392E-4,1.5992242E-4,1.0666904,1.0E-5,0.0011494348,0.0014985732,0.0015085583,1.006663,1.0E-5
7.5,1.8869501E-6,2.4697174E-6,1.2469693E-5,5.0490365,1.0E-5,8.086904E-6,1.058446E-5,2.0584355E-5,1.9447713,1.0E-5,9.845361E-5,1.2885826E-4,1.3885697E-4,1.0775946,1.0E-5,9.841E-4,0.0012881672,0.0012981542,1.007753,1.0E-5
7.6,1.3012458E-6,1.7005538E-6,1.7005538E-6,1.0,0.0,5.576756E-6,7.2880675E-6,7.2880675E-6,1.0,0.0,6.7894885E-5,8.872866E-5,8.872866E-5,1.0,0.0,6.787415E-4,8.8716054E-4,8.8716054E-4,1.0,0.0
7.7,3.603383E-7,4.7166864E-7,4.7166864E-7,1.0,0.0,1.5443061E-6,2.0214356E-6,2.0214356E-6,1.0,0.0,1.8801764E-5,2.4610707E-5,2.4610707E-5,1.0,0.0,1.8800174E-4,2.4611194E-4,2.4611194E-4,1.0,0.0
