
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2616.873
2.6	  2078.6765
2.7	  1651.0016
2.8	  1311.3888
2.9	  1041.5388
3.0	  827.2859
3.1	  657.0418
3.2	  521.80084
3.3	  414.4194
3.4	  329.106
3.5	  261.3323
3.6	  207.4788
3.7	  164.69923
3.8	  130.74236
3.9	  103.78099
4.0	  82.37356
4.1	  65.36881
4.2	  51.86644
4.3	  41.13428
4.4	  32.60951
4.5	  25.84003
4.6	  20.46774
4.7	  16.19033
4.8	  12.79675
4.9	  10.09705
5.0	  7.9551
5.1	  6.25282
5.2	  4.90414
5.3	  3.8287
5.4	  2.9793
5.5	  2.3027
5.6	  1.76451
5.7	  1.34267
5.8	  1.00249
5.9	  0.73691
6.0	  0.53769
6.1	  0.37538
6.2	  0.25338
6.3	  0.17844
6.4	  0.12588
6.5	  0.09162
6.6	  0.06746
6.7	  0.04926
6.8	  0.03561
6.9	  0.02484
7.0	  0.01769
7.1	  0.01345
7.2	  0.00979
7.3	  0.00653
7.4	  0.00509
7.5	  0.00372
7.6	  0.00195
7.7	  8.6E-4
7.8	  4.9E-4
7.9	  2.1E-4
8.0	  8.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  2114.0
2.6	  1673.0
2.7	  1324.0
2.8	  1046.0
2.9	  827.0
3.0	  652.0
3.1	  514.0
3.2	  405.0
3.3	  318.0
3.4	  249.0
3.5	  195.0
3.6	  152.0
3.7	  118.0
3.8	  92.0
3.9	  71.0
4.0	  55.0
4.1	  42.0
4.2	  32.0
4.3	  24.0
4.4	  18.0
4.5	  13.0
4.6	  10.0
4.7	  7.0
4.8	  5.0
4.9	  3.0
5.0	  2.0
5.1	  1.0
5.2	  1.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  4110.0
2.6	  3264.0
2.7	  2594.0
2.8	  2061.0
2.9	  1639.0
3.0	  1303.0
3.1	  1034.0
3.2	  822.0
3.3	  655.0
3.4	  522.0
3.5	  415.0
3.6	  331.0
3.7	  264.0
3.8	  211.0
3.9	  169.0
4.0	  135.0
4.1	  108.0
4.2	  87.0
4.3	  70.0
4.4	  57.0
4.5	  46.0
4.6	  37.0
4.7	  30.0
4.8	  25.0
4.9	  21.0
5.0	  17.0
5.1	  14.0
5.2	  12.0
5.3	  10.0
5.4	  8.0
5.5	  7.0
5.6	  6.0
5.7	  5.0
5.8	  4.0
5.9	  3.0
6.0	  3.0
6.1	  2.0
6.2	  2.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  2451.0
2.6	  1948.0
2.7	  1547.0
2.8	  1230.0
2.9	  977.0
3.0	  777.0
3.1	  617.0
3.2	  491.0
3.3	  390.0
3.4	  310.0
3.5	  246.0
3.6	  196.0
3.7	  156.0
3.8	  124.0
3.9	  98.0
4.0	  78.0
4.1	  62.0
4.2	  49.0
4.3	  39.0
4.4	  31.0
4.5	  24.0
4.6	  19.0
4.7	  15.0
4.8	  12.0
4.9	  9.0
5.0	  7.0
5.1	  6.0
5.2	  4.0
5.3	  3.0
5.4	  3.0
5.5	  2.0
5.6	  1.0
5.7	  1.0
5.8	  1.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  2313.0
2.6	  1834.0
2.7	  1469.0
2.8	  1175.0
2.9	  940.0
3.0	  754.0
3.1	  591.0
3.2	  470.0
3.3	  374.0
3.4	  297.0
3.5	  237.0
3.6	  185.0
3.7	  154.0
3.8	  117.0
3.9	  93.0
4.0	  74.0
4.1	  58.0
4.2	  46.0
4.3	  37.0
4.4	  30.0
4.5	  24.0
4.6	  18.0
4.7	  15.0
4.8	  11.0
4.9	  8.0
5.0	  7.0
5.1	  5.0
5.2	  4.0
5.3	  3.0
5.4	  2.0
5.5	  1.0
5.6	  1.0
5.7	  1.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 mo Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
