
X-Axis: Magnitude
Y-Axis: 1 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  583.7688
2.6	  463.64902
2.7	  368.27524
2.8	  292.5182
2.9	  232.33035
3.0	  184.49245
3.1	  146.57104
3.2	  116.453636
3.3	  92.45874
3.4	  73.45266
3.5	  58.365875
3.6	  46.355873
3.7	  36.783848
3.8	  29.176504
3.9	  23.147972
4.0	  18.36014
4.1	  14.584545
4.2	  11.5610485
4.3	  9.167063
4.4	  7.257063
4.5	  5.765664
4.6	  4.563566
4.7	  3.6339161
4.8	  2.8816783
4.9	  2.280909
5.0	  1.7978321
5.1	  1.4185314
5.2	  1.1135664
5.3	  0.876014
5.4	  0.68748254
5.5	  0.53202796
5.6	  0.416993
5.7	  0.316993
5.8	  0.23958042
5.9	  0.1809091
6.0	  0.13797203
6.1	  0.097762235
6.2	  0.06531469
6.3	  0.05055944
6.4	  0.03797203
6.5	  0.02944056
6.6	  0.025524475
6.7	  0.0206993
6.8	  0.018181818
6.9	  0.014125874
7.0	  0.011118881
7.1	  0.00937063
7.2	  0.0073426575
7.3	  0.0044055944
7.4	  0.004125874
7.5	  0.0036363637
7.6	  0.0017482517
7.7	  2.797203E-4
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  501.0
2.6	  393.0
2.7	  309.0
2.8	  242.0
2.9	  189.0
3.0	  148.0
3.1	  115.0
3.2	  89.0
3.3	  69.0
3.4	  53.0
3.5	  41.0
3.6	  31.0
3.7	  23.0
3.8	  18.0
3.9	  13.0
4.0	  9.0
4.1	  7.0
4.2	  5.0
4.3	  3.0
4.4	  2.0
4.5	  1.0
4.6	  1.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  769.0
2.6	  613.0
2.7	  485.0
2.8	  386.0
2.9	  308.0
3.0	  247.0
3.1	  197.0
3.2	  157.0
3.3	  127.0
3.4	  103.0
3.5	  83.0
3.6	  67.0
3.7	  55.0
3.8	  45.0
3.9	  37.0
4.0	  30.0
4.1	  25.0
4.2	  21.0
4.3	  17.0
4.4	  14.0
4.5	  12.0
4.6	  10.0
4.7	  9.0
4.8	  7.0
4.9	  6.0
5.0	  5.0
5.1	  5.0
5.2	  4.0
5.3	  3.0
5.4	  3.0
5.5	  2.0
5.6	  2.0
5.7	  2.0
5.8	  2.0
5.9	  1.0
6.0	  1.0
6.1	  1.0
6.2	  1.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  562.0
2.6	  447.0
2.7	  355.0
2.8	  282.0
2.9	  224.0
3.0	  178.0
3.1	  142.0
3.2	  113.0
3.3	  89.0
3.4	  71.0
3.5	  56.0
3.6	  45.0
3.7	  36.0
3.8	  28.0
3.9	  22.0
4.0	  18.0
4.1	  14.0
4.2	  11.0
4.3	  9.0
4.4	  7.0
4.5	  5.0
4.6	  4.0
4.7	  3.0
4.8	  3.0
4.9	  2.0
