Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
19.654074,0.0,0.6948,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
19.992935,0.0,0.70099,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0
20.331799,0.0,0.7065,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
20.670662,0.0,0.71241,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
21.009525,0.0,0.71844,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
21.348389,0.0,0.72396,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
21.687252,0.0,0.72945,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
22.026115,0.0,0.73469,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
22.364979,0.0,0.73982,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
22.703842,0.0,0.74556,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
23.042706,0.0,0.75063,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
23.381569,0.0,0.75583,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
23.720432,0.0,0.76073,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
24.059296,0.0,0.76602,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
24.398159,0.0,0.77112,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
24.737022,0.0,0.77609,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
25.075886,0.0,0.78085,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
25.41475,0.0,0.78569,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
25.753613,0.0,0.79069,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
26.092476,0.0,0.79567,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
26.43134,0.0,0.80065,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
26.770203,0.0,0.80555,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
27.109066,0.0,0.81027,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
27.44793,0.0,0.81507,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
27.786793,0.0,0.81969,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
28.125656,0.0,0.82403,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
28.46452,0.0,0.82853,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
28.803383,0.0,0.83286,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
29.142246,0.0,0.83704,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
29.48111,0.0,0.84101,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
29.819973,0.0,0.8451,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
30.158836,0.0,0.84938,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
30.4977,0.0,0.85364,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
30.836563,0.0,0.85768,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
31.175426,0.0,0.86184,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
31.51429,0.0,0.86556,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
31.853153,0.0,0.8697,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
32.192017,0.0,0.87344,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
32.53088,0.0,0.87691,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
32.869743,0.0,0.88098,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
33.208607,0.0,0.88462,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
33.54747,0.0,0.88863,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
33.886333,0.0,0.89196,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
34.225197,0.0,0.89587,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
34.56406,0.0,0.89921,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
34.902924,0.0,0.90349,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
35.241787,0.0,0.90688,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
35.58065,0.0,0.91061,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
35.919514,0.0,0.91405,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
36.258377,0.0,0.91793,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
36.59724,0.0,0.92155,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
36.936104,0.0,0.92543,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
37.274967,0.0,0.92902,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
37.61383,0.0,0.93252,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
37.952694,0.0,0.93606,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
38.291557,0.0,0.93943,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
38.63042,0.0,0.94268,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
38.969284,0.0,0.9458,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
39.308147,0.0,0.94901,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
39.64701,0.0,0.95216,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
39.98587,0.0,0.95548,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
40.324734,0.0,0.95837,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
40.663597,0.0,0.96155,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
41.00246,1.0,0.96501,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
41.341324,1.0,0.96824,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
41.680187,1.0,0.97103,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
42.01905,1.0,0.97367,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
42.357914,1.0,0.97667,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
42.696777,1.0,0.97955,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
43.03564,1.0,0.9826,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
43.374504,1.0,0.98588,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
43.713367,1.0,0.98865,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
44.05223,1.0,0.9917,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
44.391094,1.0,0.99484,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
44.729958,1.0,0.9978,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
45.06882,1.0,1.00057,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
45.407684,1.0,1.00351,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
45.746548,1.0,1.00658,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
46.08541,1.0,1.00937,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
46.424274,1.0,1.01208,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
46.763138,1.0,1.01453,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
47.102,1.0,1.01713,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
47.440865,1.0,1.01973,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
47.779728,1.0,1.02246,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
48.11859,1.0,1.02525,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
48.457455,1.0,1.02769,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
48.796318,1.0,1.03035,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
49.13518,1.0,1.03305,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
49.474045,1.0,1.03578,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
49.81291,1.0,1.03838,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
50.15177,1.0,1.04131,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
50.490635,1.0,1.04395,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
50.8295,1.0,1.04633,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
51.16836,1.0,1.04861,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
51.507225,1.0,1.05087,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
51.84609,1.0,1.05336,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
52.18495,1.0,1.05598,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
52.523815,1.0,1.05847,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
52.86268,1.0,1.06092,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
53.20154,1.0,1.06333,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
53.540405,1.0,1.06569,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
53.87927,1.0,1.06824,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
54.218132,1.0,1.07069,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
54.556995,1.0,1.07308,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
54.89586,1.0,1.07554,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
55.234722,1.0,1.07779,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
55.573586,1.0,1.08028,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
55.91245,1.0,1.08255,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
56.251312,1.0,1.08451,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
56.590176,1.0,1.08691,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
56.92904,1.0,1.08927,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
57.267902,1.0,1.0915,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
57.606766,1.0,1.09368,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
57.94563,1.0,1.09578,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
58.284492,1.0,1.09783,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
58.623356,1.0,1.10016,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
58.96222,1.0,1.10208,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
59.301083,1.0,1.10408,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
59.639946,1.0,1.10616,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
59.97881,1.0,1.1079,1.0,0.0,0.0,11.0,0.0,0.0,2.0,4.0
60.317673,1.0,1.11018,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
60.656536,1.0,1.11219,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
60.9954,1.0,1.11423,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
61.334263,1.0,1.11626,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
61.673126,1.0,1.11852,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
62.01199,1.0,1.12051,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
62.350853,1.0,1.12261,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
62.689716,1.0,1.12456,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
63.02858,1.0,1.12659,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
63.367443,1.0,1.12839,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
63.706306,1.0,1.13044,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
64.045166,1.0,1.13237,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
64.38403,1.0,1.13466,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
64.72289,1.0,1.13675,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
65.06176,1.0,1.13891,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
65.40062,1.0,1.14073,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
65.73949,1.0,1.14257,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
66.07835,1.0,1.14455,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
66.41721,1.0,1.14634,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
66.75607,1.0,1.14815,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
67.09494,1.0,1.14997,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
67.4338,1.0,1.15191,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
67.77267,1.0,1.15373,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
