
X-Axis: Magnitude
Y-Axis: 1 Day Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  24.82779
2.6	  19.72124
2.7	  15.65879
2.8	  12.4336
2.9	  9.8794
3.0	  7.85037
3.1	  6.23538
3.2	  4.94988
3.3	  3.93382
3.4	  3.12032
3.5	  2.47933
3.6	  1.97093
3.7	  1.56311
3.8	  1.23654
3.9	  0.98267
4.0	  0.78121
4.1	  0.62162
4.2	  0.49549
4.3	  0.39248
4.4	  0.31112
4.5	  0.24669
4.6	  0.19536
4.7	  0.15468
4.8	  0.12238
4.9	  0.09621
5.0	  0.07597
5.1	  0.05961
5.2	  0.04691
5.3	  0.03669
5.4	  0.02913
5.5	  0.02294
5.6	  0.01777
5.7	  0.01361
5.8	  0.0102
5.9	  0.00756
6.0	  0.00573
6.1	  0.00416
6.2	  0.00267
6.3	  0.00203
6.4	  0.00155
6.5	  0.00121
6.6	  0.00105
6.7	  8.8E-4
6.8	  7.4E-4
6.9	  6.0E-4
7.0	  5.1E-4
7.1	  4.2E-4
7.2	  3.2E-4
7.3	  2.2E-4
7.4	  1.8E-4
7.5	  1.5E-4
7.6	  8.0E-5
7.7	  1.0E-5
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  14.0
2.6	  11.0
2.7	  8.0
2.8	  5.0
2.9	  4.0
3.0	  3.0
3.1	  2.0
3.2	  1.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  38.0
2.6	  31.0
2.7	  26.0
2.8	  21.0
2.9	  18.0
3.0	  15.0
3.1	  12.0
3.2	  10.0
3.3	  9.0
3.4	  7.0
3.5	  6.0
3.6	  5.0
3.7	  5.0
3.8	  4.0
3.9	  3.0
4.0	  3.0
4.1	  3.0
4.2	  2.0
4.3	  2.0
4.4	  2.0
4.5	  2.0
4.6	  1.0
4.7	  1.0
4.8	  1.0
4.9	  1.0
5.0	  1.0
5.1	  1.0
5.2	  1.0
5.3	  1.0
5.4	  1.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  24.0
2.6	  19.0
2.7	  15.0
2.8	  12.0
2.9	  9.0
3.0	  7.0
3.1	  6.0
3.2	  5.0
3.3	  4.0
3.4	  3.0
3.5	  2.0
3.6	  2.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  23.0
2.6	  18.0
2.7	  15.0
2.8	  11.0
2.9	  9.0
3.0	  7.0
3.1	  5.0
3.2	  4.0
3.3	  3.0
3.4	  2.0
3.5	  2.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 d Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  0.99999
2.9	  0.99988
3.0	  0.99926
3.1	  0.99681
3.2	  0.98964
3.3	  0.97341
3.4	  0.94359
3.5	  0.89786
3.6	  0.83781
3.7	  0.76494
3.8	  0.68376
3.9	  0.60138
4.0	  0.51967
4.1	  0.44192
4.2	  0.37297
4.3	  0.31004
4.4	  0.25473
4.5	  0.2084
4.6	  0.16872
4.7	  0.13635
4.8	  0.10982
4.9	  0.08773
5.0	  0.07011
5.1	  0.05554
5.2	  0.04423
5.3	  0.0348
5.4	  0.02789
5.5	  0.0221
5.6	  0.01721
5.7	  0.01321
5.8	  0.00992
5.9	  0.00736
6.0	  0.00562
6.1	  0.00409
6.2	  0.00265
6.3	  0.00201
6.4	  0.00154
6.5	  0.0012
6.6	  0.00104
6.7	  8.7E-4
6.8	  7.4E-4
6.9	  6.0E-4
7.0	  5.1E-4
7.1	  4.2E-4
7.2	  3.2E-4
7.3	  2.2E-4
7.4	  1.8E-4
7.5	  1.5E-4
7.6	  8.0E-5
7.7	  1.0E-5
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	0.99999	[0.99993503	0.99999946]
2.9	0.99988	[0.9997839	0.999935]
3.0	0.99926	[0.99906564	0.99941486]
3.1	0.99681	[0.99643564	0.99714565]
3.2	0.98964	[0.98898816	0.9902539]
3.3	0.97341	[0.9723894	0.974394]
3.4	0.94359	[0.94213784	0.9450079]
3.5	0.89786	[0.89596266	0.8997267]
3.6	0.83781	[0.8355072	0.84008676]
3.7	0.76494	[0.7622966	0.767563]
3.8	0.68376	[0.6808658	0.68664]
3.9	0.60138	[0.5983365	0.6044157]
4.0	0.51967	[0.51656765	0.5227708]
4.1	0.44192	[0.43883923	0.44500524]
4.2	0.37297	[0.3699726	0.3759772]
4.3	0.31004	[0.3071757	0.31291893]
4.4	0.25473	[0.25203392	0.25744495]
4.5	0.2084	[0.20588881	0.21093363]
4.6	0.16872	[0.16640656	0.17105895]
4.7	0.13635	[0.13423207	0.13849594]
4.8	0.10982	[0.10789209	0.11177797]
4.9	0.08773	[0.085987404	0.08950436]
5.0	0.07011	[0.06853894	0.071714185]
5.1	0.05554	[0.05413251	0.05698176]
5.2	0.04423	[0.042968124	0.04552703]
5.3	0.0348	[0.033676893	0.035959005]
5.4	0.02789	[0.026882524	0.028933926]
5.5	0.0221	[0.02120212	0.023034796]
5.6	0.01721	[0.016417386	0.018039936]
5.7	0.01321	[0.012515946	0.013941717]
5.8	0.00992	[0.009319451	0.010558508]
5.9	0.00736	[0.0068440014	0.007914205]
6.0	0.00562	[0.0051704757	0.0061079166]
6.1	0.00409	[0.003708266	0.004510315]
6.2	0.00265	[0.0023451971	0.0029936123]
6.3	0.00201	[0.0017462226	0.002312725]
6.4	0.00154	[0.0013107506	0.001808331]
6.5	0.0012	[9.991784E-4	0.0014400333]
6.6	0.00104	[8.539544E-4	0.0012653352]
6.7	8.7E-4	[7.0095976E-4	0.0010784314]
6.8	7.4E-4	[5.851176E-4	9.343707E-4]
6.9	6.0E-4	[4.6183256E-4	7.7778986E-4]
7.0	5.1E-4	[3.8362574E-4	6.7610806E-4]
7.1	4.2E-4	[3.065053E-4	5.7337113E-4]
7.2	3.2E-4	[2.2254742E-4	4.5754865E-4]
7.3	2.2E-4	[1.4132302E-4	3.3911917E-4]
7.4	1.8E-4	[1.0999825E-4	2.9065256E-4]
7.5	1.5E-4	[8.714325E-5	2.5371244E-4]
7.6	8.0E-5	[3.7198402E-5	1.6448459E-4]
7.7	1.0E-5	[5.219861E-7	6.4949265E-5]
7.8	0.0	[0.0	4.7892154E-5]
7.9	0.0	[0.0	4.7892154E-5]
8.0	0.0	[0.0	4.7892154E-5]
8.1	0.0	[0.0	4.7892154E-5]
8.2	0.0	[0.0	4.7892154E-5]
8.3	0.0	[0.0	4.7892154E-5]
8.4	0.0	[0.0	0.0]
8.5	0.0	[0.0	0.0]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #8

     Name: Supra
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.00193
2.6	  0.00193
2.7	  0.00193
2.8	  0.00193
2.9	  0.00193
3.0	  0.00193
3.1	  0.00193
3.2	  0.00193
3.3	  0.00193
3.4	  0.00193
3.5	  0.00193
3.6	  0.00193
3.7	  0.00193
3.8	  0.00193
3.9	  0.00193
4.0	  0.00193
4.1	  0.00193
4.2	  0.00193
4.3	  0.00193
4.4	  0.00193
4.5	  0.00193
4.6	  0.00193
4.7	  0.00193
4.8	  0.00193
4.9	  0.00193
5.0	  0.00193
5.1	  0.00193
5.2	  0.00193
5.3	  0.00193
5.4	  0.00193
5.5	  0.00193
5.6	  0.00193
5.7	  0.00193
5.8	  0.00193
5.9	  0.00193
6.0	  0.00193
6.1	  0.00171
6.2	  0.00128
6.3	  0.00103
6.4	  9.1E-4
6.5	  8.0E-4
6.6	  7.7E-4
6.7	  6.8E-4
6.8	  6.0E-4
6.9	  5.3E-4
7.0	  4.5E-4
7.1	  3.9E-4
7.2	  2.9E-4
7.3	  2.1E-4
7.4	  1.7E-4
7.5	  1.5E-4
7.6	  8.0E-5
7.7	  1.0E-5
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #9

     Name: Primary
   Points: 66
     Info: 

Data[x,y]:
2.5	  22.51174
2.6	  17.88502
2.7	  14.20299
2.8	  11.27834
2.9	  8.96123
3.0	  7.12154
3.1	  5.65794
3.2	  4.49222
3.3	  3.57037
3.4	  2.83239
3.5	  2.25213
3.6	  1.79099
3.7	  1.42055
3.8	  1.12303
3.9	  0.89332
4.0	  0.71023
4.1	  0.56502
4.2	  0.45049
4.3	  0.35673
4.4	  0.28298
4.5	  0.22453
4.6	  0.17758
4.7	  0.14056
4.8	  0.11137
4.9	  0.08762
5.0	  0.06924
5.1	  0.05429
5.2	  0.04289
5.3	  0.03365
5.4	  0.02666
5.5	  0.02102
5.6	  0.01628
5.7	  0.01249
5.8	  0.00938
5.9	  0.00694
6.0	  0.00526
6.1	  0.00386
6.2	  0.00247
6.3	  0.0019
6.4	  0.00145
6.5	  0.00115
6.6	  9.9E-4
6.7	  8.3E-4
6.8	  7.1E-4
6.9	  5.7E-4
7.0	  4.8E-4
7.1	  3.9E-4
7.2	  2.9E-4
7.3	  1.9E-4
7.4	  1.6E-4
7.5	  1.3E-4
7.6	  8.0E-5
7.7	  1.0E-5
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


