Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.6200685E-5,2.5333706E-5,5.0970793E-5,2.0119755,2.5637739E-5,3.6937918E-4,1.08568514E-4,1.3420347E-4,1.2361177,2.5637739E-5,0.0044879215,0.0013210218,0.0013466257,1.0193819,2.5637739E-5,0.043983612,0.014838956,0.01488947,1.0034041,5.1275478E-5
6.1,8.6200685E-5,2.5333706E-5,5.0970793E-5,2.0119755,2.5637739E-5,3.6937918E-4,1.08568514E-4,1.3420347E-4,1.2361177,2.5637739E-5,0.0044879215,0.0013210218,0.0013466257,1.0193819,2.5637739E-5,0.043983612,0.014838956,0.01488947,1.0034041,5.1275478E-5
6.2,8.6200685E-5,2.5333706E-5,5.0970793E-5,2.0119755,2.5637739E-5,3.6937918E-4,1.08568514E-4,1.3420347E-4,1.2361177,2.5637739E-5,0.0044879215,0.0013210218,0.0013466257,1.0193819,2.5637739E-5,0.043983612,0.014838956,0.01488947,1.0034041,5.1275478E-5
6.3,8.551163E-5,2.5024961E-5,5.0662056E-5,2.024461,2.5637739E-5,3.6642692E-4,1.0724543E-4,1.3288042E-4,1.2390311,2.5637739E-5,0.004452125,0.0013049326,0.0013305369,1.0196211,2.5637739E-5,0.043639794,0.014665611,0.014716134,1.003445,5.1275478E-5
6.4,8.551163E-5,2.5024961E-5,5.0662056E-5,2.024461,2.5637739E-5,3.6642692E-4,1.0724543E-4,1.3288042E-4,1.2390311,2.5637739E-5,0.004452125,0.0013049326,0.0013305369,1.0196211,2.5637739E-5,0.043639794,0.014665611,0.014716134,1.003445,5.1275478E-5
6.5,8.511146E-5,2.4846031E-5,5.0483133E-5,2.031839,2.5637739E-5,3.647124E-4,1.0647865E-4,1.3211367E-4,1.2407526,2.5637739E-5,0.004431336,0.0012956082,0.0013212129,1.0197625,2.5637739E-5,0.04344007,0.014565198,0.014615727,1.0034691,5.1275478E-5
6.6,8.4985084E-5,2.477655E-5,5.041365E-5,2.0347326,2.5637739E-5,3.6417096E-4,1.061809E-4,1.3181592E-4,1.2414278,2.5637739E-5,0.0044247704,0.0012919875,0.0013175921,1.019818,2.5637739E-5,0.043376986,0.014527207,0.014577738,1.0034783,5.1275478E-5
6.7,8.462618E-5,2.4604726E-5,5.0241833E-5,2.0419586,2.5637739E-5,3.6263323E-4,1.05444575E-4,1.310796E-4,1.2431139,2.5637739E-5,0.004406125,0.0012830333,0.0013086381,1.0199565,2.5637739E-5,0.043197807,0.01443185,0.0144823855,1.0035017,5.1275478E-5
6.8,8.42337E-5,2.4500272E-5,5.0137383E-5,2.046401,2.5637739E-5,3.6095164E-4,1.0499695E-4,1.3063199E-4,1.2441504,2.5637739E-5,0.004385734,0.0012775898,0.0013031948,1.0200416,2.5637739E-5,0.043001823,0.014372395,0.0144229345,1.0035163,5.1275478E-5
6.9,8.365989E-5,2.4304522E-5,4.994164E-5,2.0548291,2.5637739E-5,3.5849313E-4,1.0415808E-4,1.2979314E-4,1.246117,2.5637739E-5,0.004355922,0.0012673886,0.0012929938,1.0202031,2.5637739E-5,0.04271523,0.014264696,0.01431524,1.0035433,5.1275478E-5
