Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2387061E-5,1.3103559E-5,2.8542054E-4,21.78191,2.7232055E-4,5.3086325E-5,5.615706E-5,0.0013009812,23.166832,0.001244894,6.461343E-4,6.8352616E-4,0.004921048,7.199502,0.00424042,0.0064425888,0.006817048,0.014158217,2.076884,0.007391558
6.1,1.2387061E-5,1.3103559E-5,2.8542054E-4,21.78191,2.7232055E-4,5.3086325E-5,5.615706E-5,0.0013009812,23.166832,0.001244894,6.461343E-4,6.8352616E-4,0.004921048,7.199502,0.00424042,0.0064425888,0.006817048,0.014158217,2.076884,0.007391558
6.2,1.2387061E-5,1.3103559E-5,2.8542054E-4,21.78191,2.7232055E-4,5.3086325E-5,5.615706E-5,0.0013009812,23.166832,0.001244894,6.461343E-4,6.8352616E-4,0.004921048,7.199502,0.00424042,0.0064425888,0.006817048,0.014158217,2.076884,0.007391558
6.3,1.2387061E-5,1.3103559E-5,2.8542054E-4,21.78191,2.7232055E-4,5.3086325E-5,5.615706E-5,0.0013009812,23.166832,0.001244894,6.461343E-4,6.8352616E-4,0.004921048,7.199502,0.00424042,0.0064425888,0.006817048,0.014158217,2.076884,0.007391558
6.4,1.2387061E-5,1.3103559E-5,2.8542054E-4,21.78191,2.7232055E-4,5.3086325E-5,5.615706E-5,0.0013009812,23.166832,0.001244894,6.461343E-4,6.8352616E-4,0.004921048,7.199502,0.00424042,0.0064425888,0.006817048,0.014158217,2.076884,0.007391558
6.5,6.9922594E-6,7.385145E-6,2.018984E-4,27.338446,1.9451468E-4,2.996648E-5,3.165027E-5,0.0010041929,31.727785,9.725734E-4,3.6478083E-4,3.8527933E-4,0.0035352032,9.175689,0.0031511378,0.003641826,0.003846651,0.009194605,2.3902884,0.0053686053
6.6,6.9922594E-6,7.385145E-6,2.018984E-4,27.338446,1.9451468E-4,2.996648E-5,3.165027E-5,0.0010041929,31.727785,9.725734E-4,3.6478083E-4,3.8527933E-4,0.0035352032,9.175689,0.0031511378,0.003641826,0.003846651,0.009194605,2.3902884,0.0053686053
6.7,5.477277E-6,5.7862417E-6,1.613971E-4,27.893251,1.5561175E-4,2.3473833E-5,2.4797964E-5,9.584453E-4,38.65016,9.336705E-4,2.8575645E-4,3.0187727E-4,0.0031020432,10.275842,0.0028010115,0.0028538927,0.003015056,0.0077081188,2.5565424,0.0047072554
6.8,3.9950432E-6,4.2192128E-6,1.598303E-4,37.881546,1.5561175E-4,1.7121502E-5,1.808223E-5,6.40518E-4,35.42251,6.22447E-4,2.0843433E-4,2.2013167E-4,0.0022037446,10.01103,0.0019840498,0.0020823893,0.0021994072,0.005498884,2.5001664,0.0033067497
6.9,2.95695E-6,3.1231173E-6,1.19831566E-4,38.369217,1.1670881E-4,1.2672582E-5,1.33847325E-5,5.5801857E-4,41.690678,5.446411E-4,1.5427776E-4,1.629492E-4,0.0016021234,9.832042,0.0014394086,0.001541707,0.0016285196,0.004114253,2.526376,0.002489788
7.0,1.456072E-6,1.5408596E-6,7.934662E-5,51.495033,7.7805875E-5,6.2402937E-6,6.603673E-6,2.7892244E-4,42.23747,2.7232055E-4,7.597293E-5,8.039776E-5,6.249951E-4,7.7737875,5.446411E-4,7.594696E-4,8.0378563E-4,0.001931064,2.4024615,0.0011281852
7.1,6.995192E-7,7.409207E-7,3.964383E-5,53.506172,3.8902937E-5,2.997936E-6,3.1753743E-6,1.19883814E-4,37.75423,1.1670881E-4,3.649926E-5,3.8660182E-5,1.9426591E-4,5.024961,1.5561175E-4,3.6493264E-4,3.8660184E-4,8.532566E-4,2.2070682,4.6683525E-4
