Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.980352E-5,2.1707852E-5,2.1707852E-5,1.0,0.0,8.486947E-5,9.303074E-5,1.2347997E-4,1.3273028,3.045206E-5,0.0010327959,0.0011321327,0.0012842207,1.1343375,1.522603E-4,0.010280091,0.01127083,0.011571919,1.026714,3.045206E-4
6.1,1.980352E-5,2.1707852E-5,2.1707852E-5,1.0,0.0,8.486947E-5,9.303074E-5,1.2347997E-4,1.3273028,3.045206E-5,0.0010327959,0.0011321327,0.0012842207,1.1343375,1.522603E-4,0.010280091,0.01127083,0.011571919,1.026714,3.045206E-4
6.2,1.980352E-5,2.1707852E-5,2.1707852E-5,1.0,0.0,8.486947E-5,9.303074E-5,1.2347997E-4,1.3273028,3.045206E-5,0.0010327959,0.0011321327,0.0012842207,1.1343375,1.522603E-4,0.010280091,0.01127083,0.011571919,1.026714,3.045206E-4
6.3,1.5344787E-5,1.6821528E-5,1.6821528E-5,1.0,0.0,6.576172E-5,7.209062E-5,1.0254048E-4,1.4223832,3.045206E-5,8.003548E-4,8.7741105E-4,9.6868706E-4,1.1040288,9.135618E-5,0.007974784,0.008745514,0.008941721,1.0224352,1.979384E-4
6.4,1.5344787E-5,1.6821528E-5,1.6821528E-5,1.0,0.0,6.576172E-5,7.209062E-5,1.0254048E-4,1.4223832,3.045206E-5,8.003548E-4,8.7741105E-4,9.6868706E-4,1.1040288,9.135618E-5,0.007974784,0.008745514,0.008941721,1.0224352,1.979384E-4
6.5,1.4189697E-5,1.5558782E-5,1.5558782E-5,1.0,0.0,6.081157E-5,6.667913E-5,9.712917E-5,1.456665,3.045206E-5,7.401293E-4,8.115764E-4,9.0285845E-4,1.112475,9.135618E-5,0.0073766913,0.008092069,0.008288406,1.0242629,1.979384E-4
6.6,1.3469301E-5,1.4772335E-5,1.4772335E-5,1.0,0.0,5.7724297E-5,6.330881E-5,9.375894E-5,1.4809778,3.045206E-5,7.025667E-4,7.7057217E-4,8.6185796E-4,1.118465,9.135618E-5,0.0070034964,0.0076849074,0.007881325,1.0255588,1.979384E-4
6.7,1.3027966E-5,1.4282475E-5,1.4282475E-5,1.0,0.0,5.5832945E-5,6.12095E-5,9.1659706E-5,1.4974749,3.045206E-5,6.7955407E-4,7.450307E-4,8.3631877E-4,1.1225294,9.135618E-5,0.006774798,0.007431207,0.007612562,1.0244044,1.8271236E-4
6.8,5.695434E-6,6.2247245E-6,6.2247245E-6,1.0,0.0,2.4408775E-5,2.6677288E-5,4.190291E-5,1.5707337,1.522603E-5,2.971363E-4,3.2477756E-4,3.704408E-4,1.1405985,4.567809E-5,0.0029673933,0.0032459702,0.0033066766,1.0187021,6.090412E-5
6.9,4.385688E-6,4.7932917E-6,4.7932917E-6,1.0,0.0,1.879567E-5,2.0542679E-5,3.5768397E-5,1.7411749,1.522603E-5,2.2881327E-4,2.501071E-4,2.9577376E-4,1.1825885,4.567809E-5,0.002285778,0.002501071,0.0025618228,1.0242903,6.090412E-5
