Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.5131142E-5,7.027124E-5,0.0010802003,15.371868,0.00101,2.3625491E-4,3.0112805E-4,0.0034801704,11.557111,0.00318,0.0028726095,0.0036601364,0.016353507,4.4680047,0.01274,0.028357591,0.036092084,0.059881333,1.6591264,0.02468
6.1,5.5131142E-5,7.027124E-5,0.0010802003,15.371868,0.00101,2.3625491E-4,3.0112805E-4,0.0034801704,11.557111,0.00318,0.0028726095,0.0036601364,0.016353507,4.4680047,0.01274,0.028357591,0.036092084,0.059881333,1.6591264,0.02468
6.2,4.216245E-5,5.1683597E-5,7.4164796E-4,14.349774,6.9E-4,1.806837E-4,2.214825E-4,0.002341013,10.569742,0.00212,0.0021976046,0.0026932466,0.011020758,4.091997,0.00835,0.021759989,0.026701005,0.042556044,1.5937994,0.01629
6.3,4.216245E-5,5.1683597E-5,7.4164796E-4,14.349774,6.9E-4,1.806837E-4,2.214825E-4,0.002341013,10.569742,0.00212,0.0021976046,0.0026932466,0.011020758,4.091997,0.00835,0.021759989,0.026701005,0.042556044,1.5937994,0.01629
6.4,3.6858168E-5,4.4131746E-5,5.7410833E-4,13.0089655,5.3E-4,1.5795401E-4,1.8912248E-4,0.0018488085,9.775721,0.00166,0.0019213937,0.00230016,0.008805163,3.8280656,0.00652,0.019048655,0.022859743,0.03537691,1.5475638,0.01281
6.5,3.39199E-5,4.0038896E-5,5.1002007E-4,12.738115,4.7E-4,1.453629E-4,1.715841E-4,0.0015913404,9.274405,0.00142,0.0017683565,0.0020870569,0.007914868,3.7923589,0.00584,0.017543508,0.020770492,0.032041423,1.5426415,0.01151
6.6,3.3571985E-5,3.9493032E-5,4.8947526E-4,12.393965,4.5E-4,1.4387199E-4,1.6924499E-4,0.0015690081,9.270632,0.0014,0.0017502342,0.0020586322,0.0078367125,3.8067572,0.00579,0.017365133,0.020491783,0.03168756,1.5463545,0.01143
6.7,3.2580007E-5,3.8109323E-5,4.7809255E-4,12.545291,4.4E-4,1.3962112E-4,1.6331558E-4,0.0015430902,9.448519,0.00138,0.0016985617,0.0019865753,0.007605391,3.828393,0.00563,0.016856372,0.019784356,0.030566728,1.5449948,0.011
6.8,3.2185937E-5,3.7536465E-5,4.7751996E-4,12.721495,4.4E-4,1.3793244E-4,1.6086077E-4,0.0015306404,9.515312,0.00137,0.0016780337,0.001956742,0.007485902,3.8256967,0.00554,0.016654192,0.01949112,0.030090421,1.5438015,0.01081
6.9,3.165394E-5,3.6740938E-5,4.6672515E-4,12.703136,4.3E-4,1.3565269E-4,1.5745178E-4,0.0015072392,9.572703,0.00135,0.0016503202,0.0019153113,0.0073448922,3.8348293,0.00544,0.01638118,0.0190837,0.029481413,1.5448478,0.0106
7.0,3.0903822E-5,3.564605E-5,4.556311E-4,12.782092,4.2E-4,1.3243823E-4,1.5275997E-4,0.0014825568,9.70514,0.00133,0.0016112428,0.0018582871,0.0071384567,3.8414176,0.00529,0.015996104,0.018522795,0.028632011,1.5457716,0.0103
7.1,3.0069863E-5,3.441218E-5,4.2439875E-4,12.332806,3.9E-4,1.2886449E-4,1.4747256E-4,0.0014072867,9.542703,0.00126,0.0015677959,0.0017940209,0.006824979,3.804292,0.00504,0.01556781,0.017890377,0.027564157,1.5407254,0.00985
7.2,2.7957109E-5,3.1301115E-5,4.1128922E-4,13.139763,3.8E-4,1.1981068E-4,1.3414085E-4,0.0012339933,9.199236,0.0011,0.0014577188,0.0016319609,0.0059149596,3.6244495,0.00429,0.014481937,0.016293783,0.024615938,1.5107564,0.00846
7.3,2.4519275E-5,2.6733265E-5,2.7672658E-4,10.351395,2.5E-4,1.0507837E-4,1.1456619E-4,8.544814E-4,7.4584084,7.4E-4,0.0012785783,0.0013939656,0.0045196023,3.2422626,0.00313,0.012712469,0.013937555,0.020080725,1.4407637,0.00623
7.4,2.3225532E-5,2.5217494E-5,2.7521118E-4,10.913503,2.5E-4,9.95342E-5,1.0807058E-4,7.879971E-4,7.2915044,6.8E-4,0.0012111551,0.0013149795,0.004141258,3.1492949,0.00283,0.012045753,0.01315504,0.018592557,1.4133408,0.00551
7.5,2.097765E-5,2.250088E-5,2.2249638E-4,9.888341,2.0E-4,8.9901114E-5,9.6428856E-5,6.363768E-4,6.599444,5.4E-4,0.0010939965,0.0011734008,0.0033907958,2.8897166,0.00222,0.010886264,0.01174923,0.016097534,1.3700926,0.0044
7.6,1.511254E-5,1.6007341E-5,1.1600574E-4,7.2470336,1.0E-4,6.476642E-5,6.860113E-5,3.0858465E-4,4.498245,2.4E-4,7.882459E-4,8.3490653E-4,0.0020339047,2.4360867,0.0012,0.007854558,0.00839184,0.010732036,1.2788656,0.00236
