Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.556969E-4,7.819087E-4,8.587618E-4,1.098289,7.691322E-5,0.0023793848,0.0033472886,0.0034239443,1.0229008,7.691322E-5,0.028586963,0.040385824,0.040508833,1.0030459,1.281887E-4,0.25176284,0.33777508,0.33792788,1.0004524,2.3073965E-4
6.1,1.925858E-4,3.0390357E-4,3.295335E-4,1.0843358,2.5637739E-5,8.2510663E-4,0.0013018888,0.0013274932,1.019667,2.5637739E-5,0.0099994885,0.015834767,0.015885232,1.003187,5.1275478E-5,0.095613256,0.14999957,0.15010853,1.0007265,1.281887E-4
6.2,9.4306815E-5,1.8273306E-4,2.0836611E-4,1.140276,2.5637739E-5,4.0410945E-4,7.829079E-4,8.0852554E-4,1.0327212,2.5637739E-5,0.0049089384,0.009490452,0.0095412405,1.0053515,5.1275478E-5,0.048019063,0.09198628,0.092102684,1.0012654,1.281887E-4
6.3,9.283051E-5,1.7969737E-4,2.0533049E-4,1.1426461,2.5637739E-5,3.9778434E-4,7.6990545E-4,7.9552346E-4,1.0332742,2.5637739E-5,0.0048322747,0.009333515,0.009384312,1.0054424,5.1275478E-5,0.047285385,0.09063911,0.09075568,1.001286,1.281887E-4
6.4,9.138826E-5,1.7731739E-4,2.0295058E-4,1.144561,2.5637739E-5,3.916052E-4,7.5971155E-4,7.853298E-4,1.0337211,2.5637739E-5,0.0047573745,0.00921046,0.009261264,1.0055158,5.1275478E-5,0.046568092,0.0895407,0.08965741,1.0013034,1.281887E-4
6.5,9.000255E-5,1.7489606E-4,2.005293E-4,1.1465628,2.5637739E-5,3.8566816E-4,7.493404E-4,7.749589E-4,1.0341882,2.5637739E-5,0.0046854047,0.009085262,0.009136071,1.0055926,5.1275478E-5,0.045878403,0.08842592,0.08854277,1.0013214,1.281887E-4
6.6,8.8109264E-5,1.7170387E-4,1.9733721E-4,1.149288,2.5637739E-5,3.7755648E-4,7.3566736E-4,7.6128624E-4,1.034824,2.5637739E-5,0.0045870654,0.0089201825,0.008971,1.005697,5.1275478E-5,0.04493529,0.08695624,0.08707328,1.001346,1.281887E-4
6.7,8.738073E-5,1.7037381E-4,1.9600718E-4,1.1504537,2.5637739E-5,3.7443507E-4,7.2997034E-4,7.5558934E-4,1.0350959,2.5637739E-5,0.0045492216,0.0088514285,0.00890225,1.0057416,5.1275478E-5,0.04457213,0.08635636,0.08647348,1.0013562,1.281887E-4
6.8,8.710195E-5,1.6982816E-4,1.9546154E-4,1.1509372,2.5637739E-5,3.7324068E-4,7.2763313E-4,7.532522E-4,1.0352088,2.5637739E-5,0.0045347405,0.008823211,0.0088740345,1.0057602,5.1275478E-5,0.04443313,0.08610373,0.08622088,1.0013605,1.281887E-4
6.9,8.6801556E-5,1.6923707E-4,1.9487047E-4,1.1514645,2.5637739E-5,3.7195362E-4,7.251013E-4,7.507204E-4,1.0353318,2.5637739E-5,0.0045191357,0.008792636,0.00884346,1.0057803,5.1275478E-5,0.044283327,0.08582957,0.08594675,1.0013653,1.281887E-4
