Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.744542E-5,4.3964304E-5,1.4395991E-4,3.2744725,1.0E-4,1.604705E-4,1.8840581E-4,3.4837567E-4,1.8490707,1.6E-4,0.0019519776,0.0022915998,0.0028602935,1.2481645,5.7E-4,0.019349206,0.0226977,0.023723869,1.0452102,0.00105
6.1,3.744542E-5,4.3964304E-5,1.4395991E-4,3.2744725,1.0E-4,1.604705E-4,1.8840581E-4,3.4837567E-4,1.8490707,1.6E-4,0.0019519776,0.0022915998,0.0028602935,1.2481645,5.7E-4,0.019349206,0.0226977,0.023723869,1.0452102,0.00105
6.2,3.744542E-5,4.3964304E-5,1.4395991E-4,3.2744725,1.0E-4,1.604705E-4,1.8840581E-4,3.4837567E-4,1.8490707,1.6E-4,0.0019519776,0.0022915998,0.0028602935,1.2481645,5.7E-4,0.019349206,0.0226977,0.023723869,1.0452102,0.00105
6.3,2.1079984E-5,2.5354084E-5,9.535231E-5,3.7608263,7.0E-5,9.0339665E-5,1.0865595E-4,1.9864617E-4,1.8282125,9.0E-5,0.0010993304,0.0013221033,0.0015717729,1.1888427,2.5E-4,0.010939079,0.013144593,0.013578809,1.0330338,4.4E-4
6.4,2.1079984E-5,2.5354084E-5,9.535231E-5,3.7608263,7.0E-5,9.0339665E-5,1.0865595E-4,1.9864617E-4,1.8282125,9.0E-5,0.0010993304,0.0013221033,0.0015717729,1.1888427,2.5E-4,0.010939079,0.013144593,0.013578809,1.0330338,4.4E-4
6.5,1.7397282E-5,2.0662914E-5,9.0661466E-5,4.387642,7.0E-5,7.455765E-5,8.8552406E-5,1.7854443E-4,2.0162573,9.0E-5,9.073613E-4,0.001077604,0.0013073562,1.2132065,2.3E-4,0.009036654,0.010725081,0.011071327,1.0322838,3.5E-4
6.6,1.52050325E-5,1.7680117E-5,8.7678876E-5,4.95918,7.0E-5,6.51628E-5,7.576977E-5,1.6576295E-4,2.1877189,9.0E-5,7.9306826E-4,9.221144E-4,0.0011419115,1.2383621,2.2E-4,0.007902439,0.009183745,0.009490898,1.0334452,3.1E-4
6.7,1.332523E-5,1.5264359E-5,7.5263444E-5,4.9306655,6.0E-5,5.7106878E-5,6.541707E-5,1.4541183E-4,2.2228425,8.0E-5,6.950544E-4,7.9616765E-4,9.960084E-4,1.2510034,2.0E-4,0.006928845,0.007933783,0.008201641,1.0337617,2.7E-4
6.8,1.1525329E-5,1.3031262E-5,6.303061E-5,4.836877,5.0E-5,4.9393333E-5,5.5847093E-5,1.15843744E-4,2.0743022,6.0E-5,6.011979E-4,6.797305E-4,8.0964214E-4,1.1911223,1.3E-4,0.00599574,0.0067769657,0.0069756103,1.0293118,2.0E-4
6.9,1.0253909E-5,1.1514676E-5,4.151433E-5,3.6053407,3.0E-5,4.3944583E-5,4.93477E-5,7.934622E-5,1.6079011,3.0E-5,5.3489394E-4,6.006462E-4,6.706042E-4,1.1164712,7.0E-5,0.0053360825,0.005990607,0.006099948,1.0182521,1.1E-4
7.0,8.104563E-6,8.991446E-6,3.8991177E-5,4.3364744,3.0E-5,3.4733377E-5,3.8534214E-5,6.853306E-5,1.7784989,3.0E-5,4.2279682E-4,4.6905546E-4,5.090367E-4,1.0852377,4.0E-5,0.0042199334,0.004680902,0.0047406214,1.012758,6.0E-5
7.1,6.7986157E-6,7.515946E-6,3.751572E-5,4.9914837,3.0E-5,2.91366E-5,3.221081E-5,6.2209845E-5,1.9313343,3.0E-5,3.5468035E-4,3.9209818E-4,4.320825E-4,1.1019752,4.0E-5,0.003541148,0.0039142803,0.0039740456,1.0152684,6.0E-5
7.2,5.6893327E-6,6.280115E-6,2.627999E-5,4.184635,2.0E-5,2.4382627E-5,2.6914513E-5,4.6913974E-5,1.7430735,2.0E-5,2.9681803E-4,3.2763692E-4,3.4763035E-4,1.0610232,2.0E-5,0.002964219,0.0032717374,0.0033116066,1.0121859,4.0E-5
7.3,4.253348E-6,4.7069766E-6,4.7069766E-6,1.0,0.0,1.8228506E-5,2.0172612E-5,2.0172612E-5,1.0,0.0,2.2190946E-4,2.455757E-4,2.455757E-4,1.0,0.0,0.00221688,0.0024532243,0.0024631997,1.0040662,1.0E-5
7.4,2.5448119E-6,2.8520785E-6,2.8520785E-6,1.0,0.0,1.0906291E-5,1.2223146E-5,1.2223146E-5,1.0,0.0,1.3277601E-4,1.4880829E-4,1.4880829E-4,1.0,0.0,0.001326967,0.0014872487,0.0014972338,1.0067139,1.0E-5
7.5,4.3706837E-8,4.5630156E-8,4.5630156E-8,1.0,0.0,1.8731501E-7,1.955578E-7,1.955578E-7,1.0,0.0,2.2805577E-6,2.380914E-6,2.380914E-6,1.0,0.0,2.2805343E-5,2.3808941E-5,2.3808941E-5,1.0,0.0
