Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.3476267E-5,1.8173087E-5,1.8173087E-5,1.0,0.0,1.0060869E-4,7.788235E-5,7.788235E-5,1.0,0.0,0.0012242225,9.478088E-4,9.478088E-4,1.0,0.0,0.012175002,0.009438552,0.009478174,1.004198,4.0E-5
6.1,2.3476267E-5,1.8173087E-5,1.8173087E-5,1.0,0.0,1.0060869E-4,7.788235E-5,7.788235E-5,1.0,0.0,0.0012242225,9.478088E-4,9.478088E-4,1.0,0.0,0.012175002,0.009438552,0.009478174,1.004198,4.0E-5
6.2,2.3476267E-5,1.8173087E-5,1.8173087E-5,1.0,0.0,1.0060869E-4,7.788235E-5,7.788235E-5,1.0,0.0,0.0012242225,9.478088E-4,9.478088E-4,1.0,0.0,0.012175002,0.009438552,0.009478174,1.004198,4.0E-5
6.3,2.3476267E-5,1.8173087E-5,1.8173087E-5,1.0,0.0,1.0060869E-4,7.788235E-5,7.788235E-5,1.0,0.0,0.0012242225,9.478088E-4,9.478088E-4,1.0,0.0,0.012175002,0.009438552,0.009478174,1.004198,4.0E-5
6.4,2.3476267E-5,1.8173087E-5,1.8173087E-5,1.0,0.0,1.0060869E-4,7.788235E-5,7.788235E-5,1.0,0.0,0.0012242225,9.478088E-4,9.478088E-4,1.0,0.0,0.012175002,0.009438552,0.009478174,1.004198,4.0E-5
6.5,2.3476267E-5,1.8173087E-5,1.8173087E-5,1.0,0.0,1.0060869E-4,7.788235E-5,7.788235E-5,1.0,0.0,0.0012242225,9.478088E-4,9.478088E-4,1.0,0.0,0.012175002,0.009438552,0.009478174,1.004198,4.0E-5
6.6,2.3476267E-5,1.8173087E-5,1.8173087E-5,1.0,0.0,1.0060869E-4,7.788235E-5,7.788235E-5,1.0,0.0,0.0012242225,9.478088E-4,9.478088E-4,1.0,0.0,0.012175002,0.009438552,0.009478174,1.004198,4.0E-5
6.7,2.3476267E-5,1.8173087E-5,1.8173087E-5,1.0,0.0,1.0060869E-4,7.788235E-5,7.788235E-5,1.0,0.0,0.0012242225,9.478088E-4,9.478088E-4,1.0,0.0,0.012175002,0.009438552,0.009478174,1.004198,4.0E-5
6.8,2.3241924E-5,1.7940754E-5,1.7940754E-5,1.0,0.0,9.960445E-5,7.68867E-5,7.68867E-5,1.0,0.0,0.0012120095,9.356972E-4,9.356972E-4,1.0,0.0,0.012054204,0.009318429,0.009358057,1.0042526,4.0E-5
6.9,2.2761007E-5,1.7436128E-5,1.7436128E-5,1.0,0.0,9.7543525E-5,7.472415E-5,7.472415E-5,1.0,0.0,0.0011869454,9.093902E-4,9.093902E-4,1.0,0.0,0.011806256,0.009057519,0.009097157,1.0043762,4.0E-5
