Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.9514995E-5,2.2525059E-5,2.2525059E-5,1.0,0.0,1.264867E-4,9.653252E-5,9.653252E-5,1.0,0.0,0.0015388876,0.0011746719,0.0011746719,1.0,0.0,0.015282745,0.011701038,0.011710921,1.0008446,1.0E-5
6.1,2.9514995E-5,2.2525059E-5,2.2525059E-5,1.0,0.0,1.264867E-4,9.653252E-5,9.653252E-5,1.0,0.0,0.0015388876,0.0011746719,0.0011746719,1.0,0.0,0.015282745,0.011701038,0.011710921,1.0008446,1.0E-5
6.2,2.9514995E-5,2.2525059E-5,2.2525059E-5,1.0,0.0,1.264867E-4,9.653252E-5,9.653252E-5,1.0,0.0,0.0015388876,0.0011746719,0.0011746719,1.0,0.0,0.015282745,0.011701038,0.011710921,1.0008446,1.0E-5
6.3,2.3223649E-5,1.8412265E-5,1.8412265E-5,1.0,0.0,9.952613E-5,7.890742E-5,7.890742E-5,1.0,0.0,0.001211057,9.602917E-4,9.602917E-4,1.0,0.0,0.012044783,0.0095728915,0.009582795,1.0010346,1.0E-5
6.4,2.3223649E-5,1.8412265E-5,1.8412265E-5,1.0,0.0,9.952613E-5,7.890742E-5,7.890742E-5,1.0,0.0,0.001211057,9.602917E-4,9.602917E-4,1.0,0.0,0.012044783,0.0095728915,0.009582795,1.0010346,1.0E-5
6.5,1.8338875E-5,1.4754374E-5,1.4754374E-5,1.0,0.0,7.8592806E-5,6.323155E-5,6.323155E-5,1.0,0.0,9.5644733E-4,7.6958095E-4,7.6958095E-4,1.0,0.0,0.009523412,0.0076761246,0.007686048,1.0012927,1.0E-5
6.6,1.8223333E-5,1.46169095E-5,1.46169095E-5,1.0,0.0,7.809766E-5,6.2642444E-5,6.2642444E-5,1.0,0.0,9.504242E-4,7.624136E-4,7.624136E-4,1.0,0.0,0.009463696,0.007604943,0.007614867,1.001305,1.0E-5
6.7,1.7512752E-5,1.4031262E-5,1.4031262E-5,1.0,0.0,7.505249E-5,6.0132646E-5,6.0132646E-5,1.0,0.0,9.13381E-4,7.3187763E-4,7.3187763E-4,1.0,0.0,0.00909636,0.007301021,0.007310948,1.0013597,1.0E-5
6.8,1.7417142E-5,1.3955227E-5,1.3955227E-5,1.0,0.0,7.4642754E-5,5.9806793E-5,5.9806793E-5,1.0,0.0,9.083966E-4,7.27913E-4,7.27913E-4,1.0,0.0,0.009046922,0.007261579,0.0072715064,1.0013671,1.0E-5
6.9,1.6402591E-5,1.2992515E-5,1.2992515E-5,1.0,0.0,7.0294926E-5,5.568106E-5,5.568106E-5,1.0,0.0,8.5550465E-4,6.777137E-4,6.777137E-4,1.0,0.0,0.008522186,0.0067621926,0.006772125,1.0014688,1.0E-5
7.0,1.3912486E-5,1.0881746E-5,1.0881746E-5,1.0,0.0,5.9623577E-5,4.6635236E-5,4.6635236E-5,1.0,0.0,7.2567526E-4,5.676388E-4,5.676388E-4,1.0,0.0,0.0072331014,0.0056658075,0.0056658075,1.0,0.0
7.1,1.3405147E-5,1.0330782E-5,1.0330782E-5,1.0,0.0,5.7449364E-5,4.4274046E-5,4.4274046E-5,1.0,0.0,6.9922156E-4,5.3890573E-4,5.3890573E-4,1.0,0.0,0.0069702556,0.0053793206,0.0053793206,1.0,0.0
7.2,1.21402E-5,8.999706E-6,8.999706E-6,1.0,0.0,5.202839E-5,3.8569608E-5,3.8569608E-5,1.0,0.0,6.332616E-4,4.694856E-4,4.694856E-4,1.0,0.0,0.0063146,0.0046863626,0.0046863626,1.0,0.0
7.3,1.05047775E-5,7.5743274E-6,7.5743274E-6,1.0,0.0,4.5019697E-5,3.246101E-5,3.246101E-5,1.0,0.0,5.4797693E-4,3.9514256E-4,3.9514256E-4,1.0,0.0,0.005466277,0.003944789,0.003944789,1.0,0.0
7.4,9.624483E-6,6.7891933E-6,6.7891933E-6,1.0,0.0,4.124713E-5,2.9096225E-5,2.9096225E-5,1.0,0.0,5.0206814E-4,3.5419036E-4,3.5419036E-4,1.0,0.0,0.005009353,0.0035364125,0.0035364125,1.0,0.0
7.5,8.215151E-6,5.6375075E-6,5.6375075E-6,1.0,0.0,3.5207315E-5,2.416053E-5,2.416053E-5,1.0,0.0,4.2856473E-4,2.9411603E-4,2.9411603E-4,1.0,0.0,0.004277392,0.0029373956,0.0029373956,1.0,0.0
7.6,6.975058E-6,4.6778187E-6,4.6778187E-6,1.0,0.0,2.9892764E-5,2.0047648E-5,2.0047648E-5,1.0,0.0,3.6388362E-4,2.4405394E-4,2.4405394E-4,1.0,0.0,0.0036328835,0.0024379755,0.0024379755,1.0,0.0
7.7,4.159604E-6,2.3278644E-6,2.3278644E-6,1.0,0.0,1.7826753E-5,9.9765275E-6,9.9765275E-6,1.0,0.0,2.1701909E-4,1.214582E-4,1.214582E-4,1.0,0.0,0.0021680726,0.0012139913,0.0012139913,1.0,0.0
7.8,2.2692414E-7,9.388335E-8,9.388335E-8,1.0,0.0,9.725317E-7,4.023572E-7,4.023572E-7,1.0,0.0,1.1840509E-5,4.898691E-6,4.898691E-6,1.0,0.0,1.1839878E-4,4.8986156E-5,4.8986156E-5,1.0,0.0
