Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.9267165E-6,9.840357E-6,9.840357E-6,1.0,0.0,3.39712E-5,4.2172338E-5,4.2172338E-5,1.0,0.0,4.1352084E-4,5.1333784E-4,5.2333274E-4,1.0194703,1.0E-5,0.004127522,0.005136527,0.0051564244,1.0038737,2.0E-5
6.1,7.9267165E-6,9.840357E-6,9.840357E-6,1.0,0.0,3.39712E-5,4.2172338E-5,4.2172338E-5,1.0,0.0,4.1352084E-4,5.1333784E-4,5.2333274E-4,1.0194703,1.0E-5,0.004127522,0.005136527,0.0051564244,1.0038737,2.0E-5
6.2,7.9267165E-6,9.840357E-6,9.840357E-6,1.0,0.0,3.39712E-5,4.2172338E-5,4.2172338E-5,1.0,0.0,4.1352084E-4,5.1333784E-4,5.2333274E-4,1.0194703,1.0E-5,0.004127522,0.005136527,0.0051564244,1.0038737,2.0E-5
6.3,7.9267165E-6,9.840357E-6,9.840357E-6,1.0,0.0,3.39712E-5,4.2172338E-5,4.2172338E-5,1.0,0.0,4.1352084E-4,5.1333784E-4,5.2333274E-4,1.0194703,1.0E-5,0.004127522,0.005136527,0.0051564244,1.0038737,2.0E-5
6.4,4.3445207E-6,6.1000865E-6,6.1000865E-6,1.0,0.0,1.8619241E-5,2.6142972E-5,2.6142972E-5,1.0,0.0,2.2666567E-4,3.182452E-4,3.2824202E-4,1.0314124,1.0E-5,0.0022643462,0.0031919777,0.0032019457,1.0031228,1.0E-5
6.5,4.3445207E-6,6.1000865E-6,6.1000865E-6,1.0,0.0,1.8619241E-5,2.6142972E-5,2.6142972E-5,1.0,0.0,2.2666567E-4,3.182452E-4,3.2824202E-4,1.0314124,1.0E-5,0.0022643462,0.0031919777,0.0032019457,1.0031228,1.0E-5
6.6,4.040109E-6,5.7824836E-6,5.7824836E-6,1.0,0.0,1.7314638E-5,2.4781843E-5,2.4781843E-5,1.0,0.0,2.1078532E-4,3.0167808E-4,3.1167507E-4,1.0331379,1.0E-5,0.002105855,0.0030267625,0.003036732,1.0032939,1.0E-5
6.7,3.3632055E-6,5.075956E-6,5.075956E-6,1.0,0.0,1.4413658E-5,2.1753918E-5,2.1753918E-5,1.0,0.0,1.7547216E-4,2.6482207E-4,2.7481944E-4,1.0377512,1.0E-5,0.0017533366,0.0026590857,0.002669059,1.0037507,1.0E-5
6.8,3.2902772E-6,4.9978594E-6,4.9978594E-6,1.0,0.0,1.4101111E-5,2.1419222E-5,2.1419222E-5,1.0,0.0,1.716675E-4,2.6074814E-4,2.7074554E-4,1.0383412,1.0E-5,0.0017153495,0.0026184423,0.002628416,1.0038091,1.0E-5
6.9,3.031547E-6,4.6993864E-6,4.6993864E-6,1.0,0.0,1.299228E-5,2.0140073E-5,2.0140073E-5,1.0,0.0,1.5816953E-4,2.4517806E-4,2.5517563E-4,1.0407767,1.0E-5,0.00158057,0.0024630942,0.0024730694,1.0040499,1.0E-5
7.0,2.8259715E-6,4.3783584E-6,4.3783584E-6,1.0,0.0,1.211125E-5,1.876426E-5,1.876426E-5,1.0,0.0,1.4744449E-4,2.2843115E-4,2.3842887E-4,1.0437669,1.0E-5,0.001473467,0.0022959805,0.0023059575,1.0043454,1.0E-5
7.1,2.5962665E-6,4.0733294E-6,4.0733294E-6,1.0,0.0,1.1126809E-5,1.7457009E-5,1.7457009E-5,1.0,0.0,1.3546048E-4,2.1251859E-4,2.2251645E-4,1.0470448,1.0E-5,0.0013537793,0.0021371753,0.002147154,1.0046691,1.0E-5
7.2,2.3247253E-6,3.683592E-6,3.683592E-6,1.0,0.0,9.96307E-6,1.5786729E-5,1.5786729E-5,1.0,0.0,1.21293626E-4,1.9218665E-4,2.0218473E-4,1.0520227,1.0E-5,0.0012122744,0.0019342478,0.0019442284,1.00516,1.0E-5
7.3,2.056928E-6,3.241731E-6,3.241731E-6,1.0,0.0,8.815376E-6,1.389306E-5,1.389306E-5,1.0,0.0,1.0732192E-4,1.6913503E-4,1.7913335E-4,1.0591143,1.0E-5,0.001072701,0.0017041728,0.0017141558,1.005858,1.0E-5
7.4,1.8055999E-6,2.8316201E-6,2.8316201E-6,1.0,0.0,7.738263E-6,1.213546E-5,1.213546E-5,1.0,0.0,9.4209274E-5,1.4773934E-4,1.5773787E-4,1.0676768,1.0E-5,9.4169343E-4,0.0014906587,0.0015006438,1.0066985,1.0E-5
7.5,1.4683443E-6,2.4306335E-6,2.4306335E-6,1.0,0.0,6.292889E-6,1.0416959E-5,1.0416959E-5,1.0,0.0,7.661323E-5,1.268192E-4,1.3681794E-4,1.0788424,1.0E-5,7.658682E-4,0.0012817585,0.0012917458,1.0077918,1.0E-5
7.6,9.804088E-7,1.9060404E-6,1.9060404E-6,1.0,0.0,4.201745E-6,8.168719E-6,8.168719E-6,1.0,0.0,5.1155046E-5,9.9449666E-5,1.0944867E-4,1.1005434,1.0E-5,5.114327E-4,0.0010083772,0.0010183671,1.0099069,1.0E-5
7.7,7.3434086E-7,1.634089E-6,1.634089E-6,1.0,0.0,3.1471714E-6,7.00322E-6,7.00322E-6,1.0,0.0,3.831614E-5,8.5260894E-5,9.526004E-5,1.117277,1.0E-5,3.8309532E-4,8.666423E-4,8.766336E-4,1.0115287,1.0E-5
7.8,6.434184E-7,1.5273935E-6,1.5273935E-6,1.0,0.0,2.7575045E-6,6.545956E-6,6.545956E-6,1.0,0.0,3.35721E-5,7.9694124E-5,8.969333E-5,1.1254698,1.0E-5,3.3567028E-4,8.106777E-4,8.206696E-4,1.0123254,1.0E-5
7.9,3.4943926E-7,7.6030506E-7,7.6030506E-7,1.0,0.0,1.497596E-6,3.2584462E-6,3.2584462E-6,1.0,0.0,1.8233079E-5,3.967087E-5,4.9670474E-5,1.2520641,1.0E-5,1.8231584E-4,4.0545865E-4,4.154546E-4,1.0246534,1.0E-5
8.0,6.717524E-8,5.8706753E-8,5.8706753E-8,1.0,0.0,2.8789387E-7,2.5160034E-7,2.5160034E-7,1.0,0.0,3.505102E-6,3.06323E-6,3.06323E-6,1.0,0.0,3.5050467E-5,3.290604E-5,3.290604E-5,1.0,0.0
8.1,3.1984914E-8,1.3059033E-8,1.3059033E-8,1.0,0.0,1.370782E-7,5.5967284E-8,5.5967284E-8,1.0,0.0,1.6689258E-6,6.8140145E-7,6.8140145E-7,1.0,0.0,1.6689133E-5,7.8026105E-6,7.8026105E-6,1.0,0.0
8.2,1.21887656E-8,3.6812762E-9,3.6812762E-9,1.0,0.0,5.2237567E-8,1.5776898E-8,1.5776898E-8,1.0,0.0,6.359922E-7,1.9208372E-7,1.9208372E-7,1.0,0.0,6.3599036E-6,2.2654265E-6,2.2654265E-6,1.0,0.0
