Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5848647,2.0,,,,,,,,,
1.1697294,2.0,,,,,,,,,
1.7545941,2.0,,,,,,,,,
2.3394587,2.0,,,,,,,,,
2.9243233,2.0,,,,,,,,,
3.5091882,2.0,,,,,,,,,
4.094053,2.0,,,,,,,,,
4.6789174,2.0,,,,,,,,,
5.263782,2.0,,,,,,,,,
5.8486466,2.0,,,,,,,,,
6.4335113,2.0,,,,,,,,,
7.0183764,2.0,,,,,,,,,
7.603241,2.0,,,,,,,,,
8.188106,2.0,,,,,,,,,
8.77297,2.0,,,,,,,,,
9.357835,2.0,,,,,,,,,
9.942699,2.0,,,,,,,,,
10.527564,2.0,,,,,,,,,
11.112429,2.0,,,,,,,,,
11.697293,2.0,,,,,,,,,
12.282158,2.0,,,,,,,,,
12.8670225,2.0,,,,,,,,,
13.451887,2.0,,,,,,,,,
14.036753,2.0,,,,,,,,,
14.621617,2.0,,,,,,,,,
15.206482,2.0,,,,,,,,,
15.791347,2.0,,,,,,,,,
16.376211,2.0,,,,,,,,,
16.961075,2.0,,,,,,,,,
17.54594,2.0,,,,,,,,,
18.130804,2.0,,,,,,,,,
18.71567,2.0,,,,,,,,,
19.300535,2.0,,,,,,,,,
19.885399,2.0,,,,,,,,,
20.470264,2.0,,,,,,,,,
21.055128,2.0,,,,,,,,,
21.639994,2.0,,,,,,,,,
22.224857,2.0,,,,,,,,,
22.809723,2.0,,,,,,,,,
23.394587,2.0,,,,,,,,,
23.979452,2.0,,,,,,,,,
24.564316,2.0,,,,,,,,,
25.149181,2.0,,,,,,,,,
25.734045,2.0,,,,,,,,,
26.31891,2.0,,,,,,,,,
26.903774,2.0,,,,,,,,,
27.48864,2.0,,,,,,,,,
28.073505,2.0,2.00204,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0
28.65837,2.0,2.02108,2.0,2.0,2.0,9.0,2.0,2.0,2.0,2.0
29.243235,2.0,2.04129,2.0,2.0,2.0,9.0,2.0,2.0,2.0,3.0
29.828098,2.0,2.05985,2.0,2.0,2.0,14.0,2.0,2.0,2.0,3.0
30.412964,2.0,2.07945,2.0,2.0,2.0,15.0,2.0,2.0,2.0,3.0
30.997828,2.0,2.09924,2.0,2.0,2.0,18.0,2.0,2.0,2.0,3.0
31.582693,2.0,2.11849,2.0,2.0,2.0,18.0,2.0,2.0,2.0,3.0
32.167557,2.0,2.13767,2.0,2.0,2.0,20.0,2.0,2.0,2.0,3.0
32.752422,2.0,2.15692,2.0,2.0,2.0,21.0,2.0,2.0,2.0,3.0
33.337288,2.0,2.17611,2.0,2.0,2.0,21.0,2.0,2.0,2.0,3.0
33.92215,2.0,2.19457,2.0,2.0,2.0,21.0,2.0,2.0,2.0,4.0
34.507015,2.0,2.2123,2.0,2.0,2.0,21.0,2.0,2.0,3.0,4.0
35.09188,2.0,2.23075,2.0,2.0,2.0,21.0,2.0,2.0,3.0,4.0
35.676746,2.0,2.24816,2.0,2.0,2.0,21.0,2.0,2.0,3.0,4.0
36.26161,2.0,2.26543,2.0,2.0,2.0,22.0,2.0,2.0,3.0,4.0
36.846474,2.0,2.28184,2.0,2.0,2.0,22.0,2.0,2.0,3.0,4.0
37.43134,2.0,2.29973,2.0,2.0,2.0,22.0,2.0,2.0,3.0,4.0
38.016205,2.0,2.31784,2.0,2.0,2.0,22.0,2.0,2.0,3.0,4.0
38.60107,2.0,2.33471,2.0,2.0,2.0,22.0,2.0,2.0,3.0,4.0
39.185932,2.0,2.35165,2.0,2.0,2.0,23.0,2.0,2.0,3.0,4.0
39.770798,2.0,2.36738,2.0,2.0,2.0,24.0,2.0,2.0,3.0,4.0
40.355663,2.0,2.38236,2.0,2.0,2.0,24.0,2.0,2.0,3.0,4.0
40.94053,2.0,2.39709,2.0,2.0,2.0,24.0,2.0,2.0,3.0,4.0
41.52539,2.0,2.41283,2.0,2.0,2.0,25.0,2.0,2.0,3.0,4.0
42.110256,2.0,2.4278,2.0,2.0,2.0,27.0,2.0,2.0,3.0,5.0
42.69512,2.0,2.44305,2.0,2.0,2.0,28.0,2.0,2.0,3.0,5.0
43.279987,2.0,2.45877,2.0,2.0,2.0,28.0,2.0,2.0,3.0,5.0
43.86485,2.0,2.47356,2.0,2.0,2.0,28.0,2.0,2.0,3.0,5.0
44.449715,2.0,2.48795,2.0,2.0,2.0,28.0,2.0,2.0,3.0,5.0
45.03458,2.0,2.50194,2.0,2.0,2.0,28.0,2.0,2.0,3.0,5.0
45.619446,2.0,2.51703,2.0,2.0,2.0,28.0,2.0,2.0,3.0,5.0
46.20431,2.0,2.53205,2.0,2.0,2.0,28.0,2.0,2.0,3.0,5.0
46.789173,2.0,2.54644,2.0,2.0,2.0,28.0,2.0,2.0,3.0,5.0
47.37404,2.0,2.56011,2.0,2.0,2.0,29.0,2.0,2.0,3.0,5.0
47.958904,2.0,2.57472,2.0,2.0,2.0,29.0,2.0,2.0,3.0,5.0
48.54377,2.0,2.58976,2.0,2.0,2.0,29.0,2.0,2.0,3.0,5.0
49.12863,2.0,2.60288,2.0,2.0,2.0,29.0,2.0,2.0,3.0,5.0
49.713497,2.0,2.61541,2.0,2.0,2.0,29.0,2.0,2.0,3.0,5.0
50.298363,2.0,2.62915,2.0,2.0,2.0,29.0,2.0,2.0,3.0,5.0
50.88323,2.0,2.64224,2.0,2.0,2.0,31.0,2.0,2.0,3.0,5.0
51.46809,2.0,2.6557,2.0,2.0,2.0,31.0,2.0,2.0,3.0,5.0
52.052956,2.0,2.66862,2.0,2.0,2.0,31.0,2.0,2.0,3.0,5.0
52.63782,2.0,2.68077,2.0,2.0,2.0,31.0,2.0,2.0,3.0,5.0
53.222687,2.0,2.69315,2.0,2.0,2.0,31.0,2.0,2.0,3.0,5.0
53.80755,2.0,2.70509,2.0,2.0,2.0,31.0,2.0,2.0,3.0,5.0
54.392414,2.0,2.71727,2.0,2.0,2.0,31.0,2.0,2.0,3.0,5.0
54.97728,2.0,2.72903,2.0,2.0,2.0,31.0,2.0,2.0,4.0,6.0
55.562145,2.0,2.74043,2.0,2.0,2.0,31.0,2.0,2.0,4.0,6.0
56.14701,2.0,2.75234,2.0,2.0,2.0,31.0,2.0,2.0,4.0,6.0
56.731873,2.0,2.76414,2.0,2.0,2.0,31.0,2.0,2.0,4.0,6.0
57.31674,2.0,2.77557,2.0,2.0,2.0,32.0,2.0,2.0,4.0,6.0
57.901604,2.0,2.787,2.0,2.0,2.0,32.0,2.0,2.0,4.0,6.0
58.48647,2.0,2.79855,2.0,2.0,2.0,32.0,2.0,2.0,4.0,6.0
59.07133,2.0,2.80992,2.0,2.0,2.0,32.0,2.0,2.0,4.0,6.0
59.656197,2.0,2.82055,2.0,2.0,2.0,32.0,2.0,2.0,4.0,6.0
60.241062,2.0,2.83163,2.0,2.0,2.0,32.0,2.0,2.0,4.0,6.0
60.825928,2.0,2.84256,2.0,2.0,2.0,33.0,2.0,2.0,4.0,6.0
61.41079,2.0,2.85361,2.0,2.0,2.0,33.0,2.0,2.0,4.0,6.0
61.995655,2.0,2.86442,2.0,2.0,2.0,33.0,2.0,2.0,4.0,6.0
62.58052,2.0,2.87535,3.0,2.0,2.0,33.0,2.0,2.0,4.0,6.0
63.165386,2.0,2.88676,3.0,2.0,2.0,33.0,2.0,2.0,4.0,6.0
63.75025,2.0,2.89728,3.0,2.0,2.0,33.0,2.0,2.0,4.0,6.0
64.33511,2.0,2.90787,3.0,2.0,2.0,33.0,2.0,2.0,4.0,6.0
64.91998,2.0,2.91822,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
65.504845,2.0,2.92858,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
66.08971,2.0,2.93943,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
66.674576,2.0,2.94954,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
67.25944,2.0,2.96025,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
67.8443,2.0,2.9708,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
68.42917,2.0,2.98142,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
69.01403,2.0,2.99177,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
69.5989,2.0,3.0022,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
70.18376,2.0,3.01187,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
70.76862,2.0,3.02214,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
71.35349,2.0,3.03139,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
71.938354,2.0,3.04155,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
72.52322,2.0,3.05128,3.0,2.0,2.0,34.0,2.0,2.0,4.0,6.0
73.108086,2.0,3.06097,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
73.69295,2.0,3.07127,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
74.27782,2.0,3.08005,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
74.86268,2.0,3.08904,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
75.44754,2.0,3.09793,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
76.03241,2.0,3.1077,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
76.61727,2.0,3.11727,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
77.20214,2.0,3.12555,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
77.787,2.0,3.13441,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
78.371864,2.0,3.14318,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
78.95673,2.0,3.15165,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
79.541595,2.0,3.16057,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
80.12646,2.0,3.16928,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
80.71133,2.0,3.1783,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
81.29619,2.0,3.18663,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
81.88106,2.0,3.1949,3.0,2.0,2.0,34.0,2.0,2.0,4.0,7.0
