Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42750725,0.0,7.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8550145,0.0,1.5E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2825217,0.0,1.9E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.710029,0.0,2.6E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.1375363,0.0,3.4E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.5650434,0.0,4.0E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.9925508,0.0,4.8E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.420058,0.0,5.5E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.8475652,0.0,6.3E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.2750726,0.0,7.1E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.70258,0.0,7.8E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.130087,0.0,8.4E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.5575943,0.0,8.5E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.9851017,0.0,9.3E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.4126086,0.0,9.9E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.840116,0.0,0.00104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.2676234,0.0,0.00107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.6951303,0.0,0.00113,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.122638,0.0,0.00118,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.550145,0.0,0.00124,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.977653,0.0,0.00133,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.40516,0.0,0.00143,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.832666,0.0,0.00151,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.260174,0.0,0.00156,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.687681,0.0,0.00168,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.115189,0.0,0.00171,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.542696,0.0,0.00175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.970203,0.0,0.0018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.397711,0.0,0.00185,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.825217,0.0,0.00193,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.252725,0.0,0.00202,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.680232,0.0,0.00208,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.107739,0.0,0.00213,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.535247,0.0,0.0022,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.962754,0.0,0.00227,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.390261,0.0,0.00235,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.817768,0.0,0.00243,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.245275,0.0,0.00247,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.672783,0.0,0.00249,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.10029,0.0,0.00255,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.527798,0.0,0.00266,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.955305,0.0,0.00271,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.382812,0.0,0.00277,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.81032,0.0,0.00284,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.237827,0.0,0.00292,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.665333,0.0,0.00295,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.09284,0.0,0.00303,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.520348,0.0,0.0031,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.947855,0.0,0.00317,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.375362,0.0,0.00321,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.80287,0.0,0.00326,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.230377,0.0,0.00333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.657885,0.0,0.0034,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.085392,0.0,0.00346,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.5129,0.0,0.00351,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.940407,0.0,0.00355,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.367914,0.0,0.00357,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.795422,0.0,0.00363,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.222927,0.0,0.00367,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.650434,0.0,0.0037,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.077942,0.0,0.00375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
