
X-Axis: Magnitude
Y-Axis: Cumulative Annual Rate (1/yr)
Number of Data Sets: 8


DATASET #1

     Name: Mean
   Points: 41
     Info: 

Data[x,y]:
5.0	  7.844631
5.1	  6.2055855
5.2	  4.9070635
5.3	  3.8698752
5.4	  3.057077
5.5	  2.4066975
5.6	  1.8926518
5.7	  1.4771285
5.8	  1.1525352
5.9	  0.8824973
6.0	  0.69825107
6.1	  0.53649676
6.2	  0.41949567
6.3	  0.32562363
6.4	  0.24886118
6.5	  0.18865238
6.6	  0.14343818
6.7	  0.10576193
6.8	  0.07955532
6.9	  0.058758136
7.0	  0.043031454
7.1	  0.03141269
7.2	  0.021759761
7.3	  0.016404556
7.4	  0.010629067
7.5	  0.0067651845
7.6	  0.0037960955
7.7	  0.0018167028
7.8	  8.4056397E-4
7.9	  3.9316702E-4
8.0	  1.8980478E-4
8.1	  5.4229935E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,16%,84%,97.5%
   Points: 41
     Info: 

Data[x,y]:
5.0	  6.375
5.1	  5.025
5.2	  3.9625
5.3	  3.0875
5.4	  2.3375
5.5	  1.825
5.6	  1.4375
5.7	  1.0875
5.8	  0.825
5.9	  0.6
6.0	  0.475
6.1	  0.3375
6.2	  0.25
6.3	  0.1875
6.4	  0.1375
6.5	  0.0875
6.6	  0.0625
6.7	  0.0375
6.8	  0.025
6.9	  0.0125
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: 
   Points: 41
     Info: 

Data[x,y]:
5.0	  7.0
5.1	  5.5
5.2	  4.3125
5.3	  3.3875
5.4	  2.6875
5.5	  2.1
5.6	  1.6375
5.7	  1.2625
5.8	  0.9875
5.9	  0.7375
6.0	  0.575
6.1	  0.4375
6.2	  0.325
6.3	  0.25
6.4	  0.175
6.5	  0.1375
6.6	  0.1
6.7	  0.0625
6.8	  0.05
6.9	  0.0375
7.0	  0.025
7.1	  0.0125
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 
   Points: 41
     Info: 

Data[x,y]:
5.0	  8.7
5.1	  6.8875
5.2	  5.5
5.3	  4.3375
5.4	  3.4375
5.5	  2.7375
5.6	  2.15
5.7	  1.7
5.8	  1.325
5.9	  1.0375
6.0	  0.825
