
X-Axis: Duration (years)
Y-Axis: Cumulative Annual Rate (1/yr)
Number of Data Sets: 8


DATASET #1

Name: Mean
Num Points: 51
Info: 

X, Y Data:
1.0	7.901964
2.0	7.901964
4.0	7.901964
6.0	7.919643
8.0	7.919643
10.0	7.901964
12.0	7.919643
14.0	7.9119897
16.0	7.919643
18.0	7.8988094
20.0	7.901964
22.0	7.919034
24.0	7.919643
26.0	7.918269
28.0	7.927721
30.0	7.8988094
32.0	7.919643
34.0	7.899685
36.0	7.9030256
38.0	7.910714
40.0	7.9254465
42.0	7.927721
44.0	7.919034
46.0	7.920419
48.0	7.919643
50.0	7.901964
52.0	7.8671017
54.0	7.876984
56.0	7.89764
58.0	7.918103
60.0	7.9175596
62.0	7.916475
64.0	7.9118304
66.0	7.8925867
68.0	7.899685
70.0	7.890051
72.0	7.9030256
74.0	7.918195
76.0	7.910714
78.0	7.918269
80.0	7.9254465
82.0	7.9296603
84.0	7.927721
86.0	7.933347
88.0	7.919034
90.0	7.8988094
92.0	7.920419
94.0	7.9033055
96.0	7.919643
98.0	7.9119897
100.0	7.901964



DATASET #2

Name: 2.5%,16%,84%,97.5%
Num Points: 51
Info: 

X, Y Data:
1.0	2.0
2.0	3.0
4.0	3.75
6.0	4.5
8.0	4.75
10.0	4.8
12.0	5.1666665
14.0	5.285714
16.0	5.5625
18.0	5.611111
20.0	5.55
22.0	5.681818
24.0	5.6666665
26.0	5.9615383
28.0	5.928571
30.0	6.1
32.0	6.09375
34.0	5.7941175
36.0	5.6944447
38.0	6.1842103
40.0	6.075
42.0	6.071429
44.0	6.068182
46.0	6.1086955
48.0	6.0833335
50.0	6.14
52.0	6.076923
54.0	6.0185184
56.0	6.107143
58.0	6.1896553
60.0	6.3
62.0	6.290323
64.0	6.1875
66.0	6.060606
68.0	6.029412
70.0	5.9714284
72.0	6.0972223
74.0	6.283784
76.0	6.4473686
78.0	6.423077
80.0	6.475
82.0	6.487805
84.0	6.535714
86.0	6.418605
88.0	6.340909
90.0	6.3333335
92.0	6.326087
94.0	6.287234
96.0	6.34375
98.0	6.3265305
100.0	6.36



DATASET #3

Name: 
Num Points: 51
Info: 

X, Y Data:
1.0	4.0
2.0	4.5
4.0	5.5
6.0	5.8333335
8.0	6.0
10.0	6.2
12.0	6.25
14.0	6.357143
16.0	6.4375
18.0	6.5555553
20.0	6.55
22.0	6.7272725
24.0	6.625
26.0	6.730769
28.0	6.892857
30.0	6.866667
32.0	6.84375
34.0	6.8235292
36.0	6.9444447
38.0	6.9210525
40.0	6.875
42.0	6.952381
44.0	6.9545455
46.0	7.021739
48.0	7.0
50.0	7.02
52.0	7.0384617
54.0	7.037037
56.0	7.125
58.0	7.0172415
60.0	7.0833335
62.0	7.064516
64.0	7.046875
66.0	7.0454545
68.0	6.970588
70.0	6.957143
72.0	6.986111
74.0	6.9864864
76.0	7.0526314
78.0	7.0641026
80.0	7.025
82.0	7.012195
84.0	7.2261906
86.0	7.255814
88.0	7.2272725
90.0	7.233333
92.0	7.1847825
94.0	7.1489363
96.0	7.28125
98.0	7.265306
100.0	7.24



DATASET #4

Name: 
Num Points: 51
Info: 

X, Y Data:
1.0	11.0
2.0	10.5
4.0	10.25
6.0	10.0
8.0	9.75
10.0	9.7
12.0	9.583333
14.0	9.714286
16.0	9.375
18.0	9.277778
20.0	9.25
22.0	9.227273
24.0	9.291667
26.0	9.038462
28.0	9.071428
30.0	9.033334
32.0	9.0625
34.0	9.0
36.0	8.972222
38.0	8.789474
40.0	8.925
42.0	9.0
44.0	8.909091
46.0	8.847826
48.0	8.833333
50.0	8.78
52.0	8.653846
54.0	8.685185
56.0	8.714286
58.0	8.74138
60.0	8.816667
62.0	8.854838
64.0	8.8125
66.0	8.818182
68.0	8.867647
70.0	8.842857
72.0	8.791667
74.0	8.851352
76.0	8.763158
78.0	8.705129
80.0	8.7375
82.0	8.646341
84.0	8.642858
86.0	8.651163
88.0	8.613636
90.0	8.711111
92.0	8.663043
94.0	8.680851
96.0	8.65625
98.0	8.632653
100.0	8.61



DATASET #5

Name: 
Num Points: 51
Info: 

X, Y Data:
1.0	20.0
2.0	18.0
4.0	15.25
6.0	14.5
8.0	13.375
10.0	12.5
12.0	11.833333
14.0	11.785714
16.0	11.5
18.0	11.055555
20.0	11.1
22.0	10.636364
24.0	10.75
26.0	10.269231
