Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2156251E-5,2.4092866E-5,2.4092866E-5,1.0,0.0,9.495191E-5,1.0325165E-4,1.0325165E-4,1.0,0.0,0.0011554264,0.0012564705,0.0012764453,1.0158976,2.0E-5,0.011494373,0.012504256,0.012543756,1.0031589,4.0E-5
6.1,2.2156251E-5,2.4092866E-5,2.4092866E-5,1.0,0.0,9.495191E-5,1.0325165E-4,1.0325165E-4,1.0,0.0,0.0011554264,0.0012564705,0.0012764453,1.0158976,2.0E-5,0.011494373,0.012504256,0.012543756,1.0031589,4.0E-5
6.2,2.2156251E-5,2.4092866E-5,2.4092866E-5,1.0,0.0,9.495191E-5,1.0325165E-4,1.0325165E-4,1.0,0.0,0.0011554264,0.0012564705,0.0012764453,1.0158976,2.0E-5,0.011494373,0.012504256,0.012543756,1.0031589,4.0E-5
6.3,2.2156251E-5,2.4092866E-5,2.4092866E-5,1.0,0.0,9.495191E-5,1.0325165E-4,1.0325165E-4,1.0,0.0,0.0011554264,0.0012564705,0.0012764453,1.0158976,2.0E-5,0.011494373,0.012504256,0.012543756,1.0031589,4.0E-5
6.4,2.2156251E-5,2.4092866E-5,2.4092866E-5,1.0,0.0,9.495191E-5,1.0325165E-4,1.0325165E-4,1.0,0.0,0.0011554264,0.0012564705,0.0012764453,1.0158976,2.0E-5,0.011494373,0.012504256,0.012543756,1.0031589,4.0E-5
6.5,2.2156251E-5,2.4092866E-5,2.4092866E-5,1.0,0.0,9.495191E-5,1.0325165E-4,1.0325165E-4,1.0,0.0,0.0011554264,0.0012564705,0.0012764453,1.0158976,2.0E-5,0.011494373,0.012504256,0.012543756,1.0031589,4.0E-5
6.6,2.2156251E-5,2.4092866E-5,2.4092866E-5,1.0,0.0,9.495191E-5,1.0325165E-4,1.0325165E-4,1.0,0.0,0.0011554264,0.0012564705,0.0012764453,1.0158976,2.0E-5,0.011494373,0.012504256,0.012543756,1.0031589,4.0E-5
6.7,1.0601296E-5,1.1379881E-5,1.1379881E-5,1.0,0.0,4.5433335E-5,4.877003E-5,4.877003E-5,1.0,0.0,5.5301044E-4,5.9361826E-4,5.9361826E-4,1.0,0.0,0.005516363,0.0059208283,0.0059208283,1.0,0.0
6.8,1.0246747E-5,1.0996993E-5,1.0996993E-5,1.0,0.0,4.391389E-5,4.7129146E-5,4.7129146E-5,1.0,0.0,5.345204E-4,5.736511E-4,5.736511E-4,1.0,0.0,0.0053323656,0.0057221935,0.0057221935,1.0,0.0
6.9,9.049551E-6,9.699926E-6,9.699926E-6,1.0,0.0,3.878322E-5,4.157047E-5,4.157047E-5,1.0,0.0,4.7208337E-4,5.0600705E-4,5.0600705E-4,1.0,0.0,0.0047108172,0.0050489665,0.0050489665,1.0,0.0
7.0,8.6542195E-6,9.274872E-6,9.274872E-6,1.0,0.0,3.7088983E-5,3.974887E-5,3.974887E-5,1.0,0.0,4.5146482E-4,4.838391E-4,4.838391E-4,1.0,0.0,0.004505487,0.0048282687,0.0048282687,1.0,0.0
7.1,8.391028E-6,8.993186E-6,8.993186E-6,1.0,0.0,3.5961057E-5,3.854168E-5,3.854168E-5,1.0,0.0,4.3773788E-4,4.6914798E-4,4.6914798E-4,1.0,0.0,0.004368766,0.004681986,0.004681986,1.0,0.0
7.2,5.965188E-6,6.371872E-6,6.371872E-6,1.0,0.0,2.556484E-5,2.730774E-5,2.730774E-5,1.0,0.0,3.1120746E-4,3.3242156E-4,3.3242156E-4,1.0,0.0,0.00310772,0.0033193012,0.0033193012,1.0,0.0
7.3,4.877518E-6,5.20615E-6,5.20615E-6,1.0,0.0,2.0903482E-5,2.2311884E-5,2.2311884E-5,1.0,0.0,2.5447016E-4,2.7161377E-4,2.7161377E-4,1.0,0.0,0.0025417898,0.0027128642,0.0027128642,1.0,0.0
