Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.7625226E-4,5.4516114E-4,1.1446899,6.894174E-5,9.6485513E-4,0.0020395215,0.0021083227,1.033734,6.894174E-5,0.011683988,0.024542542,0.024609791,1.0027401,6.894174E-5,0.11088423,0.21347483,0.21358328,1.0005081,1.3788349E-4
6.1,2.2521618E-4,4.7625226E-4,5.4516114E-4,1.1446899,6.894174E-5,9.6485513E-4,0.0020395215,0.0021083227,1.033734,6.894174E-5,0.011683988,0.024542542,0.024609791,1.0027401,6.894174E-5,0.11088423,0.21347483,0.21358328,1.0005081,1.3788349E-4
6.2,2.198148E-4,4.6709873E-4,5.360083E-4,1.1475267,6.894174E-5,9.417233E-4,0.0020003526,0.0020691564,1.0343958,6.894174E-5,0.011405343,0.024076827,0.024144107,1.0027945,6.894174E-5,0.10837428,0.20991138,0.21002032,1.000519,1.3788349E-4
6.3,2.1704129E-4,4.6145564E-4,5.3036556E-4,1.1493317,6.894174E-5,9.298453E-4,0.0019762046,0.0020450102,1.034817,6.894174E-5,0.011262234,0.023789987,0.023857288,1.002829,6.894174E-5,0.107082725,0.2078023,0.20791154,1.0005256,1.3788349E-4
6.4,1.876142E-4,4.0037738E-4,4.6929152E-4,1.172123,6.894174E-5,8.038131E-4,0.001714789,0.0017836125,1.0401353,6.894174E-5,0.00974259,0.02067674,0.020744255,1.0032654,6.894174E-5,0.093263686,0.18455231,0.18466476,1.0006093,1.3788349E-4
6.5,1.7390939E-4,3.746997E-4,4.436156E-4,1.183923,6.894174E-5,7.45113E-4,0.0016048797,0.0016737108,1.0428886,6.894174E-5,0.009034078,0.019365085,0.019432692,1.0034912,6.894174E-5,0.086755216,0.17437433,0.17448817,1.0006528,1.3788349E-4
6.6,1.591791E-4,3.4884937E-4,4.1776706E-4,1.1975572,6.894174E-5,6.8201777E-4,0.0014942222,0.0015630609,1.04607,6.894174E-5,0.008271996,0.018041968,0.018109666,1.0037522,6.894174E-5,0.07970774,0.16378246,0.16389777,1.0007039,1.3788349E-4
6.7,1.4268003E-4,3.2051268E-4,3.8943233E-4,1.2150294,6.894174E-5,6.1134255E-4,0.0013729108,0.0014417579,1.0501468,6.894174E-5,0.007417723,0.016589044,0.01665684,1.004087,6.894174E-5,0.07174956,0.15190692,0.15202387,1.0007699,1.3788349E-4
6.8,1.239713E-4,2.904694E-4,3.5939112E-4,1.237277,6.894174E-5,5.3119735E-4,0.0012442812,0.0013131371,1.0553379,6.894174E-5,0.0064481674,0.015045324,0.015113229,1.0045134,6.894174E-5,0.06264243,0.13835184,0.13847065,1.0008588,1.3788349E-4
6.9,1.0180238E-4,2.624795E-4,3.3140313E-4,1.2625868,6.894174E-5,4.3622297E-4,0.0011244314,0.0011932957,1.0612437,6.894174E-5,0.005298089,0.013605019,0.013673023,1.0049984,6.894174E-5,0.05173543,0.124936566,0.12505722,1.0009657,1.3788349E-4
