Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.326221E-6,4.326221E-6,1.0,0.0,1.8952025E-5,1.8540833E-5,2.8540648E-5,1.5393401,1.0E-5,2.3071647E-4,2.2571425E-4,2.3571198E-4,1.0442938,1.0E-5,0.0023047708,0.0022551436,0.0022651209,1.0044243,1.0E-5
6.1,4.422171E-6,4.326221E-6,4.326221E-6,1.0,0.0,1.8952025E-5,1.8540833E-5,2.8540648E-5,1.5393401,1.0E-5,2.3071647E-4,2.2571425E-4,2.3571198E-4,1.0442938,1.0E-5,0.0023047708,0.0022551436,0.0022651209,1.0044243,1.0E-5
6.2,4.422171E-6,4.326221E-6,4.326221E-6,1.0,0.0,1.8952025E-5,1.8540833E-5,2.8540648E-5,1.5393401,1.0E-5,2.3071647E-4,2.2571425E-4,2.3571198E-4,1.0442938,1.0E-5,0.0023047708,0.0022551436,0.0022651209,1.0044243,1.0E-5
6.3,4.422171E-6,4.326221E-6,4.326221E-6,1.0,0.0,1.8952025E-5,1.8540833E-5,2.8540648E-5,1.5393401,1.0E-5,2.3071647E-4,2.2571425E-4,2.3571198E-4,1.0442938,1.0E-5,0.0023047708,0.0022551436,0.0022651209,1.0044243,1.0E-5
6.4,4.422171E-6,4.326221E-6,4.326221E-6,1.0,0.0,1.8952025E-5,1.8540833E-5,2.8540648E-5,1.5393401,1.0E-5,2.3071647E-4,2.2571425E-4,2.3571198E-4,1.0442938,1.0E-5,0.0023047708,0.0022551436,0.0022651209,1.0044243,1.0E-5
6.5,4.422171E-6,4.326221E-6,4.326221E-6,1.0,0.0,1.8952025E-5,1.8540833E-5,2.8540648E-5,1.5393401,1.0E-5,2.3071647E-4,2.2571425E-4,2.3571198E-4,1.0442938,1.0E-5,0.0023047708,0.0022551436,0.0022651209,1.0044243,1.0E-5
6.6,2.663744E-6,2.5319814E-6,2.5319814E-6,1.0,0.0,1.1415996E-5,1.0851306E-5,2.0851197E-5,1.921538,1.0E-5,1.3898089E-4,1.3210713E-4,1.4210581E-4,1.0756861,1.0E-5,0.0013889399,0.0013203343,0.0013303211,1.0075638,1.0E-5
6.7,2.663744E-6,2.5319814E-6,2.5319814E-6,1.0,0.0,1.1415996E-5,1.0851306E-5,2.0851197E-5,1.921538,1.0E-5,1.3898089E-4,1.3210713E-4,1.4210581E-4,1.0756861,1.0E-5,0.0013889399,0.0013203343,0.0013303211,1.0075638,1.0E-5
6.8,1.9716529E-6,1.8322539E-6,1.8322539E-6,1.0,0.0,8.449913E-6,7.852494E-6,7.852494E-6,1.0,0.0,1.0287284E-4,9.5600044E-5,9.5600044E-5,1.0,0.0,0.0010282523,9.556021E-4,9.556021E-4,1.0,0.0
6.9,1.8788617E-6,1.7429949E-6,1.7429949E-6,1.0,0.0,8.0522395E-6,7.4699574E-6,7.4699574E-6,1.0,0.0,9.80316E-5,9.094306E-5,9.094306E-5,1.0,0.0,9.798837E-4,9.090704E-4,9.090704E-4,1.0,0.0
