Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.744542E-5,4.396243E-5,3.704907E-4,8.42744,3.2654265E-4,1.604705E-4,1.8839778E-4,6.201954E-4,3.2919464,4.31879E-4,0.0019519776,0.0022915022,0.0029325814,1.2797638,6.425517E-4,0.019349206,0.02269674,0.02355119,1.0376463,8.7429164E-4
6.1,3.744542E-5,4.396243E-5,3.704907E-4,8.42744,3.2654265E-4,1.604705E-4,1.8839778E-4,6.201954E-4,3.2919464,4.31879E-4,0.0019519776,0.0022915022,0.0029325814,1.2797638,6.425517E-4,0.019349206,0.02269674,0.02355119,1.0376463,8.7429164E-4
6.2,3.744542E-5,4.396243E-5,3.704907E-4,8.42744,3.2654265E-4,1.604705E-4,1.8839778E-4,6.201954E-4,3.2919464,4.31879E-4,0.0019519776,0.0022915022,0.0029325814,1.2797638,6.425517E-4,0.019349206,0.02269674,0.02355119,1.0376463,8.7429164E-4
6.3,2.1079984E-5,2.5353402E-5,1.09620334E-4,4.3236933,8.426907E-5,9.0339665E-5,1.0865302E-4,2.245104E-4,2.066306,1.15869974E-4,0.0010993304,0.0013220677,0.0015219422,1.1511832,2.0013904E-4,0.010939079,0.013144241,0.013435306,1.022144,2.9494174E-4
6.4,2.1079984E-5,2.5353402E-5,1.09620334E-4,4.3236933,8.426907E-5,9.0339665E-5,1.0865302E-4,2.245104E-4,2.066306,1.15869974E-4,0.0010993304,0.0013220677,0.0015219422,1.1511832,2.0013904E-4,0.010939079,0.013144241,0.013435306,1.022144,2.9494174E-4
6.5,1.7397282E-5,2.0662384E-5,8.3862884E-5,4.0587225,6.3201805E-5,7.455765E-5,8.8550136E-5,1.6227904E-4,1.8326232,7.3735435E-5,9.073613E-4,0.0010775764,0.0012248885,1.1367067,1.4747087E-4,0.009036654,0.010724808,0.010933221,1.0194328,2.1067268E-4
6.6,1.52050325E-5,1.7679673E-5,8.088036E-5,4.5747657,6.3201805E-5,6.51628E-5,7.576787E-5,1.4949772E-4,1.9731019,7.3735435E-5,7.9306826E-4,9.220913E-4,0.0010483783,1.1369572,1.2640361E-4,0.007902439,0.009183516,0.009360943,1.0193202,1.7907178E-4
6.7,1.332523E-5,1.5263984E-5,4.6864403E-5,3.07026,3.1600903E-5,5.7106878E-5,6.541547E-5,1.0754725E-4,1.6440644,4.2134536E-5,6.950544E-4,7.9614815E-4,8.592997E-4,1.0793213,6.3201805E-5,0.006928845,0.00793359,0.00804854,1.0144892,1.15869974E-4
6.8,1.1525329E-5,1.30309645E-5,4.4631455E-5,3.4250307,3.1600903E-5,4.9393333E-5,5.584582E-5,9.7978E-5,1.7544376,4.2134536E-5,6.011979E-4,6.79715E-4,7.3234737E-4,1.077433,5.266817E-5,0.00599574,0.0067768116,0.006881434,1.0154383,1.0533634E-4
6.9,1.0253909E-5,1.1514427E-5,3.258145E-5,2.82962,2.1067268E-5,4.3944583E-5,4.9346632E-5,8.0945974E-5,1.6403546,3.1600903E-5,5.3489394E-4,6.006332E-4,6.322152E-4,1.0525811,3.1600903E-5,0.0053360825,0.005990478,0.006063772,1.012235,7.3735435E-5
7.0,8.104563E-6,8.99127E-6,3.0058349E-5,3.343059,2.1067268E-5,3.4733377E-5,3.853346E-5,7.0133145E-5,1.8200583,3.1600903E-5,4.2279682E-4,4.690463E-4,5.006324E-4,1.0673411,3.1600903E-5,0.0042199334,0.0046808114,0.004743717,1.013439,6.3201805E-5
7.1,6.7986157E-6,7.515809E-6,2.858292E-5,3.8030393,2.1067268E-5,2.91366E-5,3.2210224E-5,5.3276814E-5,1.6540343,2.1067268E-5,3.5468035E-4,3.9209108E-4,4.131501E-4,1.0537095,2.1067268E-5,0.003541148,0.003914209,0.0039456864,1.0080417,3.1600903E-5
7.2,5.6893327E-6,6.2800086E-6,2.7347143E-5,4.354635,2.1067268E-5,2.4382627E-5,2.6914056E-5,4.7980757E-5,1.7827398,2.1067268E-5,2.9681803E-4,3.2763137E-4,3.486917E-4,1.0642806,2.1067268E-5,0.002964219,0.003271682,0.0033031795,1.0096273,3.1600903E-5
7.3,4.253348E-6,4.706907E-6,4.706907E-6,1.0,0.0,1.8228506E-5,2.0172314E-5,2.0172314E-5,1.0,0.0,2.2190946E-4,2.4557207E-4,2.4557207E-4,1.0,0.0,0.00221688,0.002453188,0.002453188,1.0,0.0
7.4,2.5448119E-6,2.8520433E-6,2.8520433E-6,1.0,0.0,1.0906291E-5,1.2222995E-5,1.2222995E-5,1.0,0.0,1.3277601E-4,1.4880644E-4,1.4880644E-4,1.0,0.0,0.001326967,0.0014872303,0.0014872303,1.0,0.0
7.5,4.3706837E-8,4.5629037E-8,4.5629037E-8,1.0,0.0,1.8731501E-7,1.9555301E-7,1.9555301E-7,1.0,0.0,2.2805577E-6,2.380856E-6,2.380856E-6,1.0,0.0,2.2805343E-5,2.3808358E-5,2.3808358E-5,1.0,0.0
