Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5467183E-5,1.6794165E-5,6.9795875E-5,4.1559596,5.3002597E-5,6.6286244E-5,7.1973314E-5,1.249721E-4,1.7363671,5.3002597E-5,8.067362E-4,8.7597774E-4,9.289339E-4,1.0604538,5.3002597E-5,0.008038137,0.008730675,0.008783216,1.0060178,5.3002597E-5
6.1,1.5467183E-5,1.6794165E-5,6.9795875E-5,4.1559596,5.3002597E-5,6.6286244E-5,7.1973314E-5,1.249721E-4,1.7363671,5.3002597E-5,8.067362E-4,8.7597774E-4,9.289339E-4,1.0604538,5.3002597E-5,0.008038137,0.008730675,0.008783216,1.0060178,5.3002597E-5
6.2,1.2624631E-5,1.3681514E-5,6.668339E-5,4.873977,5.3002597E-5,5.410444E-5,5.8634017E-5,1.11633504E-4,1.9039035,5.3002597E-5,6.585225E-4,7.13684E-4,7.666488E-4,1.0742131,5.3002597E-5,0.0065657445,0.007118716,0.007171341,1.0073925,5.3002597E-5
6.3,1.2624631E-5,1.3681514E-5,6.668339E-5,4.873977,5.3002597E-5,5.410444E-5,5.8634017E-5,1.11633504E-4,1.9039035,5.3002597E-5,6.585225E-4,7.13684E-4,7.666488E-4,1.0742131,5.3002597E-5,0.0065657445,0.007118716,0.007171341,1.0073925,5.3002597E-5
6.4,9.417684E-6,1.0170096E-5,6.3172156E-5,6.2115593,5.3002597E-5,4.036088E-5,4.3585627E-5,9.6585914E-5,2.2160037,5.3002597E-5,4.912829E-4,5.305669E-4,5.835414E-4,1.099845,5.3002597E-5,0.004901982,0.005297038,0.0053497595,1.009953,5.3002597E-5
6.5,9.368219E-6,1.0117523E-5,6.311958E-5,6.2386403,5.3002597E-5,4.014889E-5,4.3360324E-5,9.636062E-5,2.2223225,5.3002597E-5,4.8870314E-4,5.2782515E-4,5.8079977E-4,1.100364,5.3002597E-5,0.004876298,0.00526975,0.0053224736,1.0100049,5.3002597E-5
6.6,7.803798E-6,8.4418125E-6,6.144396E-5,7.2785273,5.3002597E-5,3.3444423E-5,3.617892E-5,8.91796E-5,2.4649603,5.3002597E-5,4.0710976E-4,4.4042926E-4,4.934085E-4,1.12029,5.3002597E-5,0.0040636472,0.0043994808,0.00445225,1.0119945,5.3002597E-5
6.7,2.3108669E-6,2.44383E-6,2.44383E-6,1.0,0.0,9.903678E-6,1.0473515E-5,1.0473515E-5,1.0,0.0,1.205706E-4,1.2750778E-4,1.2750778E-4,1.0,0.0,0.001205052,0.0012743649,0.0012743649,1.0,0.0
6.8,2.0882828E-6,2.2062789E-6,2.2062789E-6,1.0,0.0,8.949753E-6,9.455448E-6,9.455448E-6,1.0,0.0,1.08957785E-4,1.1511416E-4,1.1511416E-4,1.0,0.0,0.0010890438,0.0011505622,0.0011505622,1.0,0.0
6.9,1.876935E-6,1.9810482E-6,1.9810482E-6,1.0,0.0,8.043982E-6,8.490179E-6,8.490179E-6,1.0,0.0,9.7931086E-5,1.0336319E-4,1.0336319E-4,1.0,0.0,9.788794E-4,0.0010331671,0.0010331671,1.0,0.0
7.0,1.5357559E-6,1.6202783E-6,1.6202783E-6,1.0,0.0,6.5817944E-6,6.944032E-6,6.944032E-6,1.0,0.0,8.01304E-5,8.4540436E-5,8.4540436E-5,1.0,0.0,8.010151E-4,8.4509526E-4,8.4509526E-4,1.0,0.0
7.1,1.0905424E-6,1.1497604E-6,1.1497604E-6,1.0,0.0,4.6737446E-6,4.9275354E-6,4.9275354E-6,1.0,0.0,5.6901354E-5,5.999119E-5,5.999119E-5,1.0,0.0,5.6886784E-4,5.9975975E-4,5.9975975E-4,1.0,0.0
7.2,6.06668E-7,6.387269E-7,6.387269E-7,1.0,0.0,2.600003E-6,2.7373983E-6,2.7373983E-6,1.0,0.0,3.1654577E-5,3.3327386E-5,3.3327386E-5,1.0,0.0,3.1650066E-4,3.332307E-4,3.332307E-4,1.0,0.0
