Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.635748E-5,0.002267741,34.174606,0.0022015295,2.1564208E-4,2.843645E-4,0.0033487803,11.776365,0.0030652874,0.0026222812,0.0034577043,0.00810797,2.3448994,0.0046663997,0.02591553,0.0341404,0.040753506,1.1937033,0.006846862
6.1,5.0320643E-5,6.635748E-5,0.002267741,34.174606,0.0022015295,2.1564208E-4,2.843645E-4,0.0033487803,11.776365,0.0030652874,0.0026222812,0.0034577043,0.00810797,2.3448994,0.0046663997,0.02591553,0.0341404,0.040753506,1.1937033,0.006846862
6.2,2.4125871E-5,3.0980704E-5,0.0017373766,56.07931,0.0017064487,1.0339249E-4,1.3276885E-4,0.002460393,18.5314,0.002327933,0.0012580766,0.0016154221,0.0051595224,3.1939158,0.0035498347,0.012509781,0.016070297,0.02100373,1.3069907,0.00501401
6.3,1.7433485E-5,2.2355249E-5,0.0015602314,69.792625,0.0015379105,7.471279E-5,9.580558E-5,0.002107537,21.99806,0.002011924,9.0924866E-4,0.0011659606,0.0042171525,3.6168914,0.0030547539,0.009055373,0.011628761,0.01582445,1.3608029,0.0042450544
6.4,1.7433485E-5,2.2355249E-5,0.0015602314,69.792625,0.0015379105,7.471279E-5,9.580558E-5,0.002107537,21.99806,0.002011924,9.0924866E-4,0.0011659606,0.0042171525,3.6168914,0.0030547539,0.009055373,0.011628761,0.01582445,1.3608029,0.0042450544
6.5,1.5182742E-5,1.9428902E-5,0.0014730422,75.817055,0.0014536415,6.506727E-5,8.326492E-5,0.0019580957,23.516455,0.0018749868,7.919061E-4,0.0010134302,0.0037914913,3.7412455,0.0027808794,0.0078909,0.010118305,0.013965886,1.3802595,0.0038869109
6.6,6.7271576E-6,8.547201E-6,0.0012093713,141.49324,0.0012008343,2.8830356E-5,3.663038E-5,0.0015428849,42.12036,0.0015063096,3.5095305E-4,4.4588925E-4,0.0026043213,5.840736,0.002159395,0.0035039932,0.0044677295,0.007382997,1.6525165,0.0029283501
6.7,6.682835E-6,8.4796475E-6,0.0012093037,142.6125,0.0012008343,2.8640408E-5,3.6340873E-5,0.0015425958,42.447956,0.0015063096,3.4864116E-4,4.4236594E-4,0.0026008056,5.879308,0.002159395,0.003480947,0.004432656,0.0073480257,1.6577027,0.0029283501
6.8,6.5774975E-6,8.326121E-6,0.0012091504,145.22372,0.0012008343,2.8188972E-5,3.5682922E-5,0.0015419389,43.212234,0.0015063096,3.4314668E-4,4.343586E-4,0.0025928156,5.969297,0.002159395,0.0034261728,0.0043528024,0.007268406,1.6698222,0.0029283501
6.9,6.363419E-6,7.999298E-6,0.001208824,151.11626,0.0012008343,2.727151E-5,3.4282286E-5,0.0015089405,44.015167,0.0014747088,3.3198006E-4,4.1731246E-4,0.0025336894,6.071444,0.0021172604,0.0033148455,0.004182795,0.0070569385,1.6871346,0.0028862157
7.0,6.1342453E-6,7.631501E-6,0.0011979231,156.97083,0.0011903007,2.6289357E-5,3.2706055E-5,0.0014968333,45.766243,0.0014641751,3.2002592E-4,3.9812896E-4,0.0024934874,6.263015,0.0020961931,0.0031956544,0.00399149,0.0068452028,1.714949,0.0028651485
7.1,5.842926E-6,7.1420604E-6,0.0011974341,167.65948,0.0011903007,2.504087E-5,3.0608502E-5,0.0014947387,48.834106,0.0014641751,3.0482994E-4,3.7260022E-4,0.0024680123,6.6237545,0.0020961931,0.0030441214,0.0037369546,0.006559913,1.7554169,0.0028335475
7.2,4.77173E-6,5.3583467E-6,8.796453E-4,164.16356,8.7429164E-4,2.045011E-5,2.2964163E-5,0.0010657699,46.410137,0.0010428297,2.4895166E-4,2.7955687E-4,0.0017749147,6.349029,0.001495776,0.0024867293,0.002808574,0.004783335,1.7031189,0.001980323
7.3,3.0494948E-6,2.7103622E-6,1.5018084E-4,55.409878,1.4747087E-4,1.3069198E-5,1.1615787E-5,1.9068549E-4,16.416063,1.7907178E-4,1.5910587E-4,1.4141318E-4,4.257811E-4,3.0109007,2.844081E-4,0.0015899199,0.0014231888,0.0018754904,1.3178086,4.5294626E-4
7.4,2.7263884E-6,2.3055816E-6,8.657446E-5,37.549946,8.426907E-5,1.1684469E-5,9.881027E-6,1.046828E-4,10.594323,9.480271E-5,1.4224913E-4,1.20294964E-4,2.8881282E-4,2.4008722,1.6853814E-4,0.0014215811,0.0012111744,0.0014847171,1.2258492,2.738745E-4
