Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.222555E-6,6.0666575E-6,2.6066537E-5,4.296688,2.0E-5,3.5239045E-5,2.599974E-5,4.599922E-5,1.7692184,2.0E-5,4.289509E-4,3.1650747E-4,3.4649798E-4,1.0947545,3.0E-5,0.0042812387,0.0031612187,0.0032010924,1.0126133,4.0E-5
6.1,8.222555E-6,6.0666575E-6,2.6066537E-5,4.296688,2.0E-5,3.5239045E-5,2.599974E-5,4.599922E-5,1.7692184,2.0E-5,4.289509E-4,3.1650747E-4,3.4649798E-4,1.0947545,3.0E-5,0.0042812387,0.0031612187,0.0032010924,1.0126133,4.0E-5
6.2,8.222555E-6,6.0666575E-6,2.6066537E-5,4.296688,2.0E-5,3.5239045E-5,2.599974E-5,4.599922E-5,1.7692184,2.0E-5,4.289509E-4,3.1650747E-4,3.4649798E-4,1.0947545,3.0E-5,0.0042812387,0.0031612187,0.0032010924,1.0126133,4.0E-5
6.3,8.222555E-6,6.0666575E-6,2.6066537E-5,4.296688,2.0E-5,3.5239045E-5,2.599974E-5,4.599922E-5,1.7692184,2.0E-5,4.289509E-4,3.1650747E-4,3.4649798E-4,1.0947545,3.0E-5,0.0042812387,0.0031612187,0.0032010924,1.0126133,4.0E-5
6.4,5.821773E-6,3.5571713E-6,2.35571E-5,6.6224246,2.0E-5,2.4950215E-5,1.52449375E-5,3.5244633E-5,2.3118908,2.0E-5,3.0372653E-4,1.855924E-4,2.0558869E-4,1.107743,2.0E-5,0.0030331176,0.0018544825,0.0018744454,1.0107647,2.0E-5
6.5,5.766023E-6,3.4991056E-6,1.34990705E-5,3.8578632,1.0E-5,2.4711293E-5,1.4996087E-5,2.4995938E-5,1.6668307,1.0E-5,3.0081844E-4,1.8256316E-4,1.9256133E-4,1.0547656,1.0E-5,0.0030041158,0.00182424,0.0018342218,1.0054717,1.0E-5
6.6,4.643576E-6,2.3326204E-6,1.2332597E-5,5.2870145,1.0E-5,1.9900888E-5,9.996908E-6,1.9996809E-5,2.0002992,1.0E-5,2.4226638E-4,1.2170599E-4,1.3170477E-4,1.0821552,1.0E-5,0.0024200242,0.0012164358,0.0012264237,1.0082108,1.0E-5
6.7,3.9529173E-6,1.6483448E-6,1.1648328E-5,7.066682,1.0E-5,1.6940963E-5,7.064317E-6,1.7064245E-5,2.415555,1.0E-5,2.0623671E-4,8.6004846E-5,9.600399E-5,1.1162626,1.0E-5,0.002060454,8.5973414E-4,8.6972554E-4,1.0116215,1.0E-5
6.8,3.4377522E-6,1.2245212E-6,1.2245212E-6,1.0,0.0,1.473314E-5,5.247938E-6,5.247938E-6,1.0,0.0,1.7936122E-4,6.3891865E-5,6.3891865E-5,1.0,0.0,0.0017921652,6.3874404E-4,6.3874404E-4,1.0,0.0
6.9,3.1367306E-6,1.0033762E-6,1.0033762E-6,1.0,0.0,1.3443062E-5,4.300177E-6,4.300177E-6,1.0,0.0,1.63657E-4,5.2353473E-5,5.2353473E-5,1.0,0.0,0.0016353652,5.2341906E-4,5.2341906E-4,1.0,0.0
7.0,2.8298145E-6,7.4286453E-7,7.4286453E-7,1.0,0.0,1.2127721E-5,3.1837017E-6,3.1837017E-6,1.0,0.0,1.47645E-4,3.876093E-5,3.876093E-5,1.0,0.0,0.0014754693,3.8754666E-4,3.8754666E-4,1.0,0.0
7.1,2.4091064E-6,5.422737E-7,5.422737E-7,1.0,0.0,1.03247E-5,2.3240282E-6,2.3240282E-6,1.0,0.0,1.2569598E-4,2.8294719E-5,2.8294719E-5,1.0,0.0,0.001256249,2.829152E-4,2.829152E-4,1.0,0.0
7.2,1.3875518E-6,1.0742987E-7,1.0742987E-7,1.0,0.0,5.9466374E-6,4.6041367E-7,4.6041367E-7,1.0,0.0,7.23979E-5,5.6055233E-6,5.6055233E-6,1.0,0.0,7.2374323E-4,5.605393E-5,5.605393E-5,1.0,0.0
7.3,7.056077E-7,5.0019906E-8,5.0019906E-8,1.0,0.0,3.0240296E-6,2.14371E-7,2.14371E-7,1.0,0.0,3.681694E-5,2.6099644E-6,2.6099644E-6,1.0,0.0,3.681084E-4,2.6099384E-5,2.6099384E-5,1.0,0.0
7.4,5.9334678E-8,4.868311E-9,4.868311E-9,1.0,0.0,2.5429145E-7,2.0864192E-8,2.0864192E-8,1.0,0.0,3.095994E-6,2.540215E-7,2.540215E-7,1.0,0.0,3.095951E-5,2.5402135E-6,2.5402135E-6,1.0,0.0
