Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.695525E-6,5.8348332E-6,5.8348332E-6,1.0,0.0,2.4409164E-5,2.5006211E-5,7.8007484E-5,3.1195242,5.3002597E-5,2.9714106E-4,3.044121E-4,4.6337149E-4,1.5221848,1.5900779E-4,0.0029674405,0.0030403468,0.0032517125,1.0695204,2.1201039E-4
6.1,5.695525E-6,5.8348332E-6,5.8348332E-6,1.0,0.0,2.4409164E-5,2.5006211E-5,7.8007484E-5,3.1195242,5.3002597E-5,2.9714106E-4,3.044121E-4,4.6337149E-4,1.5221848,1.5900779E-4,0.0029674405,0.0030403468,0.0032517125,1.0695204,2.1201039E-4
6.2,5.695525E-6,5.8348332E-6,5.8348332E-6,1.0,0.0,2.4409164E-5,2.5006211E-5,7.8007484E-5,3.1195242,5.3002597E-5,2.9714106E-4,3.044121E-4,4.6337149E-4,1.5221848,1.5900779E-4,0.0029674405,0.0030403468,0.0032517125,1.0695204,2.1201039E-4
6.3,3.2995713E-6,3.3836648E-6,3.3836648E-6,1.0,0.0,1.4140943E-5,1.4501343E-5,1.4501343E-5,1.0,0.0,1.7215237E-4,1.7654001E-4,2.8252648E-4,1.6003538,1.06005195E-4,0.0017201907,0.0017640449,0.001869863,1.0599861,1.06005195E-4
6.4,3.2995713E-6,3.3836648E-6,3.3836648E-6,1.0,0.0,1.4140943E-5,1.4501343E-5,1.4501343E-5,1.0,0.0,1.7215237E-4,1.7654001E-4,2.8252648E-4,1.6003538,1.06005195E-4,0.0017201907,0.0017640449,0.001869863,1.0599861,1.06005195E-4
6.5,2.782202E-6,2.8558384E-6,2.8558384E-6,1.0,0.0,1.1923668E-5,1.2239252E-5,1.2239252E-5,1.0,0.0,1.4516099E-4,1.4900303E-4,2.5499242E-4,1.7113237,1.06005195E-4,0.001450662,0.001489064,0.0015949113,1.0710832,1.06005195E-4
6.6,2.3163404E-6,2.3809182E-6,2.3809182E-6,1.0,0.0,9.927136E-6,1.0203897E-5,1.0203897E-5,1.0,0.0,1.20856166E-4,1.2422555E-4,2.3021759E-4,1.8532224,1.06005195E-4,0.0012079047,0.0012415814,0.001347455,1.0852731,1.06005195E-4
6.7,2.037056E-6,2.0964987E-6,2.0964987E-6,1.0,0.0,8.7302105E-6,8.984965E-6,8.984965E-6,1.0,0.0,1.0628513E-4,1.09386616E-4,2.1538022E-4,1.9689814,1.06005195E-4,0.0010623431,0.0010933438,0.0011992332,1.0968491,1.06005195E-4
6.8,1.8356744E-6,1.8915271E-6,1.8915271E-6,1.0,0.0,7.867153E-6,8.10652E-6,8.10652E-6,1.0,0.0,9.577837E-5,9.869256E-5,2.0468728E-4,2.0739892,1.06005195E-4,9.57371E-4,9.865012E-4,0.0010924018,1.1073498,1.06005195E-4
6.9,1.6310546E-6,1.6832057E-6,1.6832057E-6,1.0,0.0,6.9902153E-6,7.2137195E-6,7.2137195E-6,1.0,0.0,8.510255E-5,8.782361E-5,1.9381949E-4,2.2069178,1.06005195E-4,8.5069967E-4,8.779003E-4,9.838124E-4,1.1206425,1.06005195E-4
