Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1710231E-5,8.845696E-6,8.845696E-6,1.0,0.0,5.0185736E-5,3.7909587E-5,4.790921E-5,1.2637755,1.0E-5,6.1084004E-4,4.6145316E-4,4.7144855E-4,1.0216607,1.0E-5,0.006091637,0.0046051457,0.0046150996,1.0021615,1.0E-5
6.1,1.1710231E-5,8.845696E-6,8.845696E-6,1.0,0.0,5.0185736E-5,3.7909587E-5,4.790921E-5,1.2637755,1.0E-5,6.1084004E-4,4.6145316E-4,4.7144855E-4,1.0216607,1.0E-5,0.006091637,0.0046051457,0.0046150996,1.0021615,1.0E-5
6.2,1.1710231E-5,8.845696E-6,8.845696E-6,1.0,0.0,5.0185736E-5,3.7909587E-5,4.790921E-5,1.2637755,1.0E-5,6.1084004E-4,4.6145316E-4,4.7144855E-4,1.0216607,1.0E-5,0.006091637,0.0046051457,0.0046150996,1.0021615,1.0E-5
6.3,1.1710231E-5,8.845696E-6,8.845696E-6,1.0,0.0,5.0185736E-5,3.7909587E-5,4.790921E-5,1.2637755,1.0E-5,6.1084004E-4,4.6145316E-4,4.7144855E-4,1.0216607,1.0E-5,0.006091637,0.0046051457,0.0046150996,1.0021615,1.0E-5
6.4,1.1710231E-5,8.845696E-6,8.845696E-6,1.0,0.0,5.0185736E-5,3.7909587E-5,4.790921E-5,1.2637755,1.0E-5,6.1084004E-4,4.6145316E-4,4.7144855E-4,1.0216607,1.0E-5,0.006091637,0.0046051457,0.0046150996,1.0021615,1.0E-5
6.5,1.1710231E-5,8.845696E-6,8.845696E-6,1.0,0.0,5.0185736E-5,3.7909587E-5,4.790921E-5,1.2637755,1.0E-5,6.1084004E-4,4.6145316E-4,4.7144855E-4,1.0216607,1.0E-5,0.006091637,0.0046051457,0.0046150996,1.0021615,1.0E-5
6.6,1.1650619E-5,8.778072E-6,8.778072E-6,1.0,0.0,4.993027E-5,3.7619775E-5,4.76194E-5,1.2658076,1.0E-5,6.0773146E-4,4.579262E-4,4.679216E-4,1.0218276,1.0E-5,0.0060607214,0.0045700213,0.0045799757,1.0021782,1.0E-5
6.7,1.1650619E-5,8.778072E-6,8.778072E-6,1.0,0.0,4.993027E-5,3.7619775E-5,4.76194E-5,1.2658076,1.0E-5,6.0773146E-4,4.579262E-4,4.679216E-4,1.0218276,1.0E-5,0.0060607214,0.0045700213,0.0045799757,1.0021782,1.0E-5
6.8,1.1442698E-5,8.56122E-6,8.56122E-6,1.0,0.0,4.9039216E-5,3.669044E-5,4.669007E-5,1.2725406,1.0E-5,5.968889E-4,4.466162E-4,4.5661174E-4,1.0223806,1.0E-5,0.0059528816,0.004457379,0.0044673346,1.0022335,1.0E-5
6.9,1.1300589E-5,8.409085E-6,8.409085E-6,1.0,0.0,4.8430196E-5,3.6038447E-5,4.6038087E-5,1.2774714,1.0E-5,5.894781E-4,4.386814E-4,4.4867702E-4,1.0227855,1.0E-5,0.005879169,0.004378346,0.004388302,1.0022739,1.0E-5
7.0,1.1117729E-5,8.226242E-6,8.226242E-6,1.0,0.0,4.764654E-5,3.5254856E-5,4.5254503E-5,1.2836388,1.0E-5,5.799422E-4,4.29145E-4,4.391407E-4,1.0232922,1.0E-5,0.0057843104,0.0042833528,0.00429331,1.0023246,1.0E-5
7.1,1.08053955E-5,7.911868E-6,7.911868E-6,1.0,0.0,4.6308014E-5,3.3907574E-5,4.3907236E-5,1.2949094,1.0E-5,5.6365423E-4,4.1274817E-4,4.2274402E-4,1.0242178,1.0E-5,0.005622267,0.0041200025,0.004129961,1.0024172,1.0E-5
