Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7907707E-5,2.758509E-5,2.758509E-5,1.0,0.0,1.19598975E-4,1.1821716E-4,1.1821716E-4,1.0,0.0,0.0014551448,0.0014384674,0.0014384674,1.0,0.0,0.014456532,0.014320654,0.01433051,1.0006883,1.0E-5
6.1,2.7907707E-5,2.758509E-5,2.758509E-5,1.0,0.0,1.19598975E-4,1.1821716E-4,1.1821716E-4,1.0,0.0,0.0014551448,0.0014384674,0.0014384674,1.0,0.0,0.014456532,0.014320654,0.01433051,1.0006883,1.0E-5
6.2,2.7907707E-5,2.758509E-5,2.758509E-5,1.0,0.0,1.19598975E-4,1.1821716E-4,1.1821716E-4,1.0,0.0,0.0014551448,0.0014384674,0.0014384674,1.0,0.0,0.014456532,0.014320654,0.01433051,1.0006883,1.0E-5
6.3,2.7907707E-5,2.758509E-5,2.758509E-5,1.0,0.0,1.19598975E-4,1.1821716E-4,1.1821716E-4,1.0,0.0,0.0014551448,0.0014384674,0.0014384674,1.0,0.0,0.014456532,0.014320654,0.01433051,1.0006883,1.0E-5
6.4,2.7907707E-5,2.758509E-5,2.758509E-5,1.0,0.0,1.19598975E-4,1.1821716E-4,1.1821716E-4,1.0,0.0,0.0014551448,0.0014384674,0.0014384674,1.0,0.0,0.014456532,0.014320654,0.01433051,1.0006883,1.0E-5
6.5,1.7990213E-5,1.6640617E-5,1.6640617E-5,1.0,0.0,7.709863E-5,7.131535E-5,7.131535E-5,1.0,0.0,9.382716E-4,8.679849E-4,8.679849E-4,1.0,0.0,0.0093431985,0.008669324,0.008679237,1.0011435,1.0E-5
6.6,9.650407E-6,7.4577524E-6,7.4577524E-6,1.0,0.0,4.135823E-5,3.196145E-5,3.196145E-5,1.0,0.0,5.0342013E-4,3.89069E-4,3.89069E-4,1.0,0.0,0.005022812,0.003901563,0.003901563,1.0,0.0
6.7,9.62828E-6,7.4356667E-6,7.4356667E-6,1.0,0.0,4.1263404E-5,3.18668E-5,3.18668E-5,1.0,0.0,5.022661E-4,3.87917E-4,3.87917E-4,1.0,0.0,0.0050113243,0.0038900836,0.0038900836,1.0,0.0
6.8,6.887523E-6,4.462141E-6,4.462141E-6,1.0,0.0,2.9517621E-5,1.9123334E-5,1.9123334E-5,1.0,0.0,3.5931775E-4,2.3280394E-4,2.3280394E-4,1.0,0.0,0.0035873733,0.0023427582,0.0023427582,1.0,0.0
6.9,6.2722347E-6,3.8040032E-6,3.8040032E-6,1.0,0.0,2.6880729E-5,1.630278E-5,1.630278E-5,1.0,0.0,3.2722374E-4,1.984703E-4,1.984703E-4,1.0,0.0,0.003267423,0.0020000741,0.0020000741,1.0,0.0
