Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.7690465E-6,6.9763832E-6,2.6976244E-5,3.866795,2.0E-5,3.329549E-5,2.9898645E-5,7.989715E-5,2.6722667,5.0E-5,4.0529718E-4,3.6399104E-4,4.8394737E-4,1.3295585,1.2E-4,0.004045588,0.0036374647,0.003896519,1.0712184,2.6E-4
6.1,7.7690465E-6,6.9763832E-6,2.6976244E-5,3.866795,2.0E-5,3.329549E-5,2.9898645E-5,7.989715E-5,2.6722667,5.0E-5,4.0529718E-4,3.6399104E-4,4.8394737E-4,1.3295585,1.2E-4,0.004045588,0.0036374647,0.003896519,1.0712184,2.6E-4
6.2,7.7690465E-6,6.9763832E-6,2.6976244E-5,3.866795,2.0E-5,3.329549E-5,2.9898645E-5,7.989715E-5,2.6722667,5.0E-5,4.0529718E-4,3.6399104E-4,4.8394737E-4,1.3295585,1.2E-4,0.004045588,0.0036374647,0.003896519,1.0712184,2.6E-4
6.3,7.7690465E-6,6.9763832E-6,2.6976244E-5,3.866795,2.0E-5,3.329549E-5,2.9898645E-5,7.989715E-5,2.6722667,5.0E-5,4.0529718E-4,3.6399104E-4,4.8394737E-4,1.3295585,1.2E-4,0.004045588,0.0036374647,0.003896519,1.0712184,2.6E-4
6.4,7.7690465E-6,6.9763832E-6,2.6976244E-5,3.866795,2.0E-5,3.329549E-5,2.9898645E-5,7.989715E-5,2.6722667,5.0E-5,4.0529718E-4,3.6399104E-4,4.8394737E-4,1.3295585,1.2E-4,0.004045588,0.0036374647,0.003896519,1.0712184,2.6E-4
6.5,7.7690465E-6,6.9763832E-6,2.6976244E-5,3.866795,2.0E-5,3.329549E-5,2.9898645E-5,7.989715E-5,2.6722667,5.0E-5,4.0529718E-4,3.6399104E-4,4.8394737E-4,1.3295585,1.2E-4,0.004045588,0.0036374647,0.003896519,1.0712184,2.6E-4
6.6,2.653E-6,1.6148814E-6,1.1614865E-5,7.192395,1.0E-5,1.136995E-5,6.920902E-6,2.6920763E-5,3.8897767,2.0E-5,1.3842035E-4,8.4258754E-5,1.6425202E-4,1.9493762,8.0E-5,0.0013833415,8.4227155E-4,0.001042103,1.2372531,2.0E-4
6.7,2.5902466E-6,1.5502146E-6,1.1550199E-5,7.45071,1.0E-5,1.11010095E-5,6.64376E-6,2.6643627E-5,4.0103235,2.0E-5,1.351464E-4,8.0884805E-5,1.6087834E-4,1.9889809,8.0E-5,0.0013506424,8.085567E-4,0.001008395,1.2471544,2.0E-4
6.8,2.5853892E-6,1.5470148E-6,1.1546999E-5,7.4640527,1.0E-5,1.1080193E-5,6.6300463E-6,2.6629914E-5,4.01655,2.0E-5,1.34893E-4,8.071786E-5,1.607114E-4,1.9910266,8.0E-5,0.0013481114,8.0688833E-4,0.001006727,1.2476658,2.0E-4
6.9,2.458257E-6,1.4220883E-6,1.1422074E-5,8.031902,1.0E-5,1.0535345E-5,6.0946504E-6,2.6094529E-5,4.2815466,2.0E-5,1.2826028E-4,7.419986E-5,1.5419393E-4,2.0780892,8.0E-5,0.0012818627,7.417528E-4,9.416045E-4,1.2694316,2.0E-4
7.0,2.4341468E-6,1.399052E-6,1.1399038E-5,8.147687,1.0E-5,1.0432016E-5,5.995924E-6,2.5995803E-5,4.3355794,2.0E-5,1.270024E-4,7.2997944E-5,1.529921E-4,2.0958412,8.0E-5,0.0012692984,7.297416E-4,9.2959567E-4,1.2738696,2.0E-4
7.1,2.3652476E-6,1.3340014E-6,1.1333988E-5,8.496235,1.0E-5,1.0136736E-5,5.717136E-6,2.5717021E-5,4.498235,2.0E-5,1.2340778E-4,6.960393E-5,1.4959836E-4,2.1492805,8.0E-5,0.0012333926,6.9582294E-4,8.9568377E-4,1.2872294,2.0E-4
7.2,2.272158E-6,1.2503074E-6,1.1250295E-5,8.998023,1.0E-5,9.737784E-6,5.3584495E-6,2.5358342E-5,4.7324033,2.0E-5,1.1855107E-4,6.523718E-5,1.4523197E-4,2.2262144,8.0E-5,0.0011848784,6.5218186E-4,8.520514E-4,1.3064629,2.0E-4
7.3,2.1382127E-6,1.1419947E-6,1.1141983E-5,9.7565975,1.0E-5,9.163737E-6,4.8942543E-6,1.4894205E-5,3.0432022,1.0E-5,1.1156279E-4,5.9585927E-5,1.2958175E-4,2.174704,7.0E-5,0.001115068,5.957007E-4,7.655994E-4,1.2852082,1.7E-4
7.4,1.9048055E-6,9.575474E-7,1.0957538E-5,11.443337,1.0E-5,8.163426E-6,4.1037683E-6,1.4103727E-5,3.4367747,1.0E-5,9.9385186E-5,4.996224E-5,1.1995874E-4,2.400988,7.0E-5,9.934074E-4,4.995108E-4,6.4943585E-4,1.3001438,1.5E-4
7.5,1.5373403E-6,7.5602395E-7,1.0756016E-5,14.227084,1.0E-5,6.5885843E-6,3.2400987E-6,1.3240066E-5,4.0863156,1.0E-5,8.021306E-5,3.9447492E-5,8.944552E-5,2.2674577,5.0E-5,8.0184115E-4,3.944054E-4,5.04362E-4,1.2787908,1.1E-4
7.6,1.0680322E-6,4.659796E-7,1.0465975E-5,22.460157,1.0E-5,4.577273E-6,1.997054E-6,1.1997034E-5,6.007366,1.0E-5,5.5726876E-5,2.4313864E-5,6.431289E-5,2.645112,4.0E-5,5.5712904E-4,2.431123E-4,3.330904E-4,1.3701093,9.0E-5
7.7,5.509146E-7,1.5581199E-7,1.5581199E-7,1.0,0.0,2.3610605E-6,6.677655E-7,6.677655E-7,1.0,0.0,2.8745531E-5,8.130016E-6,2.8129854E-5,3.4599998,2.0E-5,2.8741814E-4,8.12973E-5,1.0129568E-4,1.2459906,2.0E-5
