Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.126063E-5,7.622862E-5,8.821812E-5,1.1572833,1.1990408E-5,2.6251914E-4,3.2665656E-4,3.3864303E-4,1.0366945,1.1990408E-5,0.0031914865,0.0039702994,0.003982242,1.003008,1.1990408E-5,0.031460393,0.039050125,0.039061647,1.000295,1.1990408E-5
6.1,6.126063E-5,7.622862E-5,8.821812E-5,1.1572833,1.1990408E-5,2.6251914E-4,3.2665656E-4,3.3864303E-4,1.0366945,1.1990408E-5,0.0031914865,0.0039702994,0.003982242,1.003008,1.1990408E-5,0.031460393,0.039050125,0.039061647,1.000295,1.1990408E-5
6.2,6.126063E-5,7.622862E-5,8.821812E-5,1.1572833,1.1990408E-5,2.6251914E-4,3.2665656E-4,3.3864303E-4,1.0366945,1.1990408E-5,0.0031914865,0.0039702994,0.003982242,1.003008,1.1990408E-5,0.031460393,0.039050125,0.039061647,1.000295,1.1990408E-5
6.3,4.0838047E-5,4.975089E-5,6.1740706E-5,1.240997,1.1990408E-5,1.7500846E-4,2.1320196E-4,2.2518981E-4,1.0562277,1.1990408E-5,0.0021286458,0.0025928554,0.0026048147,1.0046124,1.1990408E-5,0.021083709,0.025647415,0.025659097,1.0004555,1.1990408E-5
6.4,4.0838047E-5,4.975089E-5,6.1740706E-5,1.240997,1.1990408E-5,1.7500846E-4,2.1320196E-4,2.2518981E-4,1.0562277,1.1990408E-5,0.0021286458,0.0025928554,0.0026048147,1.0046124,1.1990408E-5,0.021083709,0.025647415,0.025659097,1.0004555,1.1990408E-5
6.5,3.0512005E-5,3.6562593E-5,4.8552563E-5,1.32793,1.1990408E-5,1.3075917E-4,1.566881E-4,1.6867662E-4,1.0765121,1.1990408E-5,0.0015908304,0.001906127,0.0019180945,1.0062785,1.1990408E-5,0.015794903,0.01890965,0.018921413,1.0006222,1.1990408E-5
6.6,2.9255087E-5,3.5155368E-5,4.7145353E-5,1.3410571,1.1990408E-5,1.2537291E-4,1.5065783E-4,1.6264642E-4,1.0795751,1.1990408E-5,0.0015253464,0.0018328319,0.0018448004,1.00653,1.1990408E-5,0.015149189,0.01818871,0.018200481,1.0006472,1.1990408E-5
6.7,2.287198E-5,2.7248976E-5,3.9239058E-5,1.4400195,1.1990408E-5,9.801909E-5,1.1677662E-4,1.2876562E-4,1.1026661,1.1990408E-5,0.001192729,0.0014209197,0.0014328931,1.0084265,1.1990408E-5,0.011863477,0.014127577,0.014139397,1.0008367,1.1990408E-5
6.8,2.1325764E-5,2.5432531E-5,3.7422633E-5,1.4714475,1.1990408E-5,9.139293E-5,1.0899252E-4,1.2098162E-4,1.1099993,1.1990408E-5,0.001112141,0.0013262664,0.0013382409,1.0090288,1.1990408E-5,0.011065915,0.013192548,0.013204381,1.0008969,1.1990408E-5
6.9,1.9009392E-5,2.2614122E-5,3.4604258E-5,1.5302057,1.1990408E-5,8.1466285E-5,9.6914555E-5,1.089038E-4,1.1237094,1.1990408E-5,9.914007E-4,0.0011793834,0.0011913596,1.0101547,1.1990408E-5,0.009869894,0.011739929,0.011751778,1.0010093,1.1990408E-5
7.0,1.7098473E-5,2.0319867E-5,3.2310032E-5,1.590071,1.1990408E-5,7.3277115E-5,8.708272E-5,9.907209E-5,1.1376779,1.1990408E-5,8.917837E-4,0.0010598017,0.0010717794,1.0113019,1.1990408E-5,0.008882134,0.010555912,0.010567776,1.0011239,1.1990408E-5
7.1,1.5982785E-5,1.8995239E-5,3.098542E-5,1.6312202,1.1990408E-5,6.849585E-5,8.1406106E-5,9.339554E-5,1.1472793,1.1990408E-5,8.336179E-4,9.907534E-4,0.001002732,1.0120903,1.1990408E-5,0.008304977,0.009871728,0.009883599,1.0012026,1.1990408E-5
7.2,1.4468002E-5,1.719767E-5,2.9187871E-5,1.6971991,1.1990408E-5,6.200425E-5,7.370269E-5,8.569222E-5,1.1626742,1.1990408E-5,7.546402E-4,8.970449E-4,9.090245E-4,1.0133545,1.1990408E-5,0.007520827,0.008942509,0.008954392,1.0013288,1.1990408E-5
7.3,5.288233E-6,6.2038207E-6,6.2038207E-6,1.0,0.0,2.2663658E-5,2.658773E-5,2.658773E-5,1.0,0.0,2.7589512E-4,3.2369242E-4,3.2369242E-4,1.0,0.0,0.0027555283,0.0032356323,0.0032356323,1.0,0.0
7.4,8.279556E-7,8.408364E-7,8.408364E-7,1.0,0.0,3.5483763E-6,3.60358E-6,3.60358E-6,1.0,0.0,4.3200624E-5,4.3872777E-5,4.3872777E-5,1.0,0.0,4.3192226E-4,4.3864836E-4,4.3864836E-4,1.0,0.0
