Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.31567E-5,2.338839E-4,2.4388156E-4,1.0427463,1.0E-5,3.5633717E-4,0.0010019708,0.0010319408,1.029911,3.0E-5,0.004329778,0.01213065,0.01220968,1.0065149,8.0E-5,0.042463828,0.11259771,0.11273082,1.0011822,1.5E-4
6.1,8.31567E-5,2.338839E-4,2.4388156E-4,1.0427463,1.0E-5,3.5633717E-4,0.0010019708,0.0010319408,1.029911,3.0E-5,0.004329778,0.01213065,0.01220968,1.0065149,8.0E-5,0.042463828,0.11259771,0.11273082,1.0011822,1.5E-4
6.2,8.31567E-5,2.338839E-4,2.4388156E-4,1.0427463,1.0E-5,3.5633717E-4,0.0010019708,0.0010319408,1.029911,3.0E-5,0.004329778,0.01213065,0.01220968,1.0065149,8.0E-5,0.042463828,0.11259771,0.11273082,1.0011822,1.5E-4
6.3,8.31567E-5,2.338839E-4,2.4388156E-4,1.0427463,1.0E-5,3.5633717E-4,0.0010019708,0.0010319408,1.029911,3.0E-5,0.004329778,0.01213065,0.01220968,1.0065149,8.0E-5,0.042463828,0.11259771,0.11273082,1.0011822,1.5E-4
6.4,8.059055E-5,2.2945837E-4,2.3945607E-4,1.0435709,1.0E-5,3.4534236E-4,9.830239E-4,0.0010129944,1.0304881,3.0E-5,0.0041964394,0.011902837,0.011981885,1.006641,8.0E-5,0.041180745,0.11057874,0.110712156,1.0012065,1.5E-4
6.5,8.059055E-5,2.2945837E-4,2.3945607E-4,1.0435709,1.0E-5,3.4534236E-4,9.830239E-4,0.0010129944,1.0304881,3.0E-5,0.0041964394,0.011902837,0.011981885,1.006641,8.0E-5,0.041180745,0.11057874,0.110712156,1.0012065,1.5E-4
6.6,7.619237E-5,2.2190346E-4,2.3190124E-4,1.0450547,1.0E-5,3.2649786E-4,9.5067057E-4,9.80642E-4,1.0315267,3.0E-5,0.0039678677,0.011513535,0.0115926135,1.0068684,8.0E-5,0.03897764,0.107115194,0.1072402,1.001167,1.4E-4
6.7,7.440636E-5,2.1866155E-4,2.2865935E-4,1.0457227,1.0E-5,3.188454E-4,9.367866E-4,9.6675847E-4,1.0319943,3.0E-5,0.0038750346,0.011346267,0.011425358,1.0069708,8.0E-5,0.038081564,0.105623715,0.10574893,1.0011854,1.4E-4
6.8,7.3735864E-5,2.1713313E-4,2.2713096E-4,1.0460447,1.0E-5,3.1597257E-4,9.3024096E-4,9.602131E-4,1.0322198,3.0E-5,0.0038401815,0.011267403,0.011346501,1.0070201,8.0E-5,0.03774495,0.10492511,0.10505042,1.0011942,1.4E-4
6.9,7.27575E-5,2.1482276E-4,2.2482061E-4,1.04654,1.0E-5,3.117806E-4,9.203464E-4,9.5031876E-4,1.0325664,3.0E-5,0.003789323,0.011148175,0.011227284,1.007096,8.0E-5,0.037253562,0.103873,0.10399846,1.0012078,1.4E-4
7.0,7.102591E-5,2.10663E-4,2.2066089E-4,1.0474591,1.0E-5,3.0436125E-4,9.0253126E-4,9.325042E-4,1.0332098,3.0E-5,0.003699303,0.010933471,0.011012596,1.007237,8.0E-5,0.03638325,0.10197552,0.10210125,1.0012329,1.4E-4
7.1,7.028513E-5,2.0901936E-4,2.1901727E-4,1.0478325,1.0E-5,3.0118722E-4,8.95492E-4,9.254651E-4,1.0334711,3.0E-5,0.0036607897,0.010848625,0.010927756,1.0072942,8.0E-5,0.036010686,0.10121833,0.10134416,1.0012431,1.4E-4
7.2,6.8498244E-5,2.0509785E-4,2.150958E-4,1.0487472,1.0E-5,2.9353087E-4,8.786969E-4,9.0867054E-4,1.0341115,3.0E-5,0.003567883,0.010646159,0.010725306,1.0074345,8.0E-5,0.035111405,0.09941009,0.099536166,1.0012683,1.4E-4
7.3,6.622592E-5,1.9737013E-4,2.0736815E-4,1.0506562,1.0E-5,2.8379448E-4,8.455999E-4,8.755746E-4,1.0354477,3.0E-5,0.0034497243,0.010247062,0.010326242,1.0077271,8.0E-5,0.033966612,0.09590662,0.09603319,1.0013198,1.4E-4
7.4,5.1050705E-5,1.4693316E-4,1.569317E-4,1.0680481,1.0E-5,2.1877038E-4,6.295625E-4,6.595436E-4,1.0476221,3.0E-5,0.002660276,0.0076381783,0.007717567,1.0103937,8.0E-5,0.02628654,0.07287833,0.07300813,1.001781,1.4E-4
7.5,3.9302922E-5,1.1133535E-4,1.2133423E-4,1.0898087,1.0E-5,1.6843023E-4,4.7706455E-4,5.0705025E-4,1.0628545,3.0E-5,0.0020487092,0.0057928623,0.0058723986,1.01373,8.0E-5,0.020299247,0.056023482,0.05615564,1.0023589,1.4E-4
7.6,2.9851626E-5,8.498211E-5,9.498126E-5,1.1176618,1.0E-5,1.2792926E-4,3.6415833E-4,3.9414738E-4,1.0823518,3.0E-5,0.0015564259,0.00442464,0.0044943304,1.0157505,7.0E-5,0.0154556995,0.043206394,0.043330777,1.0028788,1.3E-4
7.7,2.1135214E-5,6.355745E-5,7.355681E-5,1.157328,1.0E-5,9.0576345E-5,2.7236066E-4,3.0235248E-4,1.110118,3.0E-5,0.0011022091,0.0033109542,0.0033807224,1.0210719,7.0E-5,0.010967582,0.03259442,0.032720182,1.0038584,1.3E-4
7.8,1.883379E-5,5.5666103E-5,6.566555E-5,1.1796325,1.0E-5,8.0713755E-5,2.3854722E-4,2.6854005E-4,1.1257312,3.0E-5,9.822468E-4,0.0029004475,0.0029702445,1.0240642,7.0E-5,0.0097791655,0.02870594,0.028832208,1.0043987,1.3E-4
7.9,1.5156185E-5,4.167907E-5,5.1678657E-5,1.2399186,1.0E-5,6.495346E-5,1.7861238E-4,2.0860702E-4,1.1679314,3.0E-5,7.9052144E-4,0.0021724382,0.0022422862,1.0321518,7.0E-5,0.007877152,0.021768799,0.02189597,1.0058419,1.3E-4
8.0,1.1405907E-5,2.9989498E-5,3.9989198E-5,1.3334401,1.0E-5,4.8881542E-5,1.2852009E-4,1.5851624E-4,1.2333965,3.0E-5,5.9497025E-4,0.00156361,0.0016135318,1.0319272,5.0E-5,0.005933798,0.015779829,0.01587825,1.0062371,1.0E-4
8.1,4.3511436E-6,7.3739657E-6,7.3739657E-6,1.0,0.0,1.8647626E-5,3.160233E-5,3.160233E-5,1.0,0.0,2.2701119E-4,3.8469053E-4,3.8469053E-4,1.0,0.0,0.0022677942,0.0041186865,0.0041186865,1.0,0.0
8.2,2.3042528E-6,2.7349201E-6,2.7349201E-6,1.0,0.0,9.875332E-6,1.1721034E-5,1.1721034E-5,1.0,0.0,1.2022553E-4,1.4269429E-4,1.4269429E-4,1.0,0.0,0.0012016051,0.0015990431,0.0015990431,1.0,0.0
8.3,5.202968E-7,3.1619535E-7,3.1619535E-7,1.0,0.0,2.2298414E-6,1.3551223E-6,1.3551223E-6,1.0,0.0,2.714798E-5,1.6498503E-5,1.6498503E-5,1.0,0.0,2.7144665E-4,1.9577713E-4,1.9577713E-4,1.0,0.0
