Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.636149E-5,0.0016370007,24.667929,0.0015707434,2.1564208E-4,2.8438168E-4,0.004036312,14.193291,0.0037529976,0.0026222812,0.00345791,0.014391196,4.161819,0.010971223,0.02591553,0.0341423,0.05272985,1.5444142,0.019244604
6.1,5.0320643E-5,6.636149E-5,0.0016370007,24.667929,0.0015707434,2.1564208E-4,2.8438168E-4,0.004036312,14.193291,0.0037529976,0.0026222812,0.00345791,0.014391196,4.161819,0.010971223,0.02591553,0.0341423,0.05272985,1.5444142,0.019244604
6.2,2.4125871E-5,3.098269E-5,0.0012299863,39.699142,0.0011990408,1.0339249E-4,1.3277736E-4,0.0029741267,22.39935,0.0028417266,0.0012580766,0.0016155228,0.010019191,6.2018256,0.008417266,0.012509781,0.016071297,0.030122366,1.8742958,0.014280575
6.3,1.7433485E-5,2.2356835E-5,0.0011014694,49.267677,0.0010791367,7.471279E-5,9.5812386E-5,0.0026495245,27.653257,0.0025539568,9.0924866E-4,0.0011660426,0.008435734,7.234498,0.0072781774,0.009055373,0.01162957,0.023610895,2.0302465,0.012122302
6.4,1.7433485E-5,2.2356835E-5,0.0011014694,49.267677,0.0010791367,7.471279E-5,9.5812386E-5,0.0026495245,27.653257,0.0025539568,9.0924866E-4,0.0011660426,0.008435734,7.234498,0.0072781774,0.009055373,0.01162957,0.023610895,2.0302465,0.012122302
6.5,1.5182742E-5,1.9430352E-5,0.0010745657,55.30346,0.0010551559,6.506727E-5,8.327114E-5,0.0025051318,30.084036,0.0024220624,7.919061E-4,0.0010135059,0.008020786,7.9139013,0.0070143887,0.0078909,0.010119047,0.02164392,2.1389287,0.011642686
6.6,6.7271576E-6,8.548157E-6,8.8384043E-4,103.39544,8.7529974E-4,2.8830356E-5,3.6634476E-5,0.0020149793,55.00227,0.0019784172,3.5095305E-4,4.4593913E-4,0.005959067,13.362961,0.0055155875,0.0035039932,0.004468226,0.012919503,2.8914165,0.008489208
6.7,6.682835E-6,8.4806015E-6,8.837729E-4,104.21111,8.7529974E-4,2.8640408E-5,3.634496E-5,0.0020146903,55.432453,0.0019784172,3.4864116E-4,4.424157E-4,0.0059435777,13.434374,0.005503597,0.003480947,0.004433152,0.012872789,2.9037557,0.008477218
6.8,6.5774975E-6,8.327072E-6,8.8361953E-4,106.11408,8.7529974E-4,2.8188972E-5,3.5686993E-5,0.0020020436,56.100094,0.0019664268,3.4314668E-4,4.3440814E-4,0.005899659,13.580912,0.005467626,0.0034261728,0.0043532955,0.012733919,2.9251215,0.008417266
6.9,6.363419E-6,8.0002355E-6,8.713027E-4,108.90963,8.6330937E-4,2.727151E-5,3.4286306E-5,0.0019886557,58.00146,0.0019544365,3.3198006E-4,4.173614E-4,0.0058587347,14.037558,0.005443645,0.0033148455,0.004183282,0.012517576,2.9922857,0.008369304
7.0,6.1342453E-6,7.632424E-6,8.589449E-4,112.53893,8.5131894E-4,2.6289357E-5,3.271001E-5,0.0019631025,60.015347,0.0019304557,3.2002592E-4,3.981771E-4,0.005791712,14.545568,0.0053956835,0.0031956544,0.00399197,0.012244266,3.0672243,0.008285372
7.1,5.842926E-6,7.142961E-6,8.2248484E-4,115.14621,8.153477E-4,2.504087E-5,3.0612362E-5,0.0019010587,62.101017,0.0018705036,3.0482994E-4,3.7264716E-4,0.005586531,14.991475,0.0052158274,0.0030441214,0.0037374226,0.01171708,3.1350694,0.008009592
7.2,4.77173E-6,5.3591634E-6,4.969633E-4,92.7315,4.916067E-4,2.045011E-5,2.2967664E-5,0.0011620303,50.594185,0.0011390888,2.4895166E-4,2.7959948E-4,0.003839755,13.733054,0.003561151,0.0024867293,0.0028089995,0.008189526,2.9154603,0.0053956835
7.3,3.0494948E-6,2.7109647E-6,1.3460508E-4,49.6521,1.3189449E-4,1.3069198E-5,1.1618369E-5,2.7540428E-4,23.70421,2.6378897E-4,1.5910587E-4,1.4144463E-4,0.0011604851,8.204519,0.0010191847,0.0015899199,0.0014235033,0.0029560907,2.0766308,0.0015347722
7.4,2.7263884E-6,2.3061473E-6,5.0267667E-5,21.797249,4.7961632E-5,1.1684469E-5,9.883452E-6,1.4177663E-4,14.34485,1.3189449E-4,1.4224913E-4,1.2032448E-4,7.797176E-4,6.480124,6.594724E-4,0.0014215811,0.0012114698,0.0021815163,1.8007187,9.71223E-4
7.5,2.6090431E-6,2.1660758E-6,5.01276E-5,23.142128,4.7961632E-5,1.1181565E-5,9.283149E-6,1.4117641E-4,15.207814,1.3189449E-4,1.3612706E-4,1.1301658E-4,6.5252394E-4,5.773701,5.3956837E-4,0.001360437,0.001138222,0.0019765953,1.7365638,8.393285E-4
7.6,2.3008756E-6,1.8732376E-6,4.983478E-5,26.603554,4.7961632E-5,9.860858E-6,8.028137E-6,1.2793126E-4,15.93536,1.1990408E-4,1.20049335E-4,9.7738266E-5,5.053723E-4,5.1706696,4.0767386E-4,0.001199845,9.852252E-4,0.0015961335,1.6200697,6.1151077E-4
7.7,1.7184348E-6,1.3423282E-6,3.7313504E-5,27.7976,3.597122E-5,7.3646997E-6,5.7528227E-6,1.01675534E-4,17.674025,9.5923264E-5,8.966153E-5,7.0038404E-5,3.4579847E-4,4.937269,2.7577937E-4,8.962536E-4,7.080495E-4,0.0011393985,1.6092074,4.3165468E-4
7.8,8.4612907E-7,8.4087924E-7,2.4821675E-5,29.518715,2.3980816E-5,3.6262625E-6,3.6037634E-6,5.156522E-5,14.308715,4.7961632E-5,4.4148852E-5,4.3874956E-5,1.517839E-4,3.4594653,1.0791367E-4,4.414008E-4,4.4413717E-4,6.478836E-4,1.4587466,2.0383693E-4
7.9,2.716738E-7,3.7694025E-7,1.23673435E-5,32.809822,1.1990408E-5,1.1643157E-6,1.6154573E-6,2.5596233E-5,15.844575,2.3980816E-5,1.4175452E-5,1.9668027E-5,5.5638542E-5,2.828883,3.597122E-5,1.4174548E-4,1.9843443E-4,2.703626E-4,1.3624783,7.194244E-5
8.0,2.1995428E-8,3.386013E-8,3.386013E-8,1.0,0.0,9.426611E-8,1.4511484E-7,1.4511484E-7,1.0,0.0,1.1476893E-6,1.7667724E-6,1.7667724E-6,1.0,0.0,1.14768345E-5,1.7968985E-5,1.7968985E-5,1.0,0.0
