Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.671352E-5,3.0376628E-5,1.5037299E-4,4.9502854,1.2E-4,1.1448149E-4,1.3018015E-4,5.7012285E-4,4.3794913,4.4E-4,0.001392921,0.0015839875,0.0031515006,1.9895995,0.00157,0.013842222,0.015746472,0.018945297,1.2031454,0.00325
6.1,2.671352E-5,3.0376628E-5,1.5037299E-4,4.9502854,1.2E-4,1.1448149E-4,1.3018015E-4,5.7012285E-4,4.3794913,4.4E-4,0.001392921,0.0015839875,0.0031515006,1.9895995,0.00157,0.013842222,0.015746472,0.018945297,1.2031454,0.00325
6.2,1.4197047E-5,1.6096516E-5,5.6095872E-5,3.4849699,4.0E-5,6.0843064E-5,6.89838E-5,3.0896725E-4,4.478838,2.4E-4,7.4051257E-4,8.396528E-4,0.0016589642,1.9757742,8.2E-4,0.007380498,0.008374499,0.010090012,1.2048495,0.00173
6.3,1.4197047E-5,1.6096516E-5,5.6095872E-5,3.4849699,4.0E-5,6.0843064E-5,6.89838E-5,3.0896725E-4,4.478838,2.4E-4,7.4051257E-4,8.396528E-4,0.0016589642,1.9757742,8.2E-4,0.007380498,0.008374499,0.010090012,1.2048495,0.00173
6.4,1.3238931E-5,1.5008711E-5,4.5008263E-5,2.998809,3.0E-5,5.6737044E-5,6.432201E-5,2.8430787E-4,4.420071,2.2E-4,6.9055456E-4,7.8293716E-4,0.0015623264,1.9954685,7.8E-4,0.006884126,0.007811414,0.009438603,1.2083092,0.00164
6.5,1.3238931E-5,1.5008711E-5,4.5008263E-5,2.998809,3.0E-5,5.6737044E-5,6.432201E-5,2.8430787E-4,4.420071,2.2E-4,6.9055456E-4,7.8293716E-4,0.0015623264,1.9954685,7.8E-4,0.006884126,0.007811414,0.009438603,1.2083092,0.00164
6.6,1.1328278E-5,1.2855381E-5,3.2855125E-5,2.5557487,2.0E-5,4.8548856E-5,5.5093864E-5,2.3508395E-4,4.2669716,1.8E-4,5.90922E-4,6.706571E-4,0.0013002346,1.9387473,6.3E-4,0.0058935313,0.0066957204,0.00809628,1.2091722,0.00141
6.7,8.651175E-6,9.8247265E-6,2.982453E-5,3.03566,2.0E-5,3.707594E-5,4.2105803E-5,1.9209948E-4,4.5623045,1.5E-4,4.5130608E-4,5.126081E-4,0.0010123518,1.9749041,5.0E-4,0.0045039062,0.0051231356,0.006257295,1.22138,0.00114
6.8,1.0215377E-6,1.1754793E-6,1.1754793E-6,1.0,0.0,4.378012E-6,5.037759E-6,1.5037709E-5,2.9849997,1.0E-5,5.3300988E-5,6.133311E-5,9.133126E-5,1.4891022,3.0E-5,5.3288206E-4,6.13173E-4,6.431546E-4,1.0488958,3.0E-5
6.9,7.9360774E-7,9.2834586E-7,9.2834586E-7,1.0,0.0,3.4011714E-6,3.9786196E-6,1.397858E-5,3.5134246,1.0E-5,4.1408475E-5,4.8438687E-5,6.8437716E-5,1.4128731,2.0E-5,4.140076E-4,4.842883E-4,5.042786E-4,1.0412778,2.0E-5
7.0,7.4382757E-7,8.7473853E-7,8.7473853E-7,1.0,0.0,3.1878285E-6,3.7488744E-6,1.3748837E-5,3.6674573,1.0E-5,3.8811122E-5,4.5641656E-5,6.564074E-5,1.4381762,2.0E-5,3.8804344E-4,4.563295E-4,4.7632036E-4,1.043808,2.0E-5
7.1,6.4709513E-7,7.711347E-7,7.711347E-7,1.0,0.0,2.773262E-6,3.304859E-6,1.3304826E-5,4.0258374,1.0E-5,3.376394E-5,4.0235976E-5,6.0235172E-5,1.4970475,2.0E-5,3.375881E-4,4.0229288E-4,4.2228482E-4,1.049695,2.0E-5
7.2,6.356704E-7,7.5884054E-7,7.5884054E-7,1.0,0.0,2.7242988E-6,3.25217E-6,1.3252137E-5,4.07486,1.0E-5,3.3167835E-5,3.959451E-5,5.959372E-5,1.5051005,2.0E-5,3.3162883E-4,3.958805E-4,4.1587258E-4,1.0505003,2.0E-5
7.3,5.7695723E-7,6.8966074E-7,6.8966074E-7,1.0,0.0,2.4726714E-6,2.9556859E-6,1.29556565E-5,4.3832994,1.0E-5,3.0104358E-5,3.598494E-5,5.598422E-5,1.555768,2.0E-5,3.0100282E-4,3.5979686E-4,3.7978965E-4,1.0555669,2.0E-5
7.4,5.209647E-7,6.193549E-7,6.193549E-7,1.0,0.0,2.232704E-6,2.654376E-6,1.2654349E-5,4.767354,1.0E-5,2.718283E-5,3.2316606E-5,5.2315958E-5,1.6188569,2.0E-5,2.7179506E-4,3.231246E-4,3.4311815E-4,1.0618756,2.0E-5
7.5,4.512955E-7,5.3489146E-7,5.3489146E-7,1.0,0.0,1.934122E-6,2.2923903E-6,1.22923675E-5,5.3622494,1.0E-5,2.3547682E-5,2.7909547E-5,3.7909267E-5,1.3582903,1.0E-5,2.3545188E-4,2.7906572E-4,2.8906294E-4,1.0358238,1.0E-5
7.6,2.21172E-7,2.6039737E-7,2.6039737E-7,1.0,0.0,9.478797E-7,1.1159884E-6,1.1115977E-5,9.960656,1.0E-5,1.1540374E-5,1.3587103E-5,2.3586967E-5,1.7359821,1.0E-5,1.1539775E-4,1.3586554E-4,1.4586418E-4,1.0735922,1.0E-5
