Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.872328E-5,4.7268895E-5,4.7268895E-5,1.0,0.0,1.6594635E-4,2.0256694E-4,2.0256694E-4,1.0,0.0,0.0020185246,0.0024636039,0.0025035052,1.0161964,4.0E-5,0.02000288,0.024388881,0.024554735,1.0068004,1.7E-4
6.1,3.872328E-5,4.7268895E-5,4.7268895E-5,1.0,0.0,1.6594635E-4,2.0256694E-4,2.0256694E-4,1.0,0.0,0.0020185246,0.0024636039,0.0025035052,1.0161964,4.0E-5,0.02000288,0.024388881,0.024554735,1.0068004,1.7E-4
6.2,3.872328E-5,4.7268895E-5,4.7268895E-5,1.0,0.0,1.6594635E-4,2.0256694E-4,2.0256694E-4,1.0,0.0,0.0020185246,0.0024636039,0.0025035052,1.0161964,4.0E-5,0.02000288,0.024388881,0.024554735,1.0068004,1.7E-4
6.3,2.8356371E-5,3.3610693E-5,3.3610693E-5,1.0,0.0,1.2152165E-4,1.4403832E-4,1.4403832E-4,1.0,0.0,0.0014785219,0.001752335,0.0017922649,1.0227867,4.0E-5,0.014687235,0.01739221,0.017559253,1.0096045,1.7E-4
6.4,2.8356371E-5,3.3610693E-5,3.3610693E-5,1.0,0.0,1.2152165E-4,1.4403832E-4,1.4403832E-4,1.0,0.0,0.0014785219,0.001752335,0.0017922649,1.0227867,4.0E-5,0.014687235,0.01739221,0.017559253,1.0096045,1.7E-4
6.5,2.4448687E-5,2.8608209E-5,2.8608209E-5,1.0,0.0,1.0477588E-4,1.2260114E-4,1.2260114E-4,1.0,0.0,0.0012748998,0.0014916973,0.0015316376,1.0267751,4.0E-5,0.012676105,0.014821712,0.014989193,1.0112996,1.7E-4
6.6,2.1298161E-5,2.4660607E-5,2.4660607E-5,1.0,0.0,9.127464E-5,1.0568422E-4,1.0568422E-4,1.0,0.0,0.0011107022,0.0012859798,0.0013259284,1.0310646,4.0E-5,0.011051672,0.012788794,0.01295662,1.0131229,1.7E-4
6.7,1.8959729E-5,2.178146E-5,2.178146E-5,1.0,0.0,8.125345E-5,9.3345916E-5,9.3345916E-5,1.0,0.0,9.888117E-4,0.0011359196,0.0011758741,1.0351738,4.0E-5,0.009844234,0.011303794,0.011471872,1.0148692,1.7E-4
6.8,1.6691629E-5,1.9018706E-5,1.9018706E-5,1.0,0.0,7.153359E-5,8.150629E-5,8.150629E-5,1.0,0.0,8.7057345E-4,9.919042E-4,0.0010318644,1.0402864,4.0E-5,0.008671708,0.009876527,0.010044848,1.0170425,1.7E-4
6.9,1.450505E-5,1.6389824E-5,1.6389824E-5,1.0,0.0,6.216302E-5,7.024026E-5,7.024026E-5,1.0,0.0,7.5657194E-4,8.548484E-4,8.948142E-4,1.046752,4.0E-5,0.007540013,0.008516532,0.008685085,1.0197911,1.7E-4
7.0,1.2940855E-5,1.453821E-5,1.453821E-5,1.0,0.0,5.545963E-5,6.230516E-5,6.230516E-5,1.0,0.0,6.750118E-4,7.583071E-4,7.982768E-4,1.0527091,4.0E-5,0.006729651,0.0075578135,0.0077265287,1.0223233,1.7E-4
7.1,1.2544658E-5,1.4078437E-5,1.4078437E-5,1.0,0.0,5.3761712E-5,6.033479E-5,6.033479E-5,1.0,0.0,6.5435225E-4,7.343341E-4,7.7430473E-4,1.0544311,4.0E-5,0.006524288,0.0073196692,0.007488425,1.0230551,1.7E-4
7.2,1.2489416E-5,1.4015902E-5,1.4015902E-5,1.0,0.0,5.3524967E-5,6.00668E-5,6.00668E-5,1.0,0.0,6.514716E-4,7.310735E-4,7.710443E-4,1.054674,4.0E-5,0.006495651,0.007287278,0.0074560386,1.0231583,1.7E-4
7.3,1.2368307E-5,1.3880038E-5,1.3880038E-5,1.0,0.0,5.3005948E-5,5.948455E-5,5.948455E-5,1.0,0.0,6.451563E-4,7.239894E-4,7.639604E-4,1.0552094,4.0E-5,0.0064328653,0.0072168987,0.0073856716,1.0233859,1.7E-4
7.4,1.2161707E-5,1.3648089E-5,1.3648089E-5,1.0,0.0,5.212056E-5,5.8490532E-5,5.8490532E-5,1.0,0.0,6.3438306E-4,7.118952E-4,7.5186667E-4,1.056148,4.0E-5,0.006325751,0.0070967353,0.007265529,1.0237846,1.7E-4
7.5,1.1707948E-5,1.314573E-5,1.314573E-5,1.0,0.0,5.0175953E-5,5.6337656E-5,5.6337656E-5,1.0,0.0,6.10721E-4,6.857007E-4,7.256733E-4,1.0582945,4.0E-5,0.0060904534,0.0068364325,0.00700527,1.0246968,1.7E-4
7.6,1.0319538E-5,1.157981E-5,1.157981E-5,1.0,0.0,4.4225842E-5,4.9626844E-5,4.9626844E-5,1.0,0.0,5.383166E-4,6.040445E-4,6.440203E-4,1.0661803,4.0E-5,0.0053701443,0.0060245576,0.0061935335,1.0280478,1.7E-4
7.7,8.937764E-6,1.0022941E-5,1.0022941E-5,1.0,0.0,3.830414E-5,4.295478E-5,4.295478E-5,1.0,0.0,4.6625308E-4,5.2285404E-4,5.628331E-4,1.0764632,4.0E-5,0.0046527605,0.005216748,0.0053759133,1.0305104,1.6E-4
7.8,3.108007E-7,3.2846788E-7,3.2846788E-7,1.0,0.0,1.3320023E-6,1.4077187E-6,1.4077187E-6,1.0,0.0,1.6217007E-5,1.7138846E-5,1.7138846E-5,1.0,0.0,1.6215823E-4,1.713756E-4,1.713756E-4,1.0,0.0
7.9,2.5591178E-9,2.6696871E-9,2.6696871E-9,1.0,0.0,1.0967647E-8,1.1441516E-8,1.1441516E-8,1.0,0.0,1.335311E-7,1.3930045E-7,1.3930045E-7,1.0,0.0,1.3353102E-6,1.3930046E-6,1.3930046E-6,1.0,0.0
