Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0906612E-5,5.0704653E-5,6.269445E-5,1.2364635,1.1990408E-5,1.7530227E-4,2.1728984E-4,2.5325324E-4,1.1655089,3.597122E-5,0.0021322158,0.0026426981,0.0027622855,1.045252,1.1990408E-4,0.02111873,0.026153097,0.026339926,1.0071436,1.9184653E-4
6.1,4.0906612E-5,5.0704653E-5,6.269445E-5,1.2364635,1.1990408E-5,1.7530227E-4,2.1728984E-4,2.5325324E-4,1.1655089,3.597122E-5,0.0021322158,0.0026426981,0.0027622855,1.045252,1.1990408E-4,0.02111873,0.026153097,0.026339926,1.0071436,1.9184653E-4
6.2,4.0906612E-5,5.0704653E-5,6.269445E-5,1.2364635,1.1990408E-5,1.7530227E-4,2.1728984E-4,2.5325324E-4,1.1655089,3.597122E-5,0.0021322158,0.0026426981,0.0027622855,1.045252,1.1990408E-4,0.02111873,0.026153097,0.026339926,1.0071436,1.9184653E-4
6.3,2.4242801E-5,3.009103E-5,4.208108E-5,1.3984592,1.1990408E-5,1.0389358E-4,1.2895538E-4,1.529331E-4,1.1859381,2.3980816E-5,0.0012641704,0.001568934,0.0016407635,1.0457824,7.194244E-5,0.01257003,0.015582247,0.015712086,1.0083325,1.3189449E-4
6.4,2.4242801E-5,3.009103E-5,4.208108E-5,1.3984592,1.1990408E-5,1.0389358E-4,1.2895538E-4,1.529331E-4,1.1859381,2.3980816E-5,0.0012641704,0.001568934,0.0016407635,1.0457824,7.194244E-5,0.01257003,0.015582247,0.015712086,1.0083325,1.3189449E-4
6.5,2.0286952E-5,2.5315985E-5,3.730609E-5,1.4736179,1.1990408E-5,8.694118E-5,1.0849266E-4,1.3247087E-4,1.2210124,2.3980816E-5,0.0010579949,0.0013201149,0.0013680132,1.0362835,4.7961632E-5,0.010529719,0.013124665,0.013231162,1.0081143,1.0791367E-4
6.6,2.0269223E-5,2.5296935E-5,3.7287038E-5,1.4739746,1.1990408E-5,8.6865206E-5,1.08411026E-4,1.3238924E-4,1.2211788,2.3980816E-5,0.0010570707,0.0013191222,0.0013670205,1.0363108,4.7961632E-5,0.010520565,0.013114855,0.013221353,1.0081204,1.0791367E-4
6.7,1.799852E-5,2.25408E-5,3.4530938E-5,1.5319304,1.1990408E-5,7.713423E-5,9.6599935E-5,1.20578436E-4,1.2482247,2.3980816E-5,9.3870464E-4,0.0011754843,0.0012233895,1.0407536,4.7961632E-5,0.009347493,0.011694277,0.011800928,1.00912,1.0791367E-4
6.8,1.7458793E-5,2.1842314E-5,3.3832457E-5,1.5489413,1.1990408E-5,7.4821255E-5,9.3606635E-5,1.1758521E-4,1.2561631,2.3980816E-5,9.10568E-4,0.0011390795,0.0011869865,1.0420576,4.7961632E-5,0.009068459,0.011333993,0.011440683,1.0094134,1.0791367E-4
6.9,1.542884E-5,1.9026087E-5,3.1016265E-5,1.6301968,1.1990408E-5,6.612192E-5,8.1537895E-5,1.0551676E-4,1.2940824,2.3980816E-5,8.04737E-4,9.92285E-4,0.001040199,1.0482866,4.7961632E-5,0.008018291,0.00987994,0.009986788,1.0108145,1.0791367E-4
7.0,1.468253E-5,1.8030747E-5,3.0020938E-5,1.6649859,1.1990408E-5,6.292361E-5,7.7272416E-5,1.01251375E-4,1.3103173,2.3980816E-5,7.658257E-4,9.403986E-4,9.883151E-4,1.0509534,4.7961632E-5,0.0076319184,0.009365558,0.0094724605,1.0114145,1.0791367E-4
7.1,1.3139281E-5,1.620107E-5,2.8191283E-5,1.7400877,1.1990408E-5,5.6309986E-5,6.943138E-5,9.341053E-5,1.3453647,2.3980816E-5,6.853584E-4,8.4501173E-4,8.929329E-4,1.0567106,4.7961632E-5,0.0068324856,0.008419285,0.0085144,1.0112973,9.5923264E-5
7.2,1.1127404E-5,1.3866703E-5,2.5856943E-5,1.8646786,1.1990408E-5,4.7688E-5,5.9427435E-5,8.340683E-5,1.4035071,2.3980816E-5,5.8044674E-4,7.2329975E-4,7.592449E-4,1.0496961,3.597122E-5,0.0057893298,0.0072105634,0.007281987,1.0099055,7.194244E-5
7.3,9.808154E-6,1.2176301E-5,2.4166562E-5,1.9847212,1.1990408E-5,4.2034266E-5,5.2183164E-5,7.616273E-5,1.4595268,2.3980816E-5,5.11647E-4,6.3515553E-4,6.711039E-4,1.0565977,3.597122E-5,0.0051047057,0.0063344776,0.0064059645,1.0112853,7.194244E-5
7.4,7.942452E-6,9.7922075E-6,9.7922075E-6,1.0,0.0,3.4038632E-5,4.196598E-5,5.3955886E-5,1.2857053,1.1990408E-5,4.1434157E-4,5.1082554E-4,5.347941E-4,1.0469213,2.3980816E-5,0.0041356985,0.0050974544,0.005157101,1.0117012,5.995204E-5
