
X-Axis: Magnitude
Y-Axis: 10 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  5460.204
2.6	  4336.98
2.7	  3445.0444
2.8	  2736.5273
2.9	  2173.6047
3.0	  1726.5548
3.1	  1371.5188
3.2	  1089.3582
3.3	  865.3002
3.4	  687.1095
3.5	  545.6957
3.6	  433.32138
3.7	  344.2107
3.8	  273.37732
3.9	  217.09071
4.0	  172.3481
4.1	  136.7777
4.2	  108.50105
4.3	  86.109116
4.4	  68.26108
4.5	  54.141327
4.6	  42.88857
4.7	  33.96496
4.8	  26.884752
4.9	  21.258802
5.0	  16.792881
5.1	  13.245765
5.2	  10.428737
5.3	  8.197855
5.4	  6.422346
5.5	  5.0063906
5.6	  3.884924
5.7	  2.9945958
5.8	  2.2816641
5.9	  1.7260133
6.0	  1.343813
6.1	  1.0044607
6.2	  0.7013082
6.3	  0.5244692
6.4	  0.39549646
6.5	  0.2969333
6.6	  0.22749303
6.7	  0.17405105
6.8	  0.13313317
6.9	  0.09856316
7.0	  0.07544499
7.1	  0.061462577
7.2	  0.046793908
7.3	  0.03199657
7.4	  0.027707484
7.5	  0.021188077
7.6	  0.011237401
7.7	  0.0035170491
7.8	  0.0021016514
7.9	  0.0010293802
8.0	  3.4312674E-4
8.1	  4.2890842E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  3664.0
2.6	  2904.0
2.7	  2301.0
2.8	  1825.0
2.9	  1444.0
3.0	  1143.0
3.1	  905.0
3.2	  715.0
3.3	  564.0
3.4	  443.0
3.5	  349.0
3.6	  275.0
3.7	  215.0
3.8	  169.0
3.9	  132.0
4.0	  102.0
4.1	  79.0
4.2	  61.0
4.3	  47.0
4.4	  35.0
4.5	  27.0
4.6	  20.0
4.7	  15.0
4.8	  11.0
4.9	  8.0
5.0	  6.0
5.1	  4.0
5.2	  3.0
5.3	  2.0
5.4	  1.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

