Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
14.172118,2.0,7.41432,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
14.494211,2.0,7.4425,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
14.816305,2.0,7.47103,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
15.138399,2.0,7.49907,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
15.460492,2.0,7.52612,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
15.782586,2.0,7.55338,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
16.10468,2.0,7.5809,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
16.426773,2.0,7.60703,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
16.748867,2.0,7.63227,7.0,6.0,0.0,50.0,2.0,4.0,11.0,17.0
17.070961,2.0,7.65819,7.0,6.0,0.0,51.0,2.0,4.0,11.0,17.0
17.393053,2.0,7.68194,7.0,6.0,0.0,51.0,2.0,4.0,11.0,17.0
17.715147,2.0,7.70613,7.0,6.0,0.0,51.0,2.0,4.0,11.0,17.0
18.037241,2.0,7.72992,7.0,6.0,0.0,51.0,2.0,4.0,11.0,17.0
18.359335,2.0,7.75489,7.0,6.0,0.0,51.0,2.0,4.0,11.0,17.0
18.681429,2.0,7.77782,7.0,6.0,0.0,51.0,2.0,4.0,11.0,17.0
19.003523,2.0,7.80015,7.0,6.0,0.0,51.0,2.0,4.0,11.0,17.0
19.325615,2.0,7.82187,7.0,6.0,0.0,51.0,2.0,4.0,11.0,17.0
19.647709,2.0,7.84394,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
19.969803,2.0,7.86463,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
20.291897,2.0,7.88606,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
20.61399,2.0,7.90661,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
20.936083,2.0,7.92716,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
21.258177,2.0,7.94787,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
21.58027,2.0,7.96787,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
21.902365,2.0,7.98778,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
22.224459,2.0,8.00687,7.0,6.0,0.0,51.0,2.0,4.0,11.0,18.0
22.54655,2.0,8.02562,7.0,7.0,0.0,51.0,2.0,4.0,12.0,18.0
22.868645,2.0,8.04479,7.0,7.0,0.0,51.0,2.0,4.0,12.0,18.0
23.190739,2.0,8.06423,7.0,7.0,0.0,52.0,2.0,4.0,12.0,18.0
23.512833,2.0,8.08338,7.0,7.0,0.0,52.0,2.0,4.0,12.0,18.0
23.834927,2.0,8.10127,7.0,7.0,0.0,52.0,2.0,4.0,12.0,18.0
24.157019,2.0,8.11927,7.0,7.0,0.0,52.0,2.0,4.0,12.0,18.0
24.479113,2.0,8.13674,8.0,7.0,0.0,52.0,2.0,4.0,12.0,18.0
24.801207,2.0,8.15475,8.0,7.0,0.0,52.0,2.0,4.0,12.0,18.0
25.1233,2.0,8.17254,8.0,7.0,0.0,52.0,2.0,4.0,12.0,18.0
25.445395,2.0,8.18935,8.0,7.0,0.0,52.0,2.0,4.0,12.0,18.0
25.767487,2.0,8.20772,8.0,7.0,0.0,52.0,2.0,4.0,12.0,18.0
26.08958,2.0,8.22453,8.0,7.0,0.0,52.0,2.0,4.0,12.0,18.0
26.411674,2.0,8.24068,8.0,7.0,0.0,52.0,2.0,4.0,12.0,18.0
26.733768,2.0,8.25712,8.0,7.0,0.0,52.0,2.0,5.0,12.0,18.0
27.055862,2.0,8.27246,8.0,7.0,0.0,52.0,2.0,5.0,12.0,18.0
27.377954,2.0,8.28823,8.0,7.0,0.0,52.0,2.0,5.0,12.0,18.0
27.700048,2.0,8.30395,8.0,7.0,0.0,52.0,2.0,5.0,12.0,19.0
28.022142,2.0,8.31888,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
28.344236,2.0,8.33401,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
28.66633,2.0,8.34894,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
28.988422,2.0,8.36282,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
29.310516,2.0,8.37756,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
29.63261,2.0,8.3923,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
29.954704,2.0,8.40657,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
30.276798,2.0,8.42114,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
30.598892,2.0,8.43472,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
30.920984,2.0,8.44866,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
31.243078,2.0,8.46284,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
31.565172,2.0,8.4769,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
31.887266,2.0,8.49006,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
32.20936,2.0,8.50382,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
32.531452,2.0,8.51737,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
32.853546,2.0,8.53122,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
33.17564,2.0,8.5447,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
33.497734,2.0,8.55839,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
33.819828,2.0,8.57128,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
34.141922,2.0,8.58431,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
34.464016,2.0,8.59764,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
34.786106,2.0,8.61125,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
35.1082,2.0,8.62332,8.0,7.0,0.0,53.0,2.0,5.0,12.0,19.0
35.430294,2.0,8.63609,8.0,7.0,0.0,54.0,2.0,5.0,12.0,19.0
35.752388,2.0,8.64944,8.0,7.0,0.0,54.0,2.0,5.0,12.0,19.0
36.074482,2.0,8.66173,8.0,7.0,0.0,54.0,2.0,5.0,12.0,19.0
36.396576,2.0,8.67432,8.0,7.0,0.0,54.0,2.0,5.0,12.0,19.0
36.71867,2.0,8.68661,8.0,7.0,0.0,54.0,2.0,5.0,12.0,19.0
37.040764,2.0,8.69827,8.0,7.0,0.0,54.0,2.0,5.0,12.0,19.0
37.362858,2.0,8.70931,8.0,7.0,0.0,54.0,2.0,5.0,12.0,19.0
37.68495,2.0,8.72116,8.0,7.0,0.0,54.0,2.0,5.0,12.0,19.0
38.007046,2.0,8.73379,8.0,7.0,0.0,54.0,2.0,5.0,12.0,19.0
38.329136,2.0,8.74477,8.0,7.0,0.0,54.0,2.0,5.0,12.0,19.0
38.65123,2.0,8.7561,8.0,7.0,0.0,54.0,2.0,5.0,12.0,20.0
38.973324,2.0,8.76703,8.0,7.0,0.0,54.0,2.0,5.0,12.0,20.0
39.295418,2.0,8.77803,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
39.61751,2.0,8.78973,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
39.939606,2.0,8.8009,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
40.2617,2.0,8.8124,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
40.583794,2.0,8.82341,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
40.905888,2.0,8.83447,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
41.22798,2.0,8.84471,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
41.55007,2.0,8.85443,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
41.872166,2.0,8.86497,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
42.19426,2.0,8.87553,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
42.516354,2.0,8.88584,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
42.838448,2.0,8.89581,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
43.16054,2.0,8.9056,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
43.482635,2.0,8.91584,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
43.80473,2.0,8.92552,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
44.126823,2.0,8.93487,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
44.448917,2.0,8.94501,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
44.771008,2.0,8.95523,8.0,7.0,0.0,54.0,2.0,5.0,13.0,20.0
45.0931,2.0,8.9654,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
45.415195,2.0,8.97505,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
45.73729,2.0,8.98514,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
46.059383,2.0,8.99478,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
46.381477,2.0,9.00464,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
46.70357,2.0,9.01486,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
47.025665,2.0,9.02383,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
47.34776,2.0,9.03318,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
47.669853,2.0,9.04227,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
47.991947,3.0,9.051,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
48.314037,3.0,9.06016,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
48.63613,3.0,9.06945,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
48.958225,3.0,9.07837,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
49.28032,3.0,9.08805,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
49.602413,3.0,9.09741,8.0,7.0,0.0,54.0,3.0,5.0,13.0,20.0
49.924507,3.0,9.10683,8.0,7.0,0.0,55.0,3.0,5.0,13.0,20.0
50.2466,3.0,9.1159,8.0,7.0,0.0,55.0,3.0,5.0,13.0,20.0
50.568695,3.0,9.12506,8.0,7.0,0.0,55.0,3.0,5.0,13.0,20.0
50.89079,3.0,9.13408,8.0,8.0,0.0,55.0,3.0,5.0,13.0,20.0
51.212883,3.0,9.14276,8.0,8.0,0.0,55.0,3.0,5.0,13.0,20.0
51.534973,3.0,9.15121,8.0,8.0,0.0,55.0,3.0,5.0,13.0,20.0
51.857067,3.0,9.15973,8.0,8.0,0.0,55.0,3.0,5.0,13.0,20.0
52.17916,3.0,9.16842,8.0,8.0,0.0,55.0,3.0,5.0,13.0,20.0
52.501255,3.0,9.17713,8.0,8.0,0.0,55.0,3.0,5.0,13.0,20.0
52.82335,3.0,9.18589,8.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
53.145443,3.0,9.19404,8.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
53.467537,3.0,9.20273,8.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
53.78963,3.0,9.2108,8.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
54.111725,3.0,9.21886,8.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
54.43382,3.0,9.22729,8.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
54.75591,3.0,9.235,8.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
55.078003,3.0,9.24333,8.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
55.400097,3.0,9.25185,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
55.72219,3.0,9.26027,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
56.044285,3.0,9.26812,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
56.36638,3.0,9.2762,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
56.688473,3.0,9.28397,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
57.010567,3.0,9.2915,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
57.33266,3.0,9.29917,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
57.654755,3.0,9.30663,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
57.976845,3.0,9.31424,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
58.29894,3.0,9.32205,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
58.621033,3.0,9.32966,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
58.943127,3.0,9.33738,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
59.26522,3.0,9.34475,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
59.587315,3.0,9.35269,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
59.90941,3.0,9.36007,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
60.231503,3.0,9.36756,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
60.553596,3.0,9.37497,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
60.87569,3.0,9.382,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
61.197784,3.0,9.38944,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
61.519875,3.0,9.39657,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
61.84197,3.0,9.40438,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
62.164062,3.0,9.41132,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
62.486156,3.0,9.41872,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
62.80825,3.0,9.42563,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
63.130344,3.0,9.43318,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
63.45244,3.0,9.44042,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
63.774532,3.0,9.4475,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
64.09663,3.0,9.4545,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
64.41872,3.0,9.46191,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
64.740814,3.0,9.46867,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
65.062904,3.0,9.47546,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
65.385,3.0,9.48214,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
65.70709,3.0,9.48939,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
66.02919,3.0,9.49592,9.0,8.0,0.0,55.0,3.0,5.0,13.0,21.0
66.35128,3.0,9.50257,9.0,8.0,0.0,56.0,3.0,5.0,13.0,21.0
66.67337,3.0,9.50888,9.0,8.0,0.0,56.0,3.0,5.0,13.0,21.0
66.99547,3.0,9.51616,9.0,8.0,0.0,56.0,3.0,5.0,13.0,21.0
67.31756,3.0,9.5229,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
67.639656,3.0,9.52922,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
67.96175,3.0,9.5361,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
68.283844,3.0,9.54237,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
68.605934,3.0,9.5488,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
68.92803,3.0,9.55561,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
69.25012,3.0,9.56219,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
69.57221,3.0,9.56865,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
69.89431,3.0,9.57553,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
70.2164,3.0,9.58216,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
70.5385,3.0,9.58842,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
70.86059,3.0,9.59488,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
71.182686,3.0,9.60101,9.0,8.0,0.0,56.0,3.0,5.0,14.0,21.0
71.504776,3.0,9.60724,9.0,8.0,0.0,59.0,3.0,5.0,14.0,21.0
71.82687,3.0,9.61368,9.0,8.0,0.0,59.0,3.0,5.0,14.0,21.0
72.148964,3.0,9.61995,9.0,8.0,0.0,59.0,3.0,5.0,14.0,21.0
72.47106,3.0,9.62685,9.0,8.0,0.0,59.0,3.0,5.0,14.0,21.0
72.79315,3.0,9.63341,9.0,8.0,0.0,59.0,3.0,5.0,14.0,21.0
73.11524,3.0,9.63945,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
73.43734,3.0,9.64573,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
73.75943,3.0,9.65165,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
74.08153,3.0,9.65772,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
74.40362,3.0,9.66338,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
74.725716,3.0,9.66968,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
75.047806,3.0,9.67552,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
75.3699,3.0,9.68136,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
75.69199,3.0,9.6875,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
76.01409,3.0,9.69378,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
76.33618,3.0,9.69995,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
76.65827,3.0,9.70601,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
76.98037,3.0,9.71228,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
77.30246,3.0,9.71821,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
77.62456,3.0,9.72457,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
77.94665,3.0,9.73058,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
78.268745,3.0,9.7368,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
78.590836,3.0,9.74269,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
78.91293,3.0,9.74827,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
79.23502,3.0,9.75394,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
79.55711,3.0,9.7595,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
79.87921,3.0,9.76534,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
80.2013,3.0,9.77104,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
80.5234,3.0,9.7762,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
80.84549,3.0,9.78163,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
81.16759,3.0,9.78703,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
81.48968,3.0,9.79306,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
81.811775,3.0,9.79857,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
82.133865,3.0,9.80412,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
82.45596,3.0,9.80977,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
82.77805,3.0,9.81549,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
83.10014,3.0,9.82091,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
83.42224,3.0,9.82627,9.0,8.0,0.0,59.0,3.0,5.0,14.0,22.0
83.74433,3.0,9.83134,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
84.06643,3.0,9.83659,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
84.38852,3.0,9.84217,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
84.71062,3.0,9.84773,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
85.03271,3.0,9.8532,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
85.354805,3.0,9.85865,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
85.676895,3.0,9.86414,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
85.99899,3.0,9.86932,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
86.32108,3.0,9.87515,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
86.64317,3.0,9.88046,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
86.96527,3.0,9.88561,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
87.28736,3.0,9.891,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
87.60946,3.0,9.89645,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
87.93155,3.0,9.90155,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
88.25365,3.0,9.90663,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
88.57574,3.0,9.91182,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
88.897835,3.0,9.91668,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
89.219925,3.0,9.92185,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
89.542015,3.0,9.92682,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
89.86411,3.0,9.93263,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
90.1862,3.0,9.93802,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
90.5083,3.0,9.94308,9.0,8.0,0.0,59.0,3.0,6.0,14.0,22.0
90.83039,3.0,9.9482,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
91.15249,3.0,9.95327,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
91.47458,3.0,9.95793,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
91.79668,3.0,9.96253,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
92.11877,3.0,9.96765,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
92.440865,3.0,9.97217,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
92.762955,3.0,9.97706,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
93.085045,3.0,9.98254,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
93.40714,3.0,9.98766,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
93.72923,3.0,9.99241,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
94.05133,3.0,9.99752,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
94.37342,3.0,10.00233,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
94.69552,3.0,10.00732,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
95.01761,3.0,10.0121,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
95.33971,3.0,10.01697,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
95.6618,3.0,10.02211,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
95.983894,3.0,10.02686,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
96.305984,3.0,10.03167,9.0,8.0,0.0,60.0,3.0,6.0,14.0,22.0
