Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
36.851635,1198.0,1721.9241,1527.0,1395.0,1058.0,13998.0,1223.0,1335.0,1983.0,3712.0
37.158733,1198.0,1725.5809,1531.0,1398.0,1066.0,14012.0,1225.0,1337.0,1988.0,3720.0
37.46583,1198.0,1729.2191,1534.0,1401.0,1067.0,14029.0,1227.0,1340.0,1992.0,3728.0
37.772926,1200.0,1732.8883,1537.0,1411.0,1071.0,14040.0,1230.0,1343.0,1996.0,3737.0
38.080025,1202.0,1736.5436,1540.0,1408.0,1072.0,14051.0,1232.0,1346.0,2000.0,3746.0
38.38712,1202.0,1740.1067,1543.0,1411.0,1075.0,14068.0,1235.0,1348.0,2005.0,3752.0
38.694218,1202.0,1743.6328,1546.0,1407.0,1076.0,14085.0,1237.0,1351.0,2009.0,3760.0
39.001316,1205.0,1747.119,1549.0,1418.0,1080.0,14110.0,1239.0,1353.0,2012.0,3771.0
39.30841,1209.0,1750.5922,1552.0,1420.0,1082.0,14124.0,1241.0,1356.0,2016.0,3778.0
39.61551,1209.0,1754.0612,1556.0,1421.0,1084.0,14134.0,1244.0,1359.0,2021.0,3786.0
39.922607,1214.0,1757.4957,1559.0,1412.0,1085.0,14153.0,1246.0,1361.0,2025.0,3795.0
40.229702,1215.0,1760.9131,1562.0,1439.0,1087.0,14170.0,1248.0,1363.0,2029.0,3803.0
40.5368,1220.0,1764.3401,1565.0,1417.0,1089.0,14179.0,1250.0,1366.0,2033.0,3812.0
40.843895,1224.0,1767.6749,1568.0,1426.0,1091.0,14190.0,1253.0,1368.0,2037.0,3819.0
41.150993,1226.0,1771.0077,1570.0,1435.0,1093.0,14202.0,1255.0,1371.0,2041.0,3824.0
41.45809,1227.0,1774.291,1573.0,1427.0,1097.0,14218.0,1257.0,1373.0,2045.0,3830.0
41.765186,1230.0,1777.5726,1576.0,1427.0,1101.0,14227.0,1259.0,1376.0,2050.0,3837.0
42.072285,1231.0,1780.8635,1579.0,1430.0,1103.0,14239.0,1261.0,1378.0,2053.0,3845.0
42.379383,1232.0,1784.1185,1582.0,1437.0,1104.0,14252.0,1263.0,1381.0,2057.0,3853.0
42.686478,1234.0,1787.2961,1585.0,1439.0,1106.0,14269.0,1265.0,1383.0,2061.0,3862.0
42.993576,1234.0,1790.5084,1588.0,1464.0,1106.0,14286.0,1267.0,1385.0,2065.0,3868.0
43.300674,1238.0,1793.674,1591.0,1446.0,1109.0,14300.0,1270.0,1388.0,2068.0,3876.0
43.60777,1240.0,1796.8152,1593.0,1447.0,1111.0,14307.0,1272.0,1390.0,2072.0,3885.0
43.914867,1244.0,1799.9292,1596.0,1452.0,1112.0,14317.0,1274.0,1392.0,2076.0,3892.0
44.221962,1244.0,1802.9805,1598.0,1452.0,1114.0,14329.0,1276.0,1394.0,2080.0,3898.0
44.52906,1245.0,1806.103,1601.0,1498.0,1115.0,14343.0,1278.0,1397.0,2084.0,3907.0
44.83616,1246.0,1809.2328,1604.0,1454.0,1115.0,14354.0,1280.0,1399.0,2088.0,3916.0
45.143253,1246.0,1812.2975,1606.0,1457.0,1116.0,14363.0,1282.0,1401.0,2092.0,3923.0
45.45035,1247.0,1815.2886,1609.0,1469.0,1119.0,14376.0,1284.0,1403.0,2095.0,3930.0
45.75745,1248.0,1818.3601,1612.0,1507.0,1121.0,14395.0,1286.0,1406.0,2099.0,3936.0
46.064545,1251.0,1821.3427,1614.0,1462.0,1125.0,14412.0,1288.0,1408.0,2102.0,3944.0
46.371643,1252.0,1824.3752,1617.0,1476.0,1127.0,14437.0,1290.0,1410.0,2106.0,3953.0
46.678738,1255.0,1827.384,1619.0,1474.0,1128.0,14454.0,1292.0,1412.0,2109.0,3962.0
46.985836,1256.0,1830.3187,1622.0,1468.0,1128.0,14475.0,1294.0,1414.0,2113.0,3968.0
47.292934,1257.0,1833.2386,1624.0,1466.0,1130.0,14493.0,1296.0,1416.0,2117.0,3977.0
47.60003,1259.0,1836.147,1627.0,1519.0,1131.0,14510.0,1298.0,1419.0,2121.0,3983.0
47.907127,1267.0,1839.0284,1629.0,1485.0,1131.0,14523.0,1300.0,1421.0,2124.0,3990.0
48.214226,1270.0,1841.8594,1632.0,1464.0,1133.0,14540.0,1302.0,1423.0,2127.0,3998.0
48.52132,1272.0,1844.6943,1634.0,1527.0,1134.0,14555.0,1303.0,1425.0,2130.0,4004.0
48.82842,1274.0,1847.4884,1637.0,1485.0,1137.0,14572.0,1306.0,1427.0,2133.0,4011.0
49.135513,1276.0,1850.3062,1639.0,1493.0,1137.0,14591.0,1307.0,1429.0,2137.0,4019.0
49.44261,1277.0,1853.125,1642.0,1477.0,1137.0,14607.0,1309.0,1431.0,2140.0,4027.0
49.74971,1279.0,1855.9034,1644.0,1498.0,1138.0,14624.0,1311.0,1433.0,2143.0,4032.0
50.056805,1280.0,1858.6741,1647.0,1499.0,1143.0,14637.0,1313.0,1435.0,2147.0,4038.0
50.363903,1282.0,1861.4647,1649.0,1517.0,1144.0,14645.0,1315.0,1437.0,2150.0,4046.0
50.671,1282.0,1864.239,1651.0,1500.0,1144.0,14659.0,1317.0,1439.0,2154.0,4055.0
50.978096,1282.0,1866.9613,1654.0,1504.0,1145.0,14676.0,1318.0,1441.0,2157.0,4062.0
51.285194,1283.0,1869.6453,1656.0,1491.0,1146.0,14685.0,1320.0,1443.0,2160.0,4068.0
51.59229,1286.0,1872.3225,1659.0,1494.0,1146.0,14706.0,1322.0,1445.0,2164.0,4074.0
51.899387,1288.0,1874.9843,1661.0,1516.0,1146.0,14717.0,1323.0,1447.0,2167.0,4079.0
52.206486,1288.0,1877.6675,1663.0,1521.0,1147.0,14727.0,1325.0,1449.0,2170.0,4084.0
52.51358,1289.0,1880.36,1665.0,1510.0,1148.0,14737.0,1327.0,1450.0,2174.0,4089.0
52.82068,1289.0,1882.9866,1668.0,1524.0,1152.0,14748.0,1328.0,1452.0,2177.0,4094.0
53.127777,1290.0,1885.5946,1670.0,1532.0,1152.0,14757.0,1330.0,1454.0,2180.0,4099.0
53.43487,1290.0,1888.254,1672.0,1593.0,1153.0,14772.0,1332.0,1456.0,2184.0,4104.0
53.74197,1290.0,1890.8777,1675.0,1481.0,1154.0,14778.0,1333.0,1458.0,2187.0,4108.0
54.049065,1291.0,1893.4177,1677.0,1503.0,1155.0,14789.0,1335.0,1460.0,2190.0,4112.0
54.356163,1291.0,1896.0159,1679.0,1505.0,1158.0,14799.0,1337.0,1462.0,2194.0,4122.0
54.66326,1291.0,1898.6241,1682.0,1534.0,1160.0,14810.0,1339.0,1464.0,2197.0,4131.0
54.970356,1291.0,1901.1223,1684.0,1571.0,1161.0,14819.0,1340.0,1465.0,2200.0,4137.0
55.277454,1292.0,1903.6487,1686.0,1572.0,1162.0,14827.0,1342.0,1467.0,2203.0,4145.0
55.584553,1293.0,1906.1715,1688.0,1498.0,1164.0,14835.0,1344.0,1469.0,2207.0,4152.0
55.891647,1295.0,1908.6826,1691.0,1596.0,1164.0,14844.0,1345.0,1471.0,2210.0,4159.0
56.198746,1296.0,1911.2045,1693.0,1534.0,1166.0,14851.0,1347.0,1473.0,2213.0,4165.0
56.50584,1296.0,1913.729,1695.0,1536.0,1167.0,14863.0,1348.0,1475.0,2216.0,4168.0
56.81294,1296.0,1916.2134,1697.0,1565.0,1168.0,14872.0,1350.0,1477.0,2219.0,4173.0
57.120037,1296.0,1918.6362,1699.0,1592.0,1170.0,14883.0,1351.0,1478.0,2222.0,4176.0
57.42713,1296.0,1921.0621,1701.0,1550.0,1172.0,14894.0,1353.0,1480.0,2225.0,4185.0
57.73423,1296.0,1923.4675,1703.0,1575.0,1172.0,14902.0,1354.0,1481.0,2227.0,4192.0
58.04133,1297.0,1925.9154,1705.0,1547.0,1173.0,14912.0,1356.0,1483.0,2230.0,4201.0
58.348423,1298.0,1928.3285,1707.0,1551.0,1175.0,14921.0,1358.0,1485.0,2233.0,4207.0
58.65552,1298.0,1930.6815,1709.0,1524.0,1175.0,14932.0,1359.0,1487.0,2236.0,4211.0
58.96262,1299.0,1933.0697,1711.0,1573.0,1176.0,14941.0,1360.0,1488.0,2239.0,4218.0
59.269714,1304.0,1935.4683,1714.0,1530.0,1176.0,14954.0,1362.0,1490.0,2242.0,4223.0
59.576813,1305.0,1937.8761,1716.0,1552.0,1177.0,14965.0,1364.0,1492.0,2245.0,4228.0
59.883907,1305.0,1940.2307,1718.0,1532.0,1179.0,14977.0,1365.0,1493.0,2248.0,4232.0
60.191006,1305.0,1942.6049,1720.0,1595.0,1183.0,14989.0,1367.0,1495.0,2251.0,4238.0
60.498104,1306.0,1944.9225,1722.0,1597.0,1184.0,15000.0,1368.0,1497.0,2254.0,4244.0
60.8052,1306.0,1947.1975,1724.0,1539.0,1184.0,15015.0,1369.0,1498.0,2257.0,4248.0
61.112297,1306.0,1949.5116,1726.0,1541.0,1184.0,15024.0,1371.0,1500.0,2260.0,4252.0
61.419395,1306.0,1951.7876,1728.0,1572.0,1186.0,15038.0,1372.0,1502.0,2262.0,4259.0
61.72649,1306.0,1954.0703,1730.0,1603.0,1186.0,15054.0,1374.0,1503.0,2265.0,4265.0
62.03359,1306.0,1956.349,1732.0,1607.0,1190.0,15065.0,1375.0,1505.0,2268.0,4269.0
62.340683,1307.0,1958.5707,1734.0,1567.0,1193.0,15077.0,1377.0,1507.0,2271.0,4273.0
62.64778,1308.0,1960.7711,1736.0,1568.0,1196.0,15108.0,1378.0,1508.0,2274.0,4278.0
62.95488,1308.0,1962.978,1738.0,1571.0,1196.0,15121.0,1380.0,1510.0,2276.0,4285.0
63.261974,1308.0,1965.2258,1739.0,1606.0,1197.0,15135.0,1381.0,1512.0,2279.0,4290.0
63.569073,1308.0,1967.4329,1741.0,1600.0,1198.0,15150.0,1383.0,1513.0,2282.0,4294.0
63.87617,1309.0,1969.6255,1743.0,1601.0,1198.0,15159.0,1384.0,1515.0,2285.0,4301.0
64.183266,1312.0,1971.8094,1745.0,1613.0,1198.0,15167.0,1386.0,1516.0,2288.0,4305.0
64.490364,1315.0,1973.9596,1747.0,1573.0,1200.0,15177.0,1387.0,1518.0,2290.0,4310.0
64.79746,1315.0,1976.1066,1749.0,1615.0,1200.0,15188.0,1388.0,1519.0,2293.0,4316.0
65.10456,1315.0,1978.232,1751.0,1552.0,1201.0,15197.0,1390.0,1521.0,2295.0,4320.0
65.41165,1316.0,1980.3401,1752.0,1653.0,1202.0,15208.0,1391.0,1522.0,2298.0,4325.0
65.71875,1316.0,1982.4581,1754.0,1558.0,1202.0,15221.0,1392.0,1524.0,2300.0,4332.0
66.02585,1316.0,1984.585,1756.0,1582.0,1202.0,15229.0,1394.0,1525.0,2303.0,4336.0
66.33295,1316.0,1986.6644,1758.0,1582.0,1202.0,15234.0,1395.0,1527.0,2305.0,4341.0
66.640045,1319.0,1988.7667,1760.0,1592.0,1203.0,15244.0,1396.0,1528.0,2308.0,4346.0
66.947136,1319.0,1990.8694,1761.0,1577.0,1203.0,15253.0,1398.0,1530.0,2310.0,4354.0
67.254234,1319.0,1992.9479,1763.0,1568.0,1204.0,15258.0,1399.0,1531.0,2313.0,4357.0
67.56133,1319.0,1995.0085,1765.0,1604.0,1206.0,15265.0,1401.0,1533.0,2315.0,4364.0
67.86843,1319.0,1997.041,1767.0,1549.0,1207.0,15273.0,1402.0,1534.0,2318.0,4371.0
68.17553,1319.0,1999.1171,1769.0,1673.0,1208.0,15282.0,1403.0,1536.0,2320.0,4375.0
68.48262,1319.0,2001.1494,1770.0,1586.0,1208.0,15296.0,1404.0,1537.0,2323.0,4380.0
68.78972,1319.0,2003.2101,1772.0,1638.0,1208.0,15307.0,1406.0,1539.0,2326.0,4384.0
69.09682,1319.0,2005.2522,1774.0,1576.0,1209.0,15319.0,1407.0,1540.0,2328.0,4390.0
69.403915,1319.0,2007.2703,1775.0,1621.0,1211.0,15327.0,1408.0,1541.0,2330.0,4394.0
69.71101,1320.0,2009.3052,1777.0,1648.0,1214.0,15339.0,1410.0,1543.0,2333.0,4398.0
70.01811,1320.0,2011.3544,1779.0,1605.0,1214.0,15344.0,1411.0,1544.0,2336.0,4407.0
70.3252,1320.0,2013.3591,1781.0,1632.0,1216.0,15358.0,1412.0,1546.0,2338.0,4410.0
70.6323,1320.0,2015.3658,1782.0,1616.0,1217.0,15367.0,1413.0,1547.0,2340.0,4415.0
70.9394,1320.0,2017.3745,1784.0,1649.0,1219.0,15374.0,1415.0,1549.0,2343.0,4418.0
71.2465,1320.0,2019.3506,1786.0,1612.0,1219.0,15384.0,1416.0,1550.0,2345.0,4422.0
71.5536,1320.0,2021.31,1788.0,1652.0,1219.0,15387.0,1417.0,1552.0,2347.0,4425.0
71.86069,1320.0,2023.2887,1789.0,1662.0,1222.0,15392.0,1419.0,1553.0,2349.0,4430.0
72.167786,1320.0,2025.2444,1791.0,1653.0,1222.0,15422.0,1420.0,1554.0,2351.0,4435.0
72.474884,1320.0,2027.1904,1793.0,1613.0,1223.0,15452.0,1422.0,1556.0,2354.0,4441.0
72.78198,1320.0,2029.1117,1794.0,1640.0,1224.0,15467.0,1423.0,1557.0,2357.0,4444.0
73.08908,1320.0,2031.051,1796.0,1640.0,1225.0,15476.0,1424.0,1558.0,2359.0,4448.0
73.39618,1320.0,2032.9884,1797.0,1604.0,1226.0,15489.0,1425.0,1560.0,2362.0,4453.0
73.70327,1322.0,2034.9293,1799.0,1646.0,1227.0,15499.0,1427.0,1561.0,2365.0,4457.0
74.01037,1323.0,2036.8329,1801.0,1643.0,1229.0,15516.0,1428.0,1563.0,2367.0,4461.0
74.31747,1323.0,2038.7255,1802.0,1643.0,1230.0,15528.0,1429.0,1564.0,2369.0,4465.0
74.624565,1323.0,2040.6134,1804.0,1680.0,1233.0,15538.0,1430.0,1566.0,2371.0,4468.0
74.93166,1323.0,2042.4861,1806.0,1637.0,1234.0,15549.0,1431.0,1567.0,2374.0,4475.0
75.238754,1324.0,2044.3683,1807.0,1599.0,1236.0,15559.0,1433.0,1568.0,2376.0,4479.0
75.54585,1324.0,2046.2461,1809.0,1670.0,1236.0,15566.0,1434.0,1570.0,2379.0,4481.0
75.85295,1324.0,2048.1082,1810.0,1665.0,1237.0,15577.0,1435.0,1571.0,2381.0,4485.0
76.16005,1325.0,2049.9783,1812.0,1653.0,1237.0,15586.0,1436.0,1572.0,2383.0,4492.0
76.46715,1326.0,2051.876,1814.0,1654.0,1237.0,15597.0,1437.0,1574.0,2386.0,4496.0
76.77424,1327.0,2053.7166,1815.0,1610.0,1239.0,15611.0,1439.0,1575.0,2388.0,4499.0
77.08134,1328.0,2055.5696,1817.0,1655.0,1241.0,15616.0,1440.0,1576.0,2390.0,4504.0
77.388435,1328.0,2057.3994,1819.0,1655.0,1242.0,15626.0,1441.0,1578.0,2393.0,4507.0
