Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05527438,0.0,0.3615141,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
0.11054876,0.0,0.42051643,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
0.16582313,0.0,0.45367372,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
0.22109751,0.0,0.47761738,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
0.2763719,0.0,0.49691314,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
0.33164626,0.0,0.5121714,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
0.38692063,0.0,0.5258568,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
0.44219503,0.0,0.5369953,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
0.4974694,0.0,0.54669017,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
0.5527438,0.0,0.5561737,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
0.60801816,0.0,0.5640963,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
0.6632925,0.0,0.5713967,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
0.7185669,0.0,0.5780751,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
0.77384126,0.0,0.58473,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
0.8291157,0.0,0.59041077,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
0.88439006,0.0,0.59564555,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
0.9396644,0.0,0.6010798,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
0.9949388,0.0,0.60546947,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.0502132,0.0,0.60995305,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.1054876,0.0,0.61454225,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.160762,0.0,0.6187089,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.2160363,0.0,0.6225587,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.2713107,0.0,0.6266197,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.326585,0.0,0.6304343,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.3818594,0.0,0.63416666,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.4371338,0.0,0.6373239,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.4924082,0.0,0.640493,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.5476825,0.0,0.6435681,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.6029569,0.0,0.6462676,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.6582314,0.0,0.6493427,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.7135057,0.0,0.6523122,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.7687801,0.0,0.65525824,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.8240545,0.0,0.65816903,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.8793288,0.0,0.6606103,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.9346032,0.0,0.6628169,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
1.9898776,0.0,0.66523474,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.045152,0.0,0.66773474,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.1004264,0.0,0.6700469,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.1557007,0.0,0.67230046,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.2109752,0.0,0.6742488,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.2662494,0.0,0.6763615,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.321524,0.0,0.6785563,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.3767982,0.0,0.68062204,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.4320726,0.0,0.6822066,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.487347,0.0,0.6842254,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.5426214,0.0,0.6860798,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.5978959,0.0,0.6877817,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.65317,0.0,0.68985915,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.7084446,0.0,0.69176054,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.7637188,0.0,0.6935798,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.8189933,0.0,0.6954108,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.8742676,0.0,0.69703054,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.929542,0.0,0.69849765,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
2.9848163,0.0,0.70019954,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
3.0400908,0.0,0.70166665,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0
3.095365,0.0,0.7031573,0.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
3.1506395,0.0,0.7046244,0.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
3.2059138,0.0,0.70586854,0.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
3.2611883,0.0,0.7073474,0.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
