Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.533492E-5,9.394913E-5,1.473249E-4,1.5681348,5.3380783E-5,3.22824E-4,4.0258127E-4,4.7372698E-4,1.1767238,7.117438E-5,0.0039233007,0.0048909658,0.0050149113,1.0253419,1.2455515E-4,0.03854755,0.04790356,0.04803909,1.0028292,1.4234876E-4
6.1,4.1807285E-5,5.049283E-5,8.6078224E-5,1.7047613,3.558719E-5,1.7916178E-4,2.1638049E-4,2.6974973E-4,1.2466453,5.3380783E-5,0.0021791123,0.0026313474,0.0027200812,1.0337218,8.896797E-5,0.021578677,0.026011046,0.0260977,1.0033314,8.896797E-5
6.2,4.1807285E-5,5.049283E-5,8.6078224E-5,1.7047613,3.558719E-5,1.7916178E-4,2.1638049E-4,2.6974973E-4,1.2466453,5.3380783E-5,0.0021791123,0.0026313474,0.0027200812,1.0337218,8.896797E-5,0.021578677,0.026011046,0.0260977,1.0033314,8.896797E-5
6.3,3.1793104E-5,3.7711117E-5,5.550404E-5,1.4718217,1.7793594E-5,1.3624904E-4,1.6160926E-4,1.971907E-4,1.2201695,3.558719E-5,0.0016575698,0.001965848,0.0020368826,1.0361342,7.117438E-5,0.016452603,0.019488465,0.019558253,1.0035809,7.117438E-5
6.4,2.9878007E-5,3.5335794E-5,5.312876E-5,1.5035394,1.7793594E-5,1.2804232E-4,1.5143053E-4,1.8701234E-4,1.234971,3.558719E-5,0.0015578003,0.0018421387,0.001913182,1.0385656,7.117438E-5,0.015469253,0.01827244,0.018342314,1.003824,7.117438E-5
6.5,2.4512565E-5,2.8764043E-5,2.8764043E-5,1.0,0.0,1.0504962E-4,1.2326881E-4,1.410602E-4,1.1443301,1.7793594E-5,0.0012782287,0.0014997921,0.001517559,1.0118463,1.7793594E-5,0.012709012,0.014899683,0.014917212,1.0011765,1.7793594E-5
6.6,2.1317413E-5,2.490667E-5,2.490667E-5,1.0,0.0,9.135714E-5,1.0673863E-4,1.2453033E-4,1.1666846,1.7793594E-5,0.0011117056,0.0012987906,0.001316561,1.0136824,1.7793594E-5,0.011061605,0.012914404,0.012931968,1.00136,1.7793594E-5
6.7,1.8585655E-5,2.163488E-5,2.163488E-5,1.0,0.0,7.9650374E-5,9.271773E-5,1.1050968E-4,1.1918937,1.7793594E-5,9.6931186E-4,0.0011282742,0.0011460478,1.0157528,1.7793594E-5,0.0096509475,0.011227623,0.011245216,1.001567,1.7793594E-5
6.8,1.5862879E-5,1.8419474E-5,1.8419474E-5,1.0,0.0,6.798199E-5,7.893833E-5,9.673052E-5,1.2253935,1.7793594E-5,8.273665E-4,9.6066965E-4,9.784461E-4,1.0185043,1.7793594E-5,0.008242928,0.00956715,0.009584773,1.001842,1.7793594E-5
6.9,1.3021509E-5,1.5095265E-5,1.5095265E-5,1.0,0.0,5.5805274E-5,6.469249E-5,6.469249E-5,1.0,0.0,6.792174E-4,7.8736455E-4,7.8736455E-4,1.0,0.0,0.006771452,0.007847573,0.007847573,1.0,0.0
7.0,1.0974371E-5,1.2720104E-5,1.2720104E-5,1.0,0.0,4.7032172E-5,5.451369E-5,5.451369E-5,1.0,0.0,5.7246623E-4,6.6351966E-4,6.6351966E-4,1.0,0.0,0.0057099373,0.006617135,0.006617135,1.0,0.0
7.1,8.766221E-6,1.01638325E-5,1.01638325E-5,1.0,0.0,3.7568978E-5,4.355865E-5,4.355865E-5,1.0,0.0,4.573063E-4,5.3021475E-4,5.3021475E-4,1.0,0.0,0.0045636636,0.0052911965,0.0052911965,1.0,0.0
7.2,8.026024E-7,8.331765E-7,8.331765E-7,1.0,0.0,3.43972E-6,3.5707515E-6,3.5707515E-6,1.0,0.0,4.1877785E-5,4.3473043E-5,4.3473043E-5,1.0,0.0,4.1869894E-4,4.3464647E-4,4.3464647E-4,1.0,0.0
7.3,3.7293114E-7,3.7000953E-7,3.7000953E-7,1.0,0.0,1.5982754E-6,1.5857541E-6,1.5857541E-6,1.0,0.0,1.9458828E-5,1.9306386E-5,1.9306386E-5,1.0,0.0,1.9457124E-4,1.9304715E-4,1.9304715E-4,1.0,0.0
7.4,2.0557036E-7,1.9674363E-7,1.9674363E-7,1.0,0.0,8.810155E-7,8.431867E-7,8.431867E-7,1.0,0.0,1.0726311E-5,1.026575E-5,1.026575E-5,1.0,0.0,1.0725793E-4,1.0265279E-4,1.0265279E-4,1.0,0.0
7.5,6.845446E-8,6.279369E-8,6.279369E-8,1.0,0.0,2.9337625E-7,2.691158E-7,2.691158E-7,1.0,0.0,3.5718497E-6,3.2764797E-6,3.2764797E-6,1.0,0.0,3.5717923E-5,3.2764325E-5,3.2764325E-5,1.0,0.0
7.6,6.0975145E-9,5.53185E-9,5.53185E-9,1.0,0.0,2.6132206E-8,2.370793E-8,2.370793E-8,1.0,0.0,3.1815955E-7,2.88644E-7,2.88644E-7,1.0,0.0,3.181591E-6,2.8864374E-6,2.8864374E-6,1.0,0.0
