Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.290325E-5,0.015580122,247.6839,0.015518195,1.9323928E-4,2.6956003E-4,0.0204576,75.892555,0.020193482,0.0023501497,0.0032774,0.032839045,10.019847,0.02965885,0.023254504,0.032351844,0.070745535,2.1867542,0.039677322
6.1,4.5092507E-5,6.290325E-5,0.015580122,247.6839,0.015518195,1.9323928E-4,2.6956003E-4,0.0204576,75.892555,0.020193482,0.0023501497,0.0032774,0.032839045,10.019847,0.02965885,0.023254504,0.032351844,0.070745535,2.1867542,0.039677322
6.2,2.6674514E-5,3.4509674E-5,0.012358892,358.1283,0.012324807,1.1431433E-4,1.4789042E-4,0.015747266,106.47929,0.0156016825,0.0013908884,0.0017991117,0.02367509,13.159322,0.021915406,0.01382215,0.017890299,0.04588088,2.5645676,0.028500464
6.3,2.6674514E-5,3.4509674E-5,0.012358892,358.1283,0.012324807,1.1431433E-4,1.4789042E-4,0.015747266,106.47929,0.0156016825,0.0013908884,0.0017991117,0.02367509,13.159322,0.021915406,0.01382215,0.017890299,0.04588088,2.5645676,0.028500464
6.4,2.5312667E-5,3.233893E-5,0.012168908,376.29282,0.01213696,1.0847834E-4,1.3858822E-4,0.015466812,111.602646,0.015330349,0.0013199237,0.0016860351,0.02308525,13.692034,0.021435354,0.013121112,0.016778335,0.04407209,2.6267262,0.027759515
6.5,2.5312667E-5,3.233893E-5,0.012168908,376.29282,0.01213696,1.0847834E-4,1.3858822E-4,0.015466812,111.602646,0.015330349,0.0013199237,0.0016860351,0.02308525,13.692034,0.021435354,0.013121112,0.016778335,0.04407209,2.6267262,0.027759515
6.6,2.246556E-5,2.8133776E-5,0.011841249,420.89084,0.011813448,9.627742E-5,1.20567885E-4,0.014989943,124.32783,0.014871169,0.0011715472,0.0014669491,0.02201637,15.008271,0.02057961,0.011653901,0.01461866,0.040697232,2.7839236,0.026465463
6.7,2.2241198E-5,2.7803519E-5,0.01179918,424.37723,0.011771704,9.531594E-5,1.1915263E-4,0.014946811,125.44256,0.014829425,0.0011598538,0.0014497414,0.021936992,15.131659,0.020516995,0.011538187,0.014448853,0.040449638,2.799505,0.026381975
6.8,1.9528685E-5,2.389819E-5,0.01146138,479.59195,0.011437755,8.369167E-5,1.0241691E-4,0.014408581,140.68558,0.014307629,0.0010184698,0.0012462323,0.020705791,16.614712,0.01948384,0.010138147,0.012436427,0.03698561,2.973974,0.024858333
6.9,1.3318621E-5,1.5198884E-5,0.010805763,710.95764,0.010790729,5.7078556E-5,6.513648E-5,0.013432664,206.22334,0.013368398,6.9470983E-4,7.927538E-4,0.01862401,23.492802,0.017845402,0.0069254204,0.007939888,0.030002233,3.7786722,0.02223892
7.0,1.1760853E-5,1.31077895E-5,0.010657595,813.07336,0.010644626,5.0402683E-5,5.6175057E-5,0.01318381,234.69151,0.013128372,6.134799E-4,6.8372174E-4,0.018068485,26.426666,0.017396659,0.0061178906,0.00685652,0.02820709,4.1139073,0.02149797
7.1,1.0064758E-5,1.0902931E-5,0.010404954,954.32635,0.010394164,4.3133965E-5,4.672603E-5,0.0127779385,273.46512,0.012731807,5.2502943E-4,5.687444E-4,0.01732971,30.47012,0.016770504,0.005237907,0.0057129986,0.02611278,4.570766,0.020516995
7.2,9.768808E-6,1.0498807E-5,0.010154095,967.16656,0.010143703,4.186565E-5,4.499413E-5,0.012494472,277.69116,0.012450038,5.095951E-4,5.4766936E-4,0.016891781,30.843029,0.016353067,0.0050842804,0.0055032647,0.025336534,4.6039095,0.01994302
7.3,9.344516E-6,9.944468E-6,0.009329118,938.1214,0.009319265,4.004731E-5,4.261847E-5,0.011490322,269.60898,0.011448191,4.8746695E-4,5.1875977E-4,0.015622116,30.114353,0.015111195,0.0048639905,0.0052149445,0.02364208,4.533525,0.018523736
7.4,9.023491E-6,9.490661E-6,0.0083059585,875.17175,0.0082965465,3.867153E-5,4.0673647E-5,0.010288319,252.94803,0.010248061,4.7072413E-4,4.950925E-4,0.013982041,28.24127,0.013493629,0.004697283,0.0049783974,0.021395428,4.2976537,0.016499171
7.5,7.081253E-6,7.087672E-6,0.0042127287,594.3741,0.0042056707,3.0347876E-5,3.0375388E-5,0.005164686,170.02864,0.0051344666,3.6942272E-4,3.6975832E-4,0.007087998,19.169271,0.0067207245,0.003688092,0.0037243143,0.011979565,3.2165828,0.008286111
