Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.169034E-5,4.7138263E-5,1.09750756E-4,2.3282733,6.261545E-5,1.7866064E-4,2.0201034E-4,2.8548075E-4,1.4131986,8.348726E-5,0.0021730233,0.00245745,0.0025615527,1.0423621,1.0435908E-4,0.021518968,0.024384614,0.024547517,1.0066806,1.6697453E-4
6.1,1.73813E-5,1.6854226E-5,5.8597154E-5,3.476704,4.174363E-5,7.4489166E-5,7.223046E-5,1.2440623E-4,1.7223513,5.217954E-5,9.065282E-4,8.790618E-4,9.4162225E-4,1.0711672,6.261545E-5,0.009028391,0.008756988,0.0088604335,1.0118129,1.0435908E-4
6.2,1.4622182E-5,1.367329E-5,5.541635E-5,4.052891,4.174363E-5,6.2664985E-5,5.8598518E-5,1.10775E-4,1.8904061,5.217954E-5,7.6267915E-4,7.132073E-4,7.757781E-4,1.0877316,6.261545E-5,0.007600669,0.007109627,0.007202883,1.0131168,9.392317E-5
6.3,1.3552434E-5,1.2482201E-5,5.422531E-5,4.3442106,4.174363E-5,5.8080568E-5,5.3494066E-5,1.0567081E-4,1.9753745,5.217954E-5,7.069015E-4,6.510988E-4,7.136735E-4,1.0961063,6.261545E-5,0.00704657,0.006492275,0.006585588,1.014373,9.392317E-5
6.4,1.30977305E-5,1.1979156E-5,5.3722288E-5,4.4846473,4.174363E-5,5.613192E-5,5.1338247E-5,1.0351511E-4,2.016335,5.217954E-5,6.831918E-4,6.248669E-4,6.8744324E-4,1.1001434,6.261545E-5,0.006810953,0.0062314444,0.006324782,1.0149785,9.392317E-5
6.5,1.225205E-5,1.1048803E-5,5.2791973E-5,4.778072,4.174363E-5,5.2507727E-5,4.7351168E-5,9.952824E-5,2.1019173,5.217954E-5,6.3909404E-4,5.7635066E-4,6.3893007E-4,1.1085786,6.261545E-5,0.006372592,0.005748869,0.005842252,1.0162437,9.392317E-5
6.6,1.1352241E-5,1.0063535E-5,4.1370942E-5,4.1109753,3.1307725E-5,4.8651553E-5,4.3128734E-5,8.487057E-5,1.9678427,4.174363E-5,5.921717E-4,5.2496797E-4,5.771201E-4,1.0993435,5.217954E-5,0.0059059616,0.0052375244,0.005320574,1.0158567,8.348726E-5
6.7,1.0864116E-5,9.517027E-6,4.0824452E-5,4.2896223,3.1307725E-5,4.6559664E-5,4.0786632E-5,8.252856E-5,2.0234218,4.174363E-5,5.667165E-4,4.964661E-4,5.486197E-4,1.1050497,5.217954E-5,0.005652734,0.004953804,0.005026493,1.0146735,7.305136E-5
6.8,1.0666365E-5,9.299779E-6,4.060721E-5,4.366471,3.1307725E-5,4.571219E-5,3.9855597E-5,8.1597565E-5,2.0473301,4.174363E-5,5.564038E-4,4.8513585E-4,5.3729006E-4,1.1075044,5.217954E-5,0.005550127,0.0048410003,0.004913698,1.015017,7.305136E-5
6.9,1.0038665E-5,8.592046E-6,3.98995E-5,4.643772,3.1307725E-5,4.302214E-5,3.682254E-5,7.856463E-5,2.1336017,4.174363E-5,5.236687E-4,4.4822405E-4,5.003802E-4,1.1163617,5.217954E-5,0.005224364,0.004473411,0.004546135,1.016257,7.305136E-5
7.0,9.5379955E-6,8.025073E-6,2.8896722E-5,3.6008048,2.0871816E-5,4.0876483E-5,3.4392728E-5,6.569937E-5,1.9102694,3.1307725E-5,4.975576E-4,4.1865272E-4,4.6037885E-4,1.0996677,4.174363E-5,0.00496445,0.0041788397,0.0042411936,1.0149213,6.261545E-5
7.1,9.207389E-6,7.652375E-6,2.8524031E-5,3.7274742,2.0871816E-5,3.945964E-5,3.279549E-5,6.410218E-5,1.9546037,3.1307725E-5,4.803152E-4,3.9921363E-4,4.409406E-4,1.104523,4.174363E-5,0.004792784,0.003985161,0.004047527,1.0156496,6.261545E-5
7.2,7.638091E-6,5.9311183E-6,2.680281E-5,4.519015,2.0871816E-5,3.2734264E-5,2.541883E-5,5.672576E-5,2.231643,3.1307725E-5,3.984668E-4,3.0943064E-4,3.5116135E-4,1.1348629,4.174363E-5,0.0039775306,0.0030900547,0.0031524766,1.020201,6.261545E-5
7.3,7.2500147E-6,5.5961527E-6,2.6467851E-5,4.7296515,2.0871816E-5,3.1071122E-5,2.3983293E-5,5.5290267E-5,2.3053658,3.1307725E-5,3.7822526E-4,2.9195778E-4,3.336892E-4,1.1429366,4.174363E-5,0.0037758215,0.0029157975,0.0029782304,1.0214119,6.261545E-5
7.4,6.3899715E-6,4.9184964E-6,4.9184964E-6,1.0,0.0,2.7385306E-5,2.10791E-5,3.1514788E-5,1.4950727,1.0435908E-5,3.3336508E-4,2.5660804E-4,2.774745E-4,1.0813165,2.0871816E-5,0.0033286542,0.0025631618,0.0026047984,1.0162443,4.174363E-5
7.5,5.379025E-6,4.0838527E-6,4.0838527E-6,1.0,0.0,2.305276E-5,1.7502109E-5,2.7937835E-5,1.5962553,1.0435908E-5,2.806312E-4,2.1306744E-4,2.3393481E-4,1.0979378,2.0871816E-5,0.0028027708,0.002128643,0.0021702978,1.0195687,4.174363E-5
7.6,4.1270696E-6,3.0883439E-6,3.0883439E-6,1.0,0.0,1.768732E-5,1.3235693E-5,2.3671462E-5,1.7884566,1.0435908E-5,2.1532185E-4,1.6113273E-4,1.8200118E-4,1.129511,2.0871816E-5,0.0021511333,0.001610167,0.0016414244,1.0194125,3.1307725E-5
7.7,2.5406805E-6,1.8282013E-6,1.8282013E-6,1.0,0.0,1.0888585E-5,7.835125E-6,7.835125E-6,1.0,0.0,1.3256045E-4,9.538854E-5,9.538854E-5,1.0,0.0,0.0013248142,9.534821E-4,9.6390804E-4,1.0109346,1.0435908E-5
