Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.4570177E-5,0.010320914,189.13103,0.010266904,1.9328714E-4,2.3385242E-4,0.013077823,55.9234,0.012846975,0.002350731,0.0028435152,0.020018738,7.040137,0.0172242,0.023260195,0.028091887,0.04855038,1.7282705,0.021049822
6.1,4.5103672E-5,5.4570177E-5,0.010320914,189.13103,0.010266904,1.9328714E-4,2.3385242E-4,0.013077823,55.9234,0.012846975,0.002350731,0.0028435152,0.020018738,7.040137,0.0172242,0.023260195,0.028091887,0.04855038,1.7282705,0.021049822
6.2,3.9363465E-5,4.706337E-5,0.01022452,217.25006,0.010177936,1.6868966E-4,2.0168544E-4,0.012921539,64.06779,0.01272242,0.002051862,0.0024528175,0.01945727,7.93262,0.017046263,0.020330196,0.024273481,0.044638734,1.8389919,0.020871887
6.3,3.9363465E-5,4.706337E-5,0.01022452,217.25006,0.010177936,1.6868966E-4,2.0168544E-4,0.012921539,64.06779,0.01272242,0.002051862,0.0024528175,0.01945727,7.93262,0.017046263,0.020330196,0.024273481,0.044638734,1.8389919,0.020871887
6.4,3.2311684E-5,3.795099E-5,0.010144329,267.30078,0.010106762,1.384713E-4,1.6263737E-4,0.0127762435,78.55663,0.012615658,0.0016845843,0.0019783843,0.018884374,9.545351,0.016939502,0.016718714,0.019616475,0.03993937,2.0360117,0.020729538
6.5,3.2311684E-5,3.795099E-5,0.010144329,267.30078,0.010106762,1.384713E-4,1.6263737E-4,0.0127762435,78.55663,0.012615658,0.0016845843,0.0019783843,0.018884374,9.545351,0.016939502,0.016718714,0.019616475,0.03993937,2.0360117,0.020729538
6.6,2.9305844E-5,3.418183E-5,0.010140598,296.66632,0.010106762,1.2559042E-4,1.4648569E-4,0.012760296,87.109505,0.012615658,0.0015279909,0.001782067,0.018638097,10.458695,0.01688612,0.015175272,0.01768569,0.037996177,2.1484134,0.020676157
6.7,2.7826512E-5,3.2344276E-5,0.010138779,313.46442,0.010106762,1.19251024E-4,1.386113E-4,0.012752521,92.00203,0.012615658,0.0014509142,0.0016863465,0.018543992,10.99655,0.01688612,0.014414776,0.016743187,0.037073158,2.2142236,0.020676157
6.8,2.3389874E-5,2.6866714E-5,0.010133357,377.17142,0.010106762,1.0023846E-4,1.15138246E-4,0.012729344,110.557045,0.012615658,0.00121972,0.001400954,0.01824565,13.023732,0.016868327,0.01213047,0.013927434,0.03426299,2.4601078,0.020622775
6.9,2.069209E-5,2.3570032E-5,0.010094507,428.2772,0.010071174,8.867737E-5,1.01010715E-4,0.01266202,125.35323,0.012562278,0.0010791123,0.0012291478,0.018023426,14.663352,0.016814947,0.010738871,0.012228523,0.032458507,2.6543274,0.020480428
7.0,1.7462342E-5,1.9633546E-5,0.010072817,513.04114,0.01005338,7.483646E-5,8.414118E-5,0.01262757,150.07597,0.012544484,9.1075303E-4,0.0010239601,0.017803913,17.387312,0.016797153,0.009070295,0.0101960525,0.030432435,2.9847271,0.02044484
7.1,1.4807709E-5,1.6441749E-5,0.010051864,611.3622,0.0100355875,6.3460066E-5,7.046283E-5,0.012578478,178.51225,0.012508897,7.723524E-4,8.575638E-4,0.01755142,20.466606,0.016708186,0.007696735,0.008545532,0.02869217,3.357564,0.020320285
7.2,1.4180048E-5,1.5698337E-5,0.0100511275,640.2671,0.0100355875,6.077022E-5,6.727694E-5,0.012575332,186.9189,0.012508897,7.396263E-4,8.188051E-4,0.017513309,21.38886,0.016708186,0.0073716943,0.008160833,0.028315287,3.4696565,0.020320285
7.3,1.3730402E-5,1.5172075E-5,0.010032814,661.2684,0.010017794,5.8843252E-5,6.502165E-5,0.012519727,192.54706,0.012455516,7.161811E-4,7.9136714E-4,0.017432991,22.028955,0.016654804,0.007138774,0.007888422,0.027995452,3.548929,0.020266904
7.4,1.2810095E-5,1.4109277E-5,0.010013968,709.7435,0.01,5.489925E-5,6.0467017E-5,0.012497437,206.68188,0.012437723,6.681934E-4,7.359531E-4,0.017289598,23.492798,0.016565837,0.006661878,0.007338053,0.02735026,3.727182,0.020160142
7.5,1.1595659E-5,1.2800664E-5,0.009870326,771.0792,0.009857651,4.9694736E-5,5.4858923E-5,0.012313973,224.46619,0.012259786,6.0486543E-4,6.6771836E-4,0.017044676,25.526745,0.0163879,0.006032217,0.0066599925,0.026420742,3.967083,0.019893238
7.6,2.997694E-6,3.3251579E-6,0.0044339155,1333.4451,0.004430605,1.28471975E-5,1.425064E-5,0.005423426,380.57422,0.005409253,1.564034E-4,1.73495E-4,0.007289698,42.016758,0.0071174377,0.0015629337,0.001735031,0.010296663,5.93457,0.008576512
