Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.980352E-5,2.1706745E-5,2.09549E-4,9.653636,1.8784634E-4,8.486947E-5,9.302599E-5,4.060741E-4,4.365168,3.1307724E-4,0.0010327959,0.0011320751,0.0018096411,1.598517,6.7833404E-4,0.010280091,0.011270258,0.012322724,1.0933844,0.0010644626
6.1,1.980352E-5,2.1706745E-5,2.09549E-4,9.653636,1.8784634E-4,8.486947E-5,9.302599E-5,4.060741E-4,4.365168,3.1307724E-4,0.0010327959,0.0011320751,0.0018096411,1.598517,6.7833404E-4,0.010280091,0.011270258,0.012322724,1.0933844,0.0010644626
6.2,1.980352E-5,2.1706745E-5,2.09549E-4,9.653636,1.8784634E-4,8.486947E-5,9.302599E-5,4.060741E-4,4.365168,3.1307724E-4,0.0010327959,0.0011320751,0.0018096411,1.598517,6.7833404E-4,0.010280091,0.011270258,0.012322724,1.0933844,0.0010644626
6.3,1.5344787E-5,1.682067E-5,1.5248518E-4,9.065346,1.356668E-4,6.576172E-5,7.2086936E-5,3.3296584E-4,4.6189485,2.608977E-4,8.003548E-4,8.773662E-4,0.0014612643,1.6655123,5.8441085E-4,0.007974784,0.00874507,0.009655398,1.1040963,9.183599E-4
6.4,1.5344787E-5,1.682067E-5,1.5248518E-4,9.065346,1.356668E-4,6.576172E-5,7.2086936E-5,3.3296584E-4,4.6189485,2.608977E-4,8.003548E-4,8.773662E-4,0.0014612643,1.6655123,5.8441085E-4,0.007974784,0.00874507,0.009655398,1.1040963,9.183599E-4
6.5,1.4189697E-5,1.5557987E-5,1.5122267E-4,9.719938,1.356668E-4,6.081157E-5,6.6675726E-5,3.2755602E-4,4.912673,2.608977E-4,7.401293E-4,8.115349E-4,0.0013746165,1.6938478,5.6353904E-4,0.0073766913,0.008091656,0.008981882,1.1100178,8.974881E-4
6.6,1.3469301E-5,1.4771577E-5,1.5043638E-4,10.184178,1.356668E-4,5.7724297E-5,6.330556E-5,3.137515E-4,4.9561443,2.504618E-4,7.025667E-4,7.7053264E-4,0.0013232096,1.7172661,5.531031E-4,0.0070034964,0.0076845144,0.008523327,1.1091563,8.4530853E-4
6.7,1.3027966E-5,1.4281745E-5,1.4994662E-4,10.49918,1.356668E-4,5.5832945E-5,6.120638E-5,3.1165284E-4,5.091836,2.504618E-4,6.7955407E-4,7.4499263E-4,0.0012768274,1.7138792,5.322313E-4,0.006774798,0.0074308286,0.008228422,1.1073358,8.035649E-4
6.8,5.695434E-6,6.2244176E-6,5.840363E-5,9.382987,5.217954E-5,2.4408775E-5,2.6675973E-5,1.1016101E-4,4.1295967,8.348726E-5,2.971363E-4,3.2476155E-4,4.7081683E-4,1.4497308,1.4610271E-4,0.0029673933,0.0032458105,0.003474655,1.0705047,2.2958998E-4
6.9,4.385688E-6,4.7930553E-6,4.6536486E-5,9.709148,4.174363E-5,1.879567E-5,2.0541665E-5,9.359152E-5,4.5561795,7.305136E-5,2.2881327E-4,2.5009477E-4,3.8572765E-4,1.5423259,1.356668E-4,0.002285778,0.0025009478,0.0026883243,1.0749222,1.8784634E-4
