Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.222555E-6,6.0666657E-6,1.6260434E-4,26.802917,1.5653862E-4,3.5239045E-5,2.5999774E-5,2.4514814E-4,9.428857,2.1915407E-4,4.289509E-4,3.1650788E-4,6.3991867E-4,2.0218093,3.2351314E-4,0.0042812387,0.003161223,0.0035669368,1.1283407,4.0700042E-4
6.1,8.222555E-6,6.0666657E-6,1.6260434E-4,26.802917,1.5653862E-4,3.5239045E-5,2.5999774E-5,2.4514814E-4,9.428857,2.1915407E-4,4.289509E-4,3.1650788E-4,6.3991867E-4,2.0218093,3.2351314E-4,0.0042812387,0.003161223,0.0035669368,1.1283407,4.0700042E-4
6.2,8.222555E-6,6.0666657E-6,1.6260434E-4,26.802917,1.5653862E-4,3.5239045E-5,2.5999774E-5,2.4514814E-4,9.428857,2.1915407E-4,4.289509E-4,3.1650788E-4,6.3991867E-4,2.0218093,3.2351314E-4,0.0042812387,0.003161223,0.0035669368,1.1283407,4.0700042E-4
6.3,8.222555E-6,6.0666657E-6,1.6260434E-4,26.802917,1.5653862E-4,3.5239045E-5,2.5999774E-5,2.4514814E-4,9.428857,2.1915407E-4,4.289509E-4,3.1650788E-4,6.3991867E-4,2.0218093,3.2351314E-4,0.0042812387,0.003161223,0.0035669368,1.1283407,4.0700042E-4
6.4,5.821773E-6,3.5571766E-6,1.0791588E-4,30.337511,1.0435908E-4,2.4950215E-5,1.5244959E-5,1.6134544E-4,10.583528,1.4610271E-4,3.0372653E-4,1.8559267E-4,3.838381E-4,2.068175,1.9828224E-4,0.0030331176,0.001854485,0.002114899,1.1404238,2.608977E-4
6.5,5.766023E-6,3.4991106E-6,1.0785782E-4,30.824354,1.0435908E-4,2.4711293E-5,1.4996108E-5,1.6109663E-4,10.742562,1.4610271E-4,3.0081844E-4,1.8256342E-4,3.8080948E-4,2.0859025,1.9828224E-4,0.0030041158,0.0018242426,0.0020846643,1.1427561,2.608977E-4
6.6,4.643576E-6,2.332624E-6,4.4076158E-5,18.895525,4.174363E-5,1.9900888E-5,9.996925E-6,8.304755E-5,8.30731,7.305136E-5,2.4226638E-4,1.2170619E-4,2.0518329E-4,1.6858903,8.348726E-5,0.0024200242,0.0012164378,0.0013623628,1.1199609,1.4610271E-4
6.7,3.9529173E-6,1.6483477E-6,3.295602E-5,19.993366,3.1307725E-5,1.6940963E-5,7.0643296E-6,5.92435E-5,8.386288,5.217954E-5,2.0623671E-4,8.6005006E-5,1.4861507E-4,1.7279816,6.261545E-5,0.002060454,8.597357E-4,9.7443204E-4,1.1334088,1.1479499E-4
6.8,3.4377522E-6,1.2245237E-6,2.2096314E-5,18.044823,2.0871816E-5,1.473314E-5,5.2479486E-6,4.699136E-5,8.954234,4.174363E-5,1.7936122E-4,6.3891996E-5,1.160682E-4,1.8166313,5.217954E-5,0.0017921652,6.387454E-4,7.221793E-4,1.1306216,8.348726E-5
6.9,3.1367306E-6,1.0033783E-6,2.1875174E-5,21.80152,2.0871816E-5,1.3443062E-5,4.3001864E-6,3.5607776E-5,8.2805195,3.1307725E-5,1.63657E-4,5.235359E-5,9.4095034E-5,1.7972987,4.174363E-5,0.0016353652,5.2342017E-4,5.8600283E-4,1.1195649,6.261545E-5
7.0,2.8298145E-6,7.4286646E-7,1.1178767E-5,15.048151,1.0435908E-5,1.2127721E-5,3.1837099E-6,1.3619585E-5,4.2778974,1.0435908E-5,1.47645E-4,3.8761027E-5,5.9632035E-5,1.5384533,2.0871816E-5,0.0014754693,3.8754768E-4,4.1884326E-4,1.0807528,3.1307725E-5
7.1,2.4091064E-6,5.4227525E-7,1.0978178E-5,20.24466,1.0435908E-5,1.03247E-5,2.3240348E-6,1.2759919E-5,5.490416,1.0435908E-5,1.2569598E-4,2.8294799E-5,3.873041E-5,1.3688173,1.0435908E-5,0.001256249,2.8291598E-4,3.037819E-4,1.073753,2.0871816E-5
7.2,1.3875518E-6,1.0743063E-7,1.0743063E-7,1.0,0.0,5.9466374E-6,4.6041689E-7,4.6041689E-7,1.0,0.0,7.23979E-5,5.6055624E-6,5.6055624E-6,1.0,0.0,7.2374323E-4,5.6054323E-5,5.6054323E-5,1.0,0.0
7.3,7.056077E-7,5.002034E-8,5.002034E-8,1.0,0.0,3.0240296E-6,2.1437286E-7,2.1437286E-7,1.0,0.0,3.681694E-5,2.609987E-6,2.609987E-6,1.0,0.0,3.681084E-4,2.609961E-5,2.609961E-5,1.0,0.0
7.4,5.9334678E-8,4.8683537E-9,4.8683537E-9,1.0,0.0,2.5429145E-7,2.0864372E-8,2.0864372E-8,1.0,0.0,3.095994E-6,2.5402372E-7,2.5402372E-7,1.0,0.0,3.095951E-5,2.5402353E-6,2.5402353E-6,1.0,0.0
