Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2269712E-5,3.67505E-5,7.6855984E-5,2.0912905,4.0106952E-5,1.3829143E-4,1.5749598E-4,2.3769724E-4,1.5092274,8.0213904E-5,0.0016823979,0.0019164166,0.0021032237,1.0974773,1.8716577E-4,0.016697178,0.019056441,0.019305611,1.0130754,2.540107E-4
6.1,3.2269712E-5,3.67505E-5,7.6855984E-5,2.0912905,4.0106952E-5,1.3829143E-4,1.5749598E-4,2.3769724E-4,1.5092274,8.0213904E-5,0.0016823979,0.0019164166,0.0021032237,1.0974773,1.8716577E-4,0.016697178,0.019056441,0.019305611,1.0130754,2.540107E-4
6.2,3.2269712E-5,3.67505E-5,7.6855984E-5,2.0912905,4.0106952E-5,1.3829143E-4,1.5749598E-4,2.3769724E-4,1.5092274,8.0213904E-5,0.0016823979,0.0019164166,0.0021032237,1.0974773,1.8716577E-4,0.016697178,0.019056441,0.019305611,1.0130754,2.540107E-4
6.3,3.2269712E-5,3.67505E-5,7.6855984E-5,2.0912905,4.0106952E-5,1.3829143E-4,1.5749598E-4,2.3769724E-4,1.5092274,8.0213904E-5,0.0016823979,0.0019164166,0.0021032237,1.0974773,1.8716577E-4,0.016697178,0.019056441,0.019305611,1.0130754,2.540107E-4
6.4,1.4404779E-5,1.4849382E-5,4.1586954E-5,2.8005848,2.6737967E-5,6.1733306E-5,6.363868E-5,1.03743085E-4,1.630189,4.0106952E-5,7.513438E-4,7.745306E-4,8.68041E-4,1.1207317,9.358289E-5,0.0074880854,0.007718862,0.0078117223,1.0120304,9.358289E-5
6.5,1.4404779E-5,1.4849382E-5,4.1586954E-5,2.8005848,2.6737967E-5,6.1733306E-5,6.363868E-5,1.03743085E-4,1.630189,4.0106952E-5,7.513438E-4,7.745306E-4,8.68041E-4,1.1207317,9.358289E-5,0.0074880854,0.007718862,0.0078117223,1.0120304,9.358289E-5
6.6,1.280208E-5,1.3011947E-5,2.6380758E-5,2.0274258,1.3368984E-5,5.4864904E-5,5.5764307E-5,8.250078E-5,1.479455,2.6737967E-5,6.6777546E-4,6.787207E-4,7.3216035E-4,1.0787358,5.3475935E-5,0.006657724,0.0067666885,0.006819803,1.0078493,5.3475935E-5
6.7,1.2457027E-5,1.2628468E-5,2.5997282E-5,2.0586252,1.3368984E-5,5.3386164E-5,5.412089E-5,8.085741E-5,1.4940149,2.6737967E-5,6.497827E-4,6.587243E-4,7.12165E-4,1.0811275,5.3475935E-5,0.00647886,0.006567915,0.0066210395,1.0080885,5.3475935E-5
6.8,1.2095134E-5,1.2230915E-5,2.5599735E-5,2.0930352,1.3368984E-5,5.1835254E-5,5.241716E-5,7.9153724E-5,1.5100728,2.6737967E-5,6.309115E-4,6.379937E-4,6.914355E-4,1.0837654,5.3475935E-5,0.0062912325,0.006361809,0.006414945,1.0083523,5.3475935E-5
6.9,1.1104036E-5,1.1157347E-5,2.4526182E-5,2.198209,1.3368984E-5,4.758786E-5,4.781633E-5,7.455302E-5,1.5591539,2.6737967E-5,5.7922816E-4,5.820096E-4,6.3545443E-4,1.0918281,5.3475935E-5,0.005777207,0.0058049993,0.0058581647,1.0091586,5.3475935E-5
7.0,1.0577444E-5,1.058168E-5,2.3950523E-5,2.263395,1.3368984E-5,4.5331115E-5,4.5349276E-5,7.208603E-5,1.589574,2.6737967E-5,5.5176654E-4,5.519888E-4,6.0543517E-4,1.0968252,5.3475935E-5,0.0055039856,0.0055063153,0.005559497,1.0096582,5.3475935E-5
7.1,1.0021775E-5,9.980988E-6,2.3349838E-5,2.3394318,1.3368984E-5,4.294976E-5,4.2774966E-5,6.951179E-5,1.6250578,2.6737967E-5,5.2278786E-4,5.2066194E-4,5.7411E-4,1.1026541,5.3475935E-5,0.0052155964,0.0051945536,0.0052477517,1.0102412,5.3475935E-5
7.2,8.874109E-6,8.748793E-6,2.211766E-5,2.5280812,1.3368984E-5,3.8031343E-5,3.7494297E-5,6.423126E-5,1.7130942,2.6737967E-5,4.629332E-4,4.5639853E-4,5.0985004E-4,1.1171159,5.3475935E-5,0.0046197,0.0045547304,0.0046079624,1.0116873,5.3475935E-5
7.3,7.5504267E-6,7.5051175E-6,2.0874002E-5,2.7813025,1.3368984E-5,3.235857E-5,3.21644E-5,5.8901507E-5,1.831264,2.6737967E-5,3.9389438E-4,3.915322E-4,4.449872E-4,1.1365277,5.3475935E-5,0.0039319694,0.003908531,0.003961798,1.0136284,5.3475935E-5
