Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5467183E-5,1.6794203E-5,4.3531723E-5,2.5920682,2.6737967E-5,6.6286244E-5,7.197348E-5,1.1207755E-4,1.5572062,4.0106952E-5,8.067362E-4,8.759797E-4,9.294088E-4,1.0609936,5.3475935E-5,0.008038137,0.008730696,0.008836714,1.0121431,1.0695187E-4
6.1,1.5467183E-5,1.6794203E-5,4.3531723E-5,2.5920682,2.6737967E-5,6.6286244E-5,7.197348E-5,1.1207755E-4,1.5572062,4.0106952E-5,8.067362E-4,8.759797E-4,9.294088E-4,1.0609936,5.3475935E-5,0.008038137,0.008730696,0.008836714,1.0121431,1.0695187E-4
6.2,1.2624631E-5,1.3681544E-5,4.0419145E-5,2.9542825,2.6737967E-5,5.410444E-5,5.863415E-5,9.873875E-5,1.6839802,4.0106952E-5,6.585225E-4,7.1368564E-4,7.6712336E-4,1.0748758,5.3475935E-5,0.0065657445,0.0071187317,0.007224922,1.014917,1.0695187E-4
6.3,1.2624631E-5,1.3681544E-5,4.0419145E-5,2.9542825,2.6737967E-5,5.410444E-5,5.863415E-5,9.873875E-5,1.6839802,4.0106952E-5,6.585225E-4,7.1368564E-4,7.6712336E-4,1.0748758,5.3475935E-5,0.0065657445,0.0071187317,0.007224922,1.014917,1.0695187E-4
6.4,9.417684E-6,1.0170118E-5,2.3538965E-5,2.3145225,1.3368984E-5,4.036088E-5,4.3585722E-5,5.6954123E-5,1.3067151,1.3368984E-5,4.912829E-4,5.3056807E-4,5.5729185E-4,1.0503682,2.6737967E-5,0.004901982,0.005297049,0.00536354,1.0125524,6.684492E-5
6.5,9.368219E-6,1.0117545E-5,2.3486393E-5,2.3213532,1.3368984E-5,4.014889E-5,4.3360415E-5,5.672882E-5,1.308309,1.3368984E-5,4.8870314E-4,5.2782625E-4,5.5455015E-4,1.05063,2.6737967E-5,0.004876298,0.0052697617,0.0053362544,1.0126178,6.684492E-5
6.6,7.803798E-6,8.441831E-6,2.1810702E-5,2.5836458,1.3368984E-5,3.3444423E-5,3.6179E-5,4.95475E-5,1.3695099,1.3368984E-5,4.0710976E-4,4.4043022E-4,4.671564E-4,1.060682,2.6737967E-5,0.0040636472,0.0043994905,0.004452731,1.0121015,5.3475935E-5
6.7,2.3108669E-6,2.4438336E-6,2.4438336E-6,1.0,0.0,9.903678E-6,1.0473532E-5,1.0473532E-5,1.0,0.0,1.205706E-4,1.2750797E-4,1.2750797E-4,1.0,0.0,0.001205052,0.0012743667,0.0012877188,1.0104773,1.3368984E-5
6.8,2.0882828E-6,2.2062823E-6,2.2062823E-6,1.0,0.0,8.949753E-6,9.455462E-6,9.455462E-6,1.0,0.0,1.08957785E-4,1.1511434E-4,1.1511434E-4,1.0,0.0,0.0010890438,0.0011505639,0.0011639176,1.0116061,1.3368984E-5
6.9,1.876935E-6,1.981051E-6,1.981051E-6,1.0,0.0,8.043982E-6,8.490192E-6,8.490192E-6,1.0,0.0,9.7931086E-5,1.03363345E-4,1.03363345E-4,1.0,0.0,9.788794E-4,0.0010331686,0.0010465238,1.0129265,1.3368984E-5
7.0,1.5357559E-6,1.6202807E-6,1.6202807E-6,1.0,0.0,6.5817944E-6,6.9440425E-6,6.9440425E-6,1.0,0.0,8.01304E-5,8.454057E-5,8.454057E-5,1.0,0.0,8.010151E-4,8.450965E-4,8.5845415E-4,1.0158061,1.3368984E-5
7.1,1.0905424E-6,1.1497619E-6,1.1497619E-6,1.0,0.0,4.6737446E-6,4.9275427E-6,4.9275427E-6,1.0,0.0,5.6901354E-5,5.999128E-5,5.999128E-5,1.0,0.0,5.6886784E-4,5.997606E-4,5.997606E-4,1.0,0.0
7.2,6.06668E-7,6.387277E-7,6.387277E-7,1.0,0.0,2.600003E-6,2.7374022E-6,2.7374022E-6,1.0,0.0,3.1654577E-5,3.3327433E-5,3.3327433E-5,1.0,0.0,3.1650066E-4,3.3323118E-4,3.3323118E-4,1.0,0.0
