Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0716125E-5,8.770986E-6,8.770986E-6,1.0,0.0,4.592544E-5,3.758951E-5,3.758951E-5,1.0,0.0,5.589988E-4,4.5757595E-4,4.7047326E-4,1.0281862,1.2903226E-5,0.0055759475,0.0045682844,0.004593973,1.0056232,2.5806452E-5
6.1,1.0716125E-5,8.770986E-6,8.770986E-6,1.0,0.0,4.592544E-5,3.758951E-5,3.758951E-5,1.0,0.0,5.589988E-4,4.5757595E-4,4.7047326E-4,1.0281862,1.2903226E-5,0.0055759475,0.0045682844,0.004593973,1.0056232,2.5806452E-5
6.2,1.0716125E-5,8.770986E-6,8.770986E-6,1.0,0.0,4.592544E-5,3.758951E-5,3.758951E-5,1.0,0.0,5.589988E-4,4.5757595E-4,4.7047326E-4,1.0281862,1.2903226E-5,0.0055759475,0.0045682844,0.004593973,1.0056232,2.5806452E-5
6.3,7.1293784E-6,4.8681086E-6,4.8681086E-6,1.0,0.0,3.055412E-5,2.086316E-5,2.086316E-5,1.0,0.0,3.7193293E-4,2.539801E-4,2.6688006E-4,1.0507911,1.2903226E-5,0.0037131102,0.002536975,0.0025498457,1.0050732,1.2903226E-5
6.4,7.1293784E-6,4.8681086E-6,4.8681086E-6,1.0,0.0,3.055412E-5,2.086316E-5,2.086316E-5,1.0,0.0,3.7193293E-4,2.539801E-4,2.6688006E-4,1.0507911,1.2903226E-5,0.0037131102,0.002536975,0.0025498457,1.0050732,1.2903226E-5
6.5,7.1293784E-6,4.8681086E-6,4.8681086E-6,1.0,0.0,3.055412E-5,2.086316E-5,2.086316E-5,1.0,0.0,3.7193293E-4,2.539801E-4,2.6688006E-4,1.0507911,1.2903226E-5,0.0037131102,0.002536975,0.0025498457,1.0050732,1.2903226E-5
6.6,7.1293784E-6,4.8681086E-6,4.8681086E-6,1.0,0.0,3.055412E-5,2.086316E-5,2.086316E-5,1.0,0.0,3.7193293E-4,2.539801E-4,2.6688006E-4,1.0507911,1.2903226E-5,0.0037131102,0.002536975,0.0025498457,1.0050732,1.2903226E-5
6.7,7.12272E-6,4.865483E-6,4.865483E-6,1.0,0.0,3.0525585E-5,2.0851909E-5,2.0851909E-5,1.0,0.0,3.7158563E-4,2.5384314E-4,2.667431E-4,1.0508186,1.2903226E-5,0.003709649,0.0025356086,0.0025484792,1.0050759,1.2903226E-5
6.8,6.7558703E-6,4.561578E-6,4.561578E-6,1.0,0.0,2.895341E-5,1.9549476E-5,1.9549476E-5,1.0,0.0,3.5245073E-4,2.3798952E-4,2.5088966E-4,1.0542047,1.2903226E-5,0.0035189227,0.0023774125,0.0023902853,1.0054145,1.2903226E-5
6.9,6.6700386E-6,4.504668E-6,4.504668E-6,1.0,0.0,2.8585566E-5,1.9305582E-5,1.9305582E-5,1.0,0.0,3.479737E-4,2.3502074E-4,2.4792092E-4,1.0548896,1.2903226E-5,0.003474293,0.0023477878,0.0023606606,1.005483,1.2903226E-5
7.0,6.3181424E-6,4.100681E-6,4.100681E-6,1.0,0.0,2.7077473E-5,1.7574232E-5,1.7574232E-5,1.0,0.0,3.2961834E-4,2.1394569E-4,2.2684615E-4,1.0602978,1.2903226E-5,0.0032912986,0.0021374428,0.0021503186,1.0060239,1.2903226E-5
7.1,6.248759E-6,4.0358414E-6,4.0358414E-6,1.0,0.0,2.678012E-5,1.7296352E-5,1.7296352E-5,1.0,0.0,3.2599916E-4,2.1056316E-4,2.2346366E-4,1.0612667,1.2903226E-5,0.0032552136,0.0021036817,0.0021165577,1.0061207,1.2903226E-5
7.2,6.0411944E-6,3.8717517E-6,3.8717517E-6,1.0,0.0,2.5890577E-5,1.6593118E-5,1.6593118E-5,1.0,0.0,3.1517216E-4,2.0200289E-4,2.1490351E-4,1.0638635,1.2903226E-5,0.0031472554,0.002018237,0.0020311142,1.0063804,1.2903226E-5
7.3,4.7691183E-6,3.0795345E-6,3.0795345E-6,1.0,0.0,2.0438918E-5,1.319794E-5,1.319794E-5,1.0,0.0,2.488154E-4,1.6067328E-4,1.7357443E-4,1.0802944,1.2903226E-5,0.00248537,0.0016055797,0.0016184623,1.0080236,1.2903226E-5
7.4,3.5524722E-6,2.1903597E-6,2.1903597E-6,1.0,0.0,1.5224792E-5,9.387222E-6,9.387222E-6,1.0,0.0,1.8534607E-4,1.14283524E-4,1.14283524E-4,1.0,0.0,0.0018519156,0.0011422557,0.0011422557,1.0,0.0
7.5,2.7133442E-6,1.5923926E-6,1.5923926E-6,1.0,0.0,1.1628566E-5,6.8245217E-6,6.8245217E-6,1.0,0.0,1.415686E-4,8.3085404E-5,8.3085404E-5,1.0,0.0,0.0014147845,8.305453E-4,8.305453E-4,1.0,0.0
7.6,1.915338E-6,1.1744715E-6,1.1744715E-6,1.0,0.0,8.208566E-6,5.0334397E-6,5.0334397E-6,1.0,0.0,9.993471E-5,6.1280414E-5,6.1280414E-5,1.0,0.0,9.988978E-4,6.126361E-4,6.126361E-4,1.0,0.0
7.7,1.2120448E-6,7.1842135E-7,7.1842135E-7,1.0,0.0,5.194467E-6,3.078945E-6,3.078945E-6,1.0,0.0,6.3240805E-5,3.7485515E-5,3.7485515E-5,1.0,0.0,6.322281E-4,3.747923E-4,3.747923E-4,1.0,0.0
7.8,6.272381E-7,3.934458E-7,3.934458E-7,1.0,0.0,2.6881603E-6,1.6861951E-6,1.6861951E-6,1.0,0.0,3.272786E-5,2.0529234E-5,2.0529234E-5,1.0,0.0,3.272304E-4,2.0527354E-4,2.0527354E-4,1.0,0.0
7.9,2.0292627E-7,1.2011495E-7,1.2011495E-7,1.0,0.0,8.6968373E-7,5.1477826E-7,5.1477826E-7,1.0,0.0,1.0588348E-5,6.2674076E-6,6.2674076E-6,1.0,0.0,1.0587843E-4,6.2672334E-5,6.2672334E-5,1.0,0.0
8.0,4.374492E-8,2.1919659E-8,2.1919659E-8,1.0,0.0,1.8747821E-7,9.3941395E-8,9.3941395E-8,1.0,0.0,2.2825448E-6,1.1437359E-6,1.1437359E-6,1.0,0.0,2.2825214E-5,1.1437304E-5,1.1437304E-5,1.0,0.0
