Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8340852E-5,7.591074E-6,2.723729E-5,3.5880682,1.9646366E-5,7.860128E-5,3.253278E-5,7.182423E-5,2.2077496,3.9292732E-5,9.565505E-4,3.9601678E-4,4.3529397E-4,1.0991806,3.9292732E-5,0.009524435,0.0039533125,0.00399245,1.0098999,3.9292732E-5
6.1,1.8340852E-5,7.591074E-6,2.723729E-5,3.5880682,1.9646366E-5,7.860128E-5,3.253278E-5,7.182423E-5,2.2077496,3.9292732E-5,9.565505E-4,3.9601678E-4,4.3529397E-4,1.0991806,3.9292732E-5,0.009524435,0.0039533125,0.00399245,1.0098999,3.9292732E-5
6.2,1.8340852E-5,7.591074E-6,2.723729E-5,3.5880682,1.9646366E-5,7.860128E-5,3.253278E-5,7.182423E-5,2.2077496,3.9292732E-5,9.565505E-4,3.9601678E-4,4.3529397E-4,1.0991806,3.9292732E-5,0.009524435,0.0039533125,0.00399245,1.0098999,3.9292732E-5
6.3,1.8340852E-5,7.591074E-6,2.723729E-5,3.5880682,1.9646366E-5,7.860128E-5,3.253278E-5,7.182423E-5,2.2077496,3.9292732E-5,9.565505E-4,3.9601678E-4,4.3529397E-4,1.0991806,3.9292732E-5,0.009524435,0.0039533125,0.00399245,1.0098999,3.9292732E-5
6.4,1.7361892E-5,7.591074E-6,2.723729E-5,3.5880682,1.9646366E-5,7.440598E-5,3.253278E-5,7.182423E-5,2.2077496,3.9292732E-5,9.055163E-4,3.9601678E-4,4.3529397E-4,1.0991806,3.9292732E-5,0.009018354,0.0039533125,0.00399245,1.0098999,3.9292732E-5
6.5,1.7361892E-5,7.591074E-6,2.723729E-5,3.5880682,1.9646366E-5,7.440598E-5,3.253278E-5,7.182423E-5,2.2077496,3.9292732E-5,9.055163E-4,3.9601678E-4,4.3529397E-4,1.0991806,3.9292732E-5,0.009018354,0.0039533125,0.00399245,1.0098999,3.9292732E-5
6.6,1.5458201E-5,7.591074E-6,2.723729E-5,3.5880682,1.9646366E-5,6.624775E-5,3.253278E-5,7.182423E-5,2.2077496,3.9292732E-5,8.0626784E-4,3.9601678E-4,4.3529397E-4,1.0991806,3.9292732E-5,0.008033488,0.0039533125,0.00399245,1.0098999,3.9292732E-5
6.7,1.2538368E-5,6.3841508E-6,2.6030391E-5,4.077346,1.9646366E-5,5.3734755E-5,2.736036E-5,6.665201E-5,2.4360795,3.9292732E-5,6.5402425E-4,3.330619E-4,3.7234154E-4,1.117935,3.9292732E-5,0.0065210275,0.0033256544,0.0033648163,1.0117757,3.9292732E-5
6.8,1.1438097E-5,6.3527837E-6,2.5999025E-5,4.0925407,1.9646366E-5,4.9019498E-5,2.7225933E-5,6.65176E-5,2.4431703,3.9292732E-5,5.9664896E-4,3.3142575E-4,3.7070547E-4,1.1185174,3.9292732E-5,0.005950495,0.0033093416,0.0033485042,1.011834,3.9292732E-5
6.9,1.1204891E-5,6.289207E-6,2.593545E-5,4.1238027,1.9646366E-5,4.8020076E-5,2.6953468E-5,6.624514E-5,2.4577594,3.9292732E-5,5.8448757E-4,3.2810948E-4,3.6738932E-4,1.1197157,3.9292732E-5,0.0058295266,0.003276277,0.003315441,1.0119538,3.9292732E-5
