Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.392987E-6,4.2174906E-6,4.8860158E-5,11.585126,4.4642857E-5,2.3112598E-5,1.8074836E-5,6.2716885E-5,3.4698453,4.4642857E-5,2.8135953E-4,2.2003938E-4,2.6467242E-4,1.2028412,4.4642857E-5,0.0028100356,0.0021982628,0.0022428075,1.0202636,4.4642857E-5
6.1,5.392987E-6,4.2174906E-6,4.8860158E-5,11.585126,4.4642857E-5,2.3112598E-5,1.8074836E-5,6.2716885E-5,3.4698453,4.4642857E-5,2.8135953E-4,2.2003938E-4,2.6467242E-4,1.2028412,4.4642857E-5,0.0028100356,0.0021982628,0.0022428075,1.0202636,4.4642857E-5
6.2,5.392987E-6,4.2174906E-6,4.8860158E-5,11.585126,4.4642857E-5,2.3112598E-5,1.8074836E-5,6.2716885E-5,3.4698453,4.4642857E-5,2.8135953E-4,2.2003938E-4,2.6467242E-4,1.2028412,4.4642857E-5,0.0028100356,0.0021982628,0.0022428075,1.0202636,4.4642857E-5
6.3,5.392987E-6,4.2174906E-6,4.8860158E-5,11.585126,4.4642857E-5,2.3112598E-5,1.8074836E-5,6.2716885E-5,3.4698453,4.4642857E-5,2.8135953E-4,2.2003938E-4,2.6467242E-4,1.2028412,4.4642857E-5,0.0028100356,0.0021982628,0.0022428075,1.0202636,4.4642857E-5
6.4,5.392987E-6,4.2174906E-6,4.8860158E-5,11.585126,4.4642857E-5,2.3112598E-5,1.8074836E-5,6.2716885E-5,3.4698453,4.4642857E-5,2.8135953E-4,2.2003938E-4,2.6467242E-4,1.2028412,4.4642857E-5,0.0028100356,0.0021982628,0.0022428075,1.0202636,4.4642857E-5
6.5,4.9154837E-6,3.7233974E-6,4.8366088E-5,12.989773,4.4642857E-5,2.1066187E-5,1.5957321E-5,6.0599465E-5,3.7975965,4.4642857E-5,2.5645064E-4,1.9426327E-4,2.3889745E-4,1.2297614,4.4642857E-5,0.002561549,0.0019409554,0.0019855115,1.0229558,4.4642857E-5
6.6,4.9154837E-6,3.7233974E-6,4.8366088E-5,12.989773,4.4642857E-5,2.1066187E-5,1.5957321E-5,6.0599465E-5,3.7975965,4.4642857E-5,2.5645064E-4,1.9426327E-4,2.3889745E-4,1.2297614,4.4642857E-5,0.002561549,0.0019409554,0.0019855115,1.0229558,4.4642857E-5
6.7,4.817006E-6,3.6215758E-6,4.826427E-5,13.32687,4.4642857E-5,2.0644147E-5,1.552095E-5,6.0163115E-5,3.8762524,4.4642857E-5,2.513135E-4,1.8895135E-4,2.3358577E-4,1.2362218,4.4642857E-5,0.0025102948,0.0018879266,0.0019324853,1.0236019,4.4642857E-5
6.8,4.507407E-6,3.3079893E-6,4.79507E-5,14.495421,4.4642857E-5,1.9317316E-5,1.4177021E-5,5.8819245E-5,4.1489143,4.4642857E-5,2.3516294E-4,1.725917E-4,2.1722684E-4,1.258617,4.4642857E-5,0.0023491425,0.0017245909,0.0017691567,1.0258414,4.4642857E-5
6.9,4.3573054E-6,3.1618783E-6,4.7804595E-5,15.11905,4.4642857E-5,1.8674033E-5,1.3550837E-5,5.819309E-5,4.294428,4.4642857E-5,2.2733262E-4,1.6496907E-4,2.0960456E-4,1.2705688,4.4642857E-5,0.0022710022,0.0016484784,0.0016930477,1.0270365,4.4642857E-5
