
X-Axis: Magnitude
Y-Axis: 1 Day Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  275.77618
2.6	  219.04439
2.7	  173.94576
2.8	  138.13719
2.9	  109.72989
3.0	  87.143936
3.1	  69.209984
3.2	  54.982056
3.3	  43.68036
3.4	  34.669464
3.5	  27.520555
3.6	  21.855618
3.7	  17.35297
3.8	  13.776583
3.9	  10.940144
4.0	  8.678677
4.1	  6.8876386
4.2	  5.473184
4.3	  4.340268
4.4	  3.4399107
4.5	  2.7278175
4.6	  2.1616638
4.7	  1.71
4.8	  1.3545974
4.9	  1.0710196
5.0	  0.8478533
5.1	  0.6718068
5.2	  0.5288551
5.3	  0.41304114
5.4	  0.32334527
5.5	  0.2515027
5.6	  0.19420394
5.7	  0.14842576
5.8	  0.11261181
5.9	  0.084633276
6.0	  0.063166365
6.1	  0.0490161
6.2	  0.036511626
6.3	  0.026869409
6.4	  0.019946333
6.5	  0.015062612
6.6	  0.011091234
6.7	  0.008497316
6.8	  0.0059928442
6.9	  0.0043649375
7.0	  0.0028264758
7.1	  0.0019499105
7.2	  0.0013059034
7.3	  7.6923077E-4
7.4	  5.5456173E-4
7.5	  3.9355992E-4
7.6	  2.3255814E-4
7.7	  1.2522361E-4
7.8	  3.5778176E-5
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  208.0
2.6	  162.0
2.7	  127.0
2.8	  98.0
2.9	  76.0
3.0	  59.0
3.1	  45.0
3.2	  34.0
3.3	  26.0
3.4	  20.0
3.5	  15.0
3.6	  11.0
3.7	  8.0
3.8	  6.0
3.9	  4.0
4.0	  3.0
4.1	  2.0
4.2	  1.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
