
X-Axis: Forecast Timespan (years)
Y-Axis: M≥6.0 Participation Probability
Number of Data Sets: 13


DATASET #1

Name: UCERF3-TI
Num Points: 1006
Info: 

X, Y Data:
1.1407711E-4	6.1287305E-6
1.1565044E-4	6.213256E-6
1.1724546E-4	6.2989475E-6
1.1886248E-4	6.3858206E-6
1.205018E-4	6.473892E-6
1.2216374E-4	6.563178E-6
1.2384859E-4	6.6536954E-6
1.2555667E-4	6.745461E-6
1.2728831E-4	6.8384925E-6
1.2904384E-4	6.9328066E-6
1.3082358E-4	7.028422E-6
1.3262787E-4	7.1253558E-6
1.3445703E-4	7.2236267E-6
1.3631143E-4	7.3232527E-6
1.381914E-4	7.4242525E-6
1.4009731E-4	7.5266457E-6
1.4202949E-4	7.63045E-6
1.4398833E-4	7.735687E-6
1.4597418E-4	7.842375E-6
1.4798742E-4	7.950535E-6
1.5002843E-4	8.060187E-6
1.5209758E-4	8.171351E-6
1.5419527E-4	8.284047E-6
1.5632188E-4	8.398298E-6
1.5847784E-4	8.514125E-6
1.6066352E-4	8.631549E-6
1.6287935E-4	8.750592E-6
1.6512575E-4	8.871278E-6
1.6740312E-4	8.9936275E-6
1.697119E-4	9.117665E-6
1.7205252E-4	9.243413E-6
1.7442543E-4	9.370895E-6
1.7683106E-4	9.500135E-6
1.7926986E-4	9.631158E-6
1.817423E-4	9.763988E-6
1.8424886E-4	9.898649E-6
1.8678997E-4	1.0035169E-5
1.8936612E-4	1.017357E-5
1.9197782E-4	1.0313881E-5
1.9462552E-4	1.0456127E-5
1.9730975E-4	1.06003345E-5
2.0003099E-4	1.074653E-5
2.0278977E-4	1.0894743E-5
2.0558659E-4	1.1045E-5
2.0842199E-4	1.1197329E-5
2.112965E-4	1.1351758E-5
2.1421064E-4	1.15083185E-5
2.1716498E-4	1.1667037E-5
2.2016006E-4	1.1827945E-5
2.2319646E-4	1.1991072E-5
2.2627473E-4	1.2156449E-5
2.2939545E-4	1.2324106E-5
2.325592E-4	1.2494076E-5
2.3576661E-4	1.266639E-5
2.3901823E-4	1.284108E-5
2.4231472E-4	1.3018181E-5
2.4565667E-4	1.3197722E-5
2.490447E-4	1.3379741E-5
2.5247945E-4	1.35642695E-5
2.5596158E-4	1.3751343E-5
2.5949173E-4	1.3940997E-5
2.630706E-4	1.4133267E-5
2.666988E-4	1.4328188E-5
2.7037703E-4	1.4525796E-5
2.7410602E-4	1.4726131E-5
2.778864E-4	1.4929229E-5
2.8171894E-4	1.5135127E-5
2.8560433E-4	1.5343865E-5
2.8954333E-4	1.5555483E-5
2.9353664E-4	1.5770018E-5
2.97585E-4	1.5987513E-5
3.0168923E-4	1.6208007E-5
3.0585006E-4	1.643154E-5
3.1006825E-4	1.665816E-5
3.1434462E-4	1.6887901E-5
3.1868E-4	1.7120814E-5
3.2307516E-4	1.7356937E-5
3.2753093E-4	1.7596318E-5
3.3204813E-4	1.7839E-5
3.3662765E-4	1.8085027E-5
3.4127035E-4	1.833445E-5
3.4597705E-4	1.8587312E-5
3.5074868E-4	1.884366E-5
3.5558612E-4	1.9103545E-5
3.6049026E-4	1.9367013E-5
3.6546207E-4	1.9634115E-5
3.705024E-4	1.9904903E-5
3.756123E-4	2.0179423E-5
3.8079266E-4	2.045773E-5
3.8604444E-4	2.0739873E-5
3.9136867E-4	2.102591E-5
3.9676632E-4	2.1315891E-5
4.0223842E-4	2.160987E-5
4.07786E-4	2.1907905E-5
4.1341007E-4	2.221005E-5
4.1911172E-4	2.2516362E-5
4.24892E-4	2.2826898E-5
4.30752E-4	2.3141718E-5
4.3669282E-4	2.3460878E-5
4.4271557E-4	2.3784442E-5
4.488214E-4	2.4112467E-5
4.5501144E-4	2.4445015E-5
4.6128684E-4	2.478215E-5
4.676488E-4	2.5123934E-5
4.7409846E-4	2.5470434E-5
4.8063713E-4	2.5821711E-5
4.8726593E-4	2.6177833E-5
4.939862E-4	2.6538866E-5
5.007991E-4	2.6904878E-5
5.07706E-4	2.7275939E-5
5.1470817E-4	2.7652115E-5
5.218069E-4	2.803348E-5
5.290035E-4	2.8420107E-5
5.3629937E-4	2.8812065E-5
5.436959E-4	2.9209426E-5
5.511944E-4	2.9612269E-5
5.5879634E-4	3.0020668E-5
5.6650315E-4	3.04347E-5
5.743162E-4	3.085444E-5
5.8223703E-4	3.127997E-5
5.9026707E-4	3.171137E-5
5.984079E-4	3.2148717E-5
6.0666096E-4	3.2592096E-5
6.150279E-4	3.304159E-5
6.235102E-4	3.3497283E-5
6.3210947E-4	3.3959263E-5
6.408274E-4	3.4427612E-5
6.496655E-4	3.490242E-5
6.586255E-4	3.538378E-5
6.677091E-4	3.5871773E-5
6.76918E-4	3.63665E-5
6.862539E-4	3.6868045E-5
6.957185E-4	3.737651E-5
7.053137E-4	3.789199E-5
7.150412E-4	3.8414575E-5
7.2490284E-4	3.894437E-5
7.3490053E-4	3.948147E-5
7.450361E-4	4.0025978E-5
7.5531146E-4	4.0577994E-5
7.6572853E-4	4.1137624E-5
7.7628926E-4	4.170497E-5
7.8699563E-4	4.2280142E-5
7.978497E-4	4.286325E-5
8.088534E-4	4.3454394E-5
8.200089E-4	4.4053693E-5
8.3131826E-4	4.4661254E-5
8.427836E-4	4.52772E-5
8.5440703E-4	4.5901637E-5
8.661908E-4	4.6534686E-5
8.7813707E-4	4.7176465E-5
8.902481E-4	4.7827092E-5
9.025262E-4	4.8486698E-5
9.149736E-4	4.91554E-5
9.275927E-4	4.9833317E-5
9.403858E-4	5.052059E-5
9.533554E-4	5.121734E-5
9.665038E-4	5.1923696E-5
9.798335E-4	5.2639796E-5
9.933471E-4	5.3365773E-5
0.0010070471	5.4101758E-5
0.0010209361	5.4847897E-5
0.0010350166	5.5604323E-5
0.0010492913	5.637118E-5
