Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.114545576,0.11834548,0.06
6.1,0.052857704,0.05439521,0.033
6.2,0.052857704,0.05439521,0.033
6.3,0.026424421,0.027141495,0.019
6.4,0.012952301,0.013291222,0.008
6.5,0.012880855,0.013219498,0.008
6.6,0.001080851,0.0010854638,0.001
6.7,9.150296E-4,9.1891614E-4,0.0
6.8,6.426541E-4,6.4519513E-4,0.0
6.9,3.3388697E-4,3.3524807E-4,0.0
7.0,3.3631488E-5,3.3773187E-5,0.0
