Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
11.65993,41.0,12.66881,12.0,11.0,0.0,108.0,4.0,8.0,17.0,28.0
12.076357,41.0,12.73573,12.0,11.0,0.0,108.0,4.0,8.0,17.0,29.0
12.492783,41.0,12.80138,12.0,11.0,0.0,110.0,5.0,8.0,17.0,29.0
12.909208,41.0,12.86658,12.0,11.0,0.0,110.0,5.0,8.0,17.0,29.0
13.325635,41.0,12.92913,12.0,11.0,0.0,111.0,5.0,8.0,17.0,29.0
13.742061,41.0,12.99084,12.0,11.0,0.0,111.0,5.0,8.0,17.0,29.0
14.158487,41.0,13.05022,12.0,11.0,0.0,111.0,5.0,8.0,18.0,30.0
14.574913,41.0,13.10916,12.0,11.0,0.0,111.0,5.0,8.0,18.0,30.0
14.991339,41.0,13.16463,12.0,11.0,0.0,113.0,5.0,8.0,18.0,30.0
15.407765,41.0,13.2177,12.0,11.0,0.0,113.0,5.0,8.0,18.0,30.0
15.824191,41.0,13.26994,12.0,11.0,0.0,113.0,5.0,8.0,18.0,30.0
16.240618,41.0,13.31982,12.0,11.0,0.0,113.0,5.0,8.0,18.0,30.0
16.657043,41.0,13.37063,12.0,11.0,0.0,113.0,5.0,8.0,18.0,30.0
17.07347,41.0,13.41975,12.0,11.0,0.0,114.0,5.0,8.0,18.0,31.0
17.489895,41.0,13.46695,12.0,11.0,0.0,114.0,5.0,8.0,18.0,31.0
17.906322,41.0,13.51423,12.0,11.0,0.0,114.0,5.0,8.0,18.0,31.0
18.322748,41.0,13.56049,12.0,11.0,0.0,114.0,5.0,8.0,18.0,31.0
18.739174,42.0,13.60501,12.0,11.0,0.0,114.0,5.0,8.0,18.0,31.0
19.1556,42.0,13.64946,12.0,11.0,0.0,114.0,5.0,8.0,18.0,31.0
19.572025,42.0,13.69229,12.0,11.0,0.0,114.0,5.0,8.0,18.0,31.0
19.988453,42.0,13.73528,12.0,11.0,0.0,114.0,5.0,8.0,18.0,31.0
20.404879,42.0,13.77748,12.0,11.0,0.0,114.0,5.0,8.0,18.0,32.0
20.821304,42.0,13.81687,12.0,11.0,0.0,114.0,5.0,8.0,19.0,32.0
21.23773,42.0,13.85483,13.0,11.0,0.0,114.0,5.0,8.0,19.0,32.0
21.654156,42.0,13.8925,13.0,11.0,0.0,114.0,5.0,8.0,19.0,32.0
22.070583,42.0,13.93051,13.0,11.0,0.0,114.0,5.0,8.0,19.0,32.0
22.48701,42.0,13.96844,13.0,11.0,0.0,115.0,5.0,8.0,19.0,32.0
22.903435,42.0,14.00466,13.0,11.0,0.0,116.0,5.0,8.0,19.0,32.0
23.31986,42.0,14.04001,13.0,11.0,0.0,116.0,5.0,8.0,19.0,32.0
23.736286,42.0,14.07445,13.0,11.0,0.0,116.0,5.0,8.0,19.0,32.0
24.152714,42.0,14.11029,13.0,11.0,0.0,117.0,5.0,8.0,19.0,32.0
24.56914,42.0,14.14539,13.0,11.0,0.0,117.0,5.0,8.0,19.0,33.0
24.985565,42.0,14.17774,13.0,11.0,0.0,117.0,5.0,8.0,19.0,33.0
25.40199,42.0,14.2104,13.0,11.0,0.0,118.0,5.0,8.0,19.0,33.0
25.818417,42.0,14.24366,13.0,11.0,0.0,118.0,5.0,9.0,19.0,33.0
26.234844,42.0,14.2748,13.0,11.0,0.0,119.0,5.0,9.0,19.0,33.0
26.65127,42.0,14.30728,13.0,11.0,0.0,119.0,5.0,9.0,19.0,33.0
27.067696,42.0,14.33837,13.0,11.0,0.0,119.0,5.0,9.0,19.0,33.0
27.484121,42.0,14.36854,13.0,11.0,0.0,119.0,5.0,9.0,19.0,33.0
27.900547,42.0,14.39734,13.0,11.0,0.0,119.0,5.0,9.0,19.0,33.0
28.316975,42.0,14.42651,13.0,11.0,0.0,119.0,5.0,9.0,19.0,33.0
28.7334,42.0,14.45724,13.0,11.0,0.0,119.0,5.0,9.0,19.0,33.0
29.149826,42.0,14.48618,13.0,11.0,0.0,120.0,5.0,9.0,19.0,33.0
29.566252,42.0,14.51349,13.0,11.0,0.0,120.0,5.0,9.0,19.0,34.0
29.982677,42.0,14.54028,13.0,11.0,0.0,120.0,5.0,9.0,19.0,34.0
30.399105,42.0,14.56778,13.0,11.0,0.0,120.0,5.0,9.0,19.0,34.0
30.81553,42.0,14.59504,13.0,11.0,0.0,120.0,5.0,9.0,19.0,34.0
31.231956,42.0,14.62236,13.0,11.0,0.0,120.0,5.0,9.0,19.0,34.0
31.648382,42.0,14.64978,13.0,11.0,0.0,120.0,5.0,9.0,20.0,34.0
32.064808,42.0,14.67622,13.0,11.0,0.0,124.0,5.0,9.0,20.0,34.0
32.481236,42.0,14.70286,13.0,11.0,0.0,124.0,5.0,9.0,20.0,34.0
32.89766,42.0,14.72778,13.0,11.0,0.0,124.0,5.0,9.0,20.0,34.0
33.314087,42.0,14.75255,13.0,11.0,0.0,124.0,5.0,9.0,20.0,34.0
33.730515,42.0,14.77727,13.0,12.0,0.0,124.0,5.0,9.0,20.0,34.0
34.14694,42.0,14.80218,13.0,12.0,0.0,124.0,5.0,9.0,20.0,34.0
34.563366,42.0,14.82619,13.0,12.0,0.0,124.0,6.0,9.0,20.0,34.0
34.97979,42.0,14.84931,13.0,12.0,0.0,124.0,6.0,9.0,20.0,35.0
35.396217,42.0,14.87299,13.0,12.0,0.0,124.0,6.0,9.0,20.0,35.0
35.812645,42.0,14.898,13.0,12.0,0.0,124.0,6.0,9.0,20.0,35.0
36.22907,42.0,14.92148,13.0,12.0,0.0,124.0,6.0,9.0,20.0,35.0
36.645496,42.0,14.94425,13.0,12.0,0.0,124.0,6.0,9.0,20.0,35.0
37.06192,42.0,14.96689,13.0,12.0,0.0,124.0,6.0,9.0,20.0,35.0
37.478348,42.0,14.99002,13.0,12.0,0.0,124.0,6.0,9.0,20.0,35.0
37.894775,42.0,15.01256,14.0,12.0,0.0,124.0,6.0,9.0,20.0,35.0
38.3112,42.0,15.03484,14.0,12.0,0.0,124.0,6.0,9.0,20.0,35.0
38.727627,42.0,15.05578,14.0,12.0,0.0,124.0,6.0,9.0,20.0,35.0
39.14405,42.0,15.07624,14.0,12.0,0.0,124.0,6.0,9.0,20.0,35.0
39.56048,42.0,15.09648,14.0,12.0,0.0,125.0,6.0,9.0,20.0,35.0
39.976906,42.0,15.11716,14.0,12.0,0.0,125.0,6.0,9.0,20.0,35.0
40.39333,42.0,15.13786,14.0,12.0,0.0,125.0,6.0,9.0,20.0,35.0
40.809757,42.0,15.15929,14.0,12.0,0.0,125.0,6.0,9.0,20.0,35.0
41.22618,42.0,15.17964,14.0,12.0,0.0,125.0,6.0,9.0,20.0,35.0
41.64261,42.0,15.19944,14.0,12.0,0.0,125.0,6.0,9.0,20.0,35.0
42.059036,42.0,15.21904,14.0,12.0,0.0,125.0,6.0,9.0,20.0,36.0
42.47546,42.0,15.23919,14.0,12.0,0.0,126.0,6.0,9.0,20.0,36.0
42.891888,42.0,15.2591,14.0,12.0,0.0,126.0,6.0,9.0,20.0,36.0
43.30831,42.0,15.2783,14.0,12.0,0.0,126.0,6.0,9.0,20.0,36.0
43.72474,42.0,15.29806,14.0,12.0,0.0,126.0,6.0,9.0,20.0,36.0
44.141167,42.0,15.31785,14.0,12.0,0.0,126.0,6.0,9.0,20.0,36.0
44.55759,42.0,15.33706,14.0,12.0,0.0,126.0,6.0,9.0,20.0,36.0
44.97402,42.0,15.35662,14.0,12.0,0.0,126.0,6.0,9.0,20.0,36.0
45.39044,42.0,15.3746,14.0,12.0,0.0,126.0,6.0,9.0,20.0,36.0
45.80687,42.0,15.39221,14.0,12.0,0.0,126.0,6.0,9.0,20.0,36.0
46.223297,42.0,15.41027,14.0,12.0,0.0,126.0,6.0,9.0,20.0,36.0
46.63972,42.0,15.42957,14.0,12.0,0.0,127.0,6.0,9.0,21.0,36.0
47.05615,42.0,15.4478,14.0,13.0,0.0,128.0,6.0,9.0,21.0,36.0
47.472572,42.0,15.46626,14.0,13.0,0.0,128.0,6.0,9.0,21.0,36.0
47.889,42.0,15.48339,14.0,13.0,0.0,128.0,6.0,9.0,21.0,36.0
48.305428,42.0,15.50064,14.0,13.0,0.0,128.0,6.0,9.0,21.0,36.0
48.72185,42.0,15.5179,14.0,13.0,0.0,128.0,6.0,9.0,21.0,36.0
49.13828,42.0,15.53559,14.0,13.0,0.0,128.0,6.0,9.0,21.0,36.0
49.554703,42.0,15.55244,14.0,13.0,0.0,128.0,6.0,9.0,21.0,36.0
49.97113,42.0,15.56983,14.0,13.0,0.0,128.0,6.0,9.0,21.0,37.0
50.387558,42.0,15.58634,14.0,13.0,0.0,128.0,6.0,9.0,21.0,37.0
50.80398,42.0,15.60291,14.0,13.0,0.0,128.0,6.0,9.0,21.0,37.0
51.22041,42.0,15.6184,14.0,13.0,0.0,128.0,6.0,9.0,21.0,37.0
51.636833,42.0,15.63514,14.0,13.0,0.0,128.0,6.0,9.0,21.0,37.0
52.05326,42.0,15.65158,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
52.46969,42.0,15.66687,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
52.886112,42.0,15.6825,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
53.30254,42.0,15.69828,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
53.718964,42.0,15.71396,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
54.13539,42.0,15.72904,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
54.55182,42.0,15.74455,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
54.968243,42.0,15.76008,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
55.38467,42.0,15.77528,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
55.801094,42.0,15.79086,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
56.21752,42.0,15.80577,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
56.63395,42.0,15.82025,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
57.050373,42.0,15.83517,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
57.4668,42.0,15.85016,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
57.883224,42.0,15.8644,14.0,13.0,0.0,129.0,6.0,9.0,21.0,37.0
58.299652,42.0,15.87898,14.0,12.0,0.0,129.0,6.0,9.0,21.0,37.0
58.71608,42.0,15.89377,14.0,13.0,0.0,129.0,6.0,10.0,21.0,37.0
59.132504,42.0,15.90805,14.0,13.0,0.0,129.0,6.0,10.0,21.0,37.0
59.54893,42.0,15.92246,14.0,13.0,0.0,129.0,6.0,10.0,21.0,37.0
59.965355,42.0,15.93694,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
60.381783,42.0,15.9511,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
60.79821,42.0,15.96463,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
61.214634,42.0,15.97805,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
61.63106,42.0,15.99177,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
62.047485,42.0,16.00576,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
62.463913,42.0,16.02028,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
62.88034,42.0,16.03259,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
63.296764,42.0,16.04612,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
63.713192,42.0,16.05879,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
64.129616,42.0,16.07252,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
64.54604,42.0,16.0859,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
64.96247,42.0,16.09865,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
65.3789,42.0,16.11146,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
65.79532,42.0,16.12446,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
66.21175,42.0,16.13722,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
66.628174,42.0,16.15008,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
67.0446,42.0,16.16218,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
67.46103,42.0,16.17447,14.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
67.87745,42.0,16.18667,15.0,13.0,0.0,129.0,6.0,10.0,21.0,38.0
68.29388,42.0,16.1988,15.0,13.0,0.0,130.0,6.0,10.0,22.0,38.0
68.710304,42.0,16.21143,15.0,13.0,0.0,130.0,6.0,10.0,22.0,38.0
69.12673,42.0,16.22443,15.0,13.0,0.0,130.0,6.0,10.0,22.0,38.0
69.54316,42.0,16.2366,15.0,13.0,0.0,130.0,6.0,10.0,22.0,38.0
69.95958,42.0,16.24871,15.0,13.0,0.0,130.0,6.0,10.0,22.0,38.0
70.37601,42.0,16.26178,15.0,13.0,0.0,130.0,6.0,10.0,22.0,38.0
70.792435,42.0,16.27436,15.0,13.0,0.0,130.0,6.0,10.0,22.0,38.0
71.20886,42.0,16.28602,15.0,13.0,0.0,130.0,6.0,10.0,22.0,38.0
71.62529,42.0,16.29834,15.0,13.0,0.0,130.0,6.0,10.0,22.0,38.0
72.04171,42.0,16.31068,15.0,13.0,0.0,130.0,6.0,10.0,22.0,39.0
72.45814,42.0,16.32277,15.0,13.0,0.0,130.0,6.0,10.0,22.0,39.0
72.874565,42.0,16.33401,15.0,13.0,0.0,130.0,6.0,10.0,22.0,39.0
73.29099,42.0,16.34546,15.0,13.0,0.0,130.0,6.0,10.0,22.0,39.0
73.70742,42.0,16.35705,15.0,13.0,0.0,130.0,6.0,10.0,22.0,39.0
74.12384,42.0,16.3687,15.0,13.0,0.0,131.0,6.0,10.0,22.0,39.0
74.54027,42.0,16.37956,15.0,13.0,0.0,131.0,6.0,10.0,22.0,39.0
74.956696,42.0,16.39035,15.0,13.0,0.0,131.0,6.0,10.0,22.0,39.0
75.37312,42.0,16.40164,15.0,13.0,0.0,131.0,6.0,10.0,22.0,39.0
75.78955,42.0,16.41339,15.0,13.0,0.0,131.0,6.0,10.0,22.0,39.0
76.20597,42.0,16.42467,15.0,13.0,0.0,132.0,6.0,10.0,22.0,39.0
76.6224,42.0,16.43558,15.0,13.0,0.0,132.0,6.0,10.0,22.0,39.0
77.038826,42.0,16.44728,15.0,13.0,0.0,133.0,6.0,10.0,22.0,39.0
77.45525,42.0,16.45839,15.0,13.0,0.0,133.0,6.0,10.0,22.0,39.0
77.87168,42.0,16.46992,15.0,13.0,0.0,133.0,6.0,10.0,22.0,39.0
78.2881,42.0,16.48099,15.0,13.0,0.0,134.0,6.0,10.0,22.0,39.0
78.70453,42.0,16.49156,15.0,13.0,0.0,134.0,6.0,10.0,22.0,39.0
79.12096,42.0,16.50238,15.0,13.0,0.0,134.0,6.0,10.0,22.0,39.0
79.537384,42.0,16.51332,15.0,13.0,0.0,134.0,6.0,10.0,22.0,39.0
79.95381,42.0,16.52348,15.0,13.0,0.0,134.0,6.0,10.0,22.0,39.0
80.37023,42.0,16.53469,15.0,13.0,0.0,134.0,6.0,10.0,22.0,39.0
80.78666,42.0,16.5456,15.0,13.0,0.0,134.0,6.0,10.0,22.0,39.0
81.20309,42.0,16.55547,15.0,13.0,0.0,134.0,6.0,10.0,22.0,39.0
81.619514,42.0,16.56565,15.0,13.0,0.0,134.0,6.0,10.0,22.0,39.0
82.03594,42.0,16.57576,15.0,13.0,0.0,134.0,6.0,10.0,22.0,39.0
82.45236,42.0,16.58678,15.0,13.0,0.0,136.0,6.0,10.0,22.0,39.0
82.86879,42.0,16.59807,15.0,13.0,0.0,136.0,6.0,10.0,22.0,39.0
83.28522,42.0,16.60839,15.0,13.0,0.0,136.0,6.0,10.0,22.0,39.0
83.701645,42.0,16.61898,15.0,13.0,0.0,136.0,6.0,10.0,22.0,39.0
84.11807,42.0,16.62932,15.0,13.0,0.0,136.0,6.0,10.0,22.0,39.0
84.53449,42.0,16.63981,15.0,13.0,0.0,136.0,6.0,10.0,22.0,39.0
84.95092,42.0,16.65054,15.0,13.0,0.0,136.0,6.0,10.0,22.0,39.0
85.36735,42.0,16.66046,15.0,13.0,0.0,136.0,6.0,10.0,22.0,39.0
85.783775,42.0,16.6707,15.0,13.0,0.0,136.0,6.0,10.0,22.0,39.0
86.2002,42.0,16.68014,15.0,13.0,0.0,136.0,6.0,10.0,22.0,39.0
86.61662,42.0,16.69015,15.0,13.0,0.0,136.0,6.0,10.0,22.0,40.0
87.03305,42.0,16.69983,15.0,13.0,0.0,136.0,6.0,10.0,22.0,40.0
87.44948,42.0,16.70942,15.0,13.0,0.0,136.0,6.0,10.0,22.0,40.0
87.865906,42.0,16.71961,15.0,13.0,0.0,136.0,6.0,10.0,22.0,40.0
88.28233,42.0,16.72971,15.0,13.0,0.0,137.0,6.0,10.0,22.0,40.0
88.69875,42.0,16.73994,15.0,13.0,0.0,137.0,6.0,10.0,22.0,40.0
89.11518,42.0,16.75021,15.0,13.0,0.0,137.0,6.0,10.0,22.0,40.0
89.53161,42.0,16.76004,15.0,13.0,0.0,137.0,6.0,10.0,22.0,40.0
89.94804,42.0,16.76981,15.0,13.0,0.0,137.0,6.0,10.0,22.0,40.0
90.36446,42.0,16.77942,15.0,13.0,0.0,137.0,6.0,10.0,22.0,40.0
90.78088,42.0,16.7889,15.0,13.0,0.0,137.0,6.0,10.0,22.0,40.0
91.19731,42.0,16.79832,15.0,13.0,0.0,137.0,6.0,10.0,22.0,40.0
91.61374,42.0,16.80708,15.0,13.0,0.0,137.0,6.0,10.0,22.0,40.0
92.03017,42.0,16.81581,15.0,13.0,0.0,137.0,6.0,10.0,22.0,40.0
92.446594,42.0,16.82428,15.0,13.0,0.0,138.0,6.0,10.0,22.0,40.0
92.863014,42.0,16.83416,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
93.27944,42.0,16.84275,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
93.69587,42.0,16.85166,15.0,13.0,0.0,139.0,6.0,10.0,22.0,40.0
94.1123,42.0,16.86003,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
94.528725,42.0,16.86903,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
94.945145,42.0,16.87815,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
95.36157,42.0,16.88759,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
95.778,42.0,16.89633,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
96.19443,42.0,16.90527,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
96.610855,42.0,16.91396,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
97.027275,42.0,16.92352,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
97.4437,42.0,16.93259,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
97.86013,42.0,16.94129,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
98.27656,42.0,16.94943,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
98.692986,42.0,16.95832,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
99.109406,42.0,16.96746,15.0,14.0,0.0,139.0,6.0,10.0,22.0,40.0
99.52583,42.0,16.97628,15.0,14.0,0.0,139.0,6.0,10.0,23.0,40.0
99.94226,42.0,16.98555,15.0,14.0,0.0,139.0,6.0,10.0,23.0,40.0
100.35869,42.0,16.9946,15.0,14.0,0.0,139.0,6.0,10.0,23.0,40.0
100.775116,42.0,17.00351,15.0,14.0,0.0,139.0,6.0,10.0,23.0,40.0
101.191536,42.0,17.0122,15.0,14.0,0.0,139.0,6.0,10.0,23.0,40.0
101.60796,42.0,17.02044,15.0,13.0,0.0,139.0,6.0,10.0,23.0,40.0
102.02439,42.0,17.0293,15.0,13.0,0.0,139.0,6.0,10.0,23.0,41.0
102.44082,42.0,17.03792,15.0,13.0,0.0,139.0,6.0,10.0,23.0,41.0
102.85725,42.0,17.04575,15.0,13.0,0.0,139.0,6.0,10.0,23.0,41.0
103.27367,42.0,17.05432,15.0,13.0,0.0,140.0,6.0,10.0,23.0,41.0
103.690094,42.0,17.06257,15.0,14.0,0.0,140.0,6.0,10.0,23.0,41.0
104.10652,42.0,17.07049,15.0,14.0,0.0,141.0,6.0,10.0,23.0,41.0
104.52295,42.0,17.07866,15.0,14.0,0.0,141.0,6.0,10.0,23.0,41.0
104.93938,42.0,17.08693,15.0,14.0,0.0,141.0,6.0,10.0,23.0,41.0
105.3558,42.0,17.0945,15.0,14.0,0.0,141.0,7.0,10.0,23.0,41.0
105.772224,42.0,17.10191,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
106.18865,42.0,17.10966,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
106.60508,42.0,17.11769,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
107.02151,42.0,17.12601,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
107.43793,42.0,17.13381,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
107.854355,42.0,17.14137,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
108.27078,42.0,17.14955,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
108.68721,42.0,17.15732,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
109.10364,42.0,17.16563,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
109.52006,42.0,17.17387,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
109.936485,42.0,17.1814,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
110.35291,42.0,17.1893,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
110.76934,42.0,17.19686,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
111.18577,42.0,17.20437,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
111.60219,42.0,17.21241,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
112.018616,42.0,17.22093,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
112.43504,42.0,17.2287,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
112.85147,42.0,17.2362,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
113.2679,42.0,17.24418,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
113.68432,42.0,17.25174,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
114.100746,42.0,17.25871,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
114.51717,42.0,17.26639,15.0,14.0,0.0,142.0,7.0,10.0,23.0,41.0
114.9336,42.0,17.27428,15.0,14.0,1.0,145.0,7.0,10.0,23.0,41.0
115.35003,42.0,17.28208,15.0,14.0,1.0,146.0,7.0,10.0,23.0,41.0
115.76645,42.0,17.28941,15.0,14.0,1.0,146.0,7.0,10.0,23.0,41.0
116.18288,42.0,17.29661,15.0,14.0,1.0,146.0,7.0,10.0,23.0,41.0
116.599304,42.0,17.3041,15.0,14.0,1.0,146.0,7.0,10.0,23.0,41.0
117.01573,42.0,17.31145,15.0,14.0,1.0,147.0,7.0,10.0,23.0,41.0
117.43216,42.0,17.31835,15.0,14.0,1.0,147.0,7.0,10.0,23.0,41.0
117.84858,42.0,17.32531,15.0,14.0,1.0,147.0,7.0,10.0,23.0,41.0
118.26501,42.0,17.33239,15.0,14.0,1.0,148.0,7.0,10.0,23.0,41.0
118.681435,42.0,17.33926,15.0,14.0,1.0,149.0,7.0,10.0,23.0,41.0
119.09786,42.0,17.34584,15.0,14.0,1.0,149.0,7.0,10.0,23.0,41.0
119.51429,42.0,17.35322,15.0,14.0,1.0,149.0,7.0,10.0,23.0,41.0
119.93071,42.0,17.36013,15.0,14.0,1.0,149.0,7.0,10.0,23.0,41.0
120.34714,42.0,17.36819,15.0,14.0,1.0,150.0,7.0,10.0,23.0,41.0
120.763565,42.0,17.37521,15.0,14.0,1.0,150.0,7.0,10.0,23.0,41.0
121.17999,42.0,17.38247,15.0,14.0,1.0,150.0,7.0,10.0,23.0,41.0
121.59642,42.0,17.39018,15.0,14.0,1.0,150.0,7.0,10.0,23.0,41.0
122.01284,42.0,17.39801,15.0,14.0,1.0,150.0,7.0,10.0,23.0,42.0
122.42927,42.0,17.40544,15.0,14.0,1.0,151.0,7.0,10.0,23.0,42.0
122.845695,42.0,17.41226,16.0,14.0,1.0,151.0,7.0,10.0,23.0,42.0
123.26212,42.0,17.41925,16.0,14.0,1.0,151.0,7.0,10.0,23.0,42.0
123.67855,42.0,17.42654,16.0,14.0,1.0,151.0,7.0,10.0,23.0,42.0
124.09497,42.0,17.43341,16.0,14.0,1.0,151.0,7.0,10.0,23.0,42.0
124.5114,42.0,17.44024,16.0,14.0,1.0,151.0,7.0,10.0,23.0,42.0
