
X-Axis: Forecast Timespan (years)
Y-Axis: M≥5.0 Participation Probability
Number of Data Sets: 13


DATASET #1

Name: UCERF3-TI
Num Points: 1006
Info: 

X, Y Data:
1.1407711E-4	6.045762E-5
1.1565044E-4	6.129141E-5
1.1724546E-4	6.21367E-5
1.1886248E-4	6.299365E-5
1.205018E-4	6.386241E-5
1.2216374E-4	6.474316E-5
1.2384859E-4	6.563605E-5
1.2555667E-4	6.654125E-5
1.2728831E-4	6.745894E-5
1.2904384E-4	6.838929E-5
1.3082358E-4	6.933246E-5
1.3262787E-4	7.028865E-5
1.3445703E-4	7.1258015E-5
1.3631143E-4	7.224075E-5
1.381914E-4	7.323704E-5
1.4009731E-4	7.4247066E-5
1.4202949E-4	7.5271026E-5
1.4398833E-4	7.63091E-5
1.4597418E-4	7.7361496E-5
1.4798742E-4	7.8428406E-5
1.5002843E-4	7.951003E-5
1.5209758E-4	8.0606565E-5
1.5419527E-4	8.171822E-5
1.5632188E-4	8.284522E-5
1.5847784E-4	8.398775E-5
1.6066352E-4	8.5146035E-5
1.6287935E-4	8.6320295E-5
1.6512575E-4	8.751075E-5
1.6740312E-4	8.871763E-5
1.697119E-4	8.994114E-5
1.7205252E-4	9.118153E-5
1.7442543E-4	9.2439026E-5
1.7683106E-4	9.371386E-5
1.7926986E-4	9.5006275E-5
1.817423E-4	9.6316515E-5
1.8424886E-4	9.764482E-5
1.8678997E-4	9.899145E-5
1.8936612E-4	1.0035664E-4
1.9197782E-4	1.0174067E-4
1.9462552E-4	1.0314378E-4
1.9730975E-4	1.04566236E-4
2.0003099E-4	1.0600831E-4
2.0278977E-4	1.0747027E-4
2.0558659E-4	1.08952394E-4
2.0842199E-4	1.1045495E-4
2.112965E-4	1.1197823E-4
2.1421064E-4	1.13522525E-4
2.1716498E-4	1.1508811E-4
2.2016006E-4	1.1667528E-4
2.2319646E-4	1.1828434E-4
2.2627473E-4	1.1991559E-4
2.2939545E-4	1.21569334E-4
2.325592E-4	1.2324589E-4
2.3576661E-4	1.2494555E-4
2.3901823E-4	1.2666866E-4
2.4231472E-4	1.2841553E-4
2.4565667E-4	1.3018648E-4
2.490447E-4	1.3198187E-4
2.5247945E-4	1.3380201E-4
2.5596158E-4	1.3564725E-4
2.5949173E-4	1.3751793E-4
2.630706E-4	1.394144E-4
2.666988E-4	1.4133703E-4
2.7037703E-4	1.4328619E-4
2.7410602E-4	1.4526221E-4
2.778864E-4	1.4726548E-4
2.8171894E-4	1.4929638E-4
2.8560433E-4	1.5135527E-4
2.8954333E-4	1.5344257E-4
2.9353664E-4	1.5555865E-4
2.97585E-4	1.5770391E-4
3.0168923E-4	1.5987873E-4
3.0585006E-4	1.6208357E-4
3.1006825E-4	1.643188E-4
3.1434462E-4	1.6658485E-4
3.1868E-4	1.6888215E-4
3.2307516E-4	1.7121114E-4
3.2753093E-4	1.7357223E-4
3.3204813E-4	1.7596588E-4
3.3662765E-4	1.7839254E-4
3.4127035E-4	1.8085267E-4
3.4597705E-4	1.8334671E-4
3.5074868E-4	1.8587515E-4
3.5558612E-4	1.8843844E-4
3.6049026E-4	1.9103709E-4
3.6546207E-4	1.9367157E-4
3.705024E-4	1.9634239E-4
3.756123E-4	1.9905002E-4
3.8079266E-4	2.0179499E-4
3.8604444E-4	2.0457781E-4
3.9136867E-4	2.0739899E-4
3.9676632E-4	2.102591E-4
4.0223842E-4	2.1315862E-4
4.07786E-4	2.1609812E-4
4.1341007E-4	2.1907818E-4
4.1911172E-4	2.220993E-4
4.24892E-4	2.251621E-4
4.30752E-4	2.2826712E-4
4.3669282E-4	2.3141496E-4
4.4271557E-4	2.3460621E-4
4.488214E-4	2.3784145E-4
4.5501144E-4	2.411213E-4
4.6128684E-4	2.444464E-4
4.676488E-4	2.478173E-4
4.7409846E-4	2.512347E-4
4.8063713E-4	2.5469923E-4
4.8726593E-4	2.582115E-4
4.939862E-4	2.6177225E-4
5.007991E-4	2.6538206E-4
5.07706E-4	2.6904166E-4
5.1470817E-4	2.727517E-4
5.218069E-4	2.765129E-4
5.290035E-4	2.8032597E-4
5.3629937E-4	2.841916E-4
