
X-Axis: Magnitude
Y-Axis: 1 Day Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  281.06146
2.6	  223.29408
2.7	  177.3796
2.8	  140.88223
2.9	  111.88369
3.0	  88.85775
3.1	  70.56577
3.2	  56.035217
3.3	  44.51888
3.4	  35.37637
3.5	  28.111748
3.6	  22.30856
3.7	  17.718237
3.8	  14.091239
3.9	  11.199918
4.0	  8.8913965
4.1	  7.0547886
4.2	  5.608959
4.3	  4.4549603
4.4	  3.539613
4.5	  2.8105984
4.6	  2.2336738
4.7	  1.7713408
4.8	  1.4122226
4.9	  1.1161634
5.0	  0.880244
5.1	  0.6967179
5.2	  0.5463867
5.3	  0.4322443
5.4	  0.33868492
5.5	  0.26563376
5.6	  0.20699076
5.7	  0.16021107
5.8	  0.12188915
5.9	  0.093447104
6.0	  0.07353767
6.1	  0.05778227
6.2	  0.043149583
6.3	  0.032820627
6.4	  0.02466225
6.5	  0.018075671
6.6	  0.013060888
6.7	  0.0097675985
6.8	  0.0073724785
6.9	  0.0052767484
7.0	  0.0039294935
7.1	  0.0027319337
7.2	  0.0019834586
7.3	  0.0011601362
7.4	  0.001047865
7.5	  8.9817E-4
7.6	  5.6135625E-4
7.7	  2.245425E-4
7.8	  1.49695E-4
7.9	  7.48475E-5
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  208.0
2.6	  162.0
2.7	  127.0
2.8	  98.0
2.9	  76.0
3.0	  59.0
3.1	  45.0
3.2	  34.0
3.3	  26.0
3.4	  20.0
3.5	  15.0
3.6	  11.0
3.7	  8.0
3.8	  6.0
3.9	  4.0
4.0	  3.0
4.1	  2.0
4.2	  1.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  510.0
2.6	  404.0
2.7	  323.0
2.8	  257.0
2.9	  204.0
3.0	  163.0
3.1	  131.0
3.2	  103.0
3.3	  83.0
3.4	  67.0
3.5	  54.0
3.6	  43.0
3.7	  35.0
3.8	  29.0
3.9	  23.0
4.0	  19.0
4.1	  16.0
4.2	  13.0
4.3	  11.0
4.4	  9.0
4.5	  8.0
4.6	  7.0
4.7	  6.0
4.8	  5.0
4.9	  4.0
5.0	  4.0
5.1	  3.0
5.2	  3.0
5.3	  2.0
5.4	  2.0
5.5	  2.0
5.6	  2.0
5.7	  1.0
5.8	  1.0
5.9	  1.0
6.0	  1.0
6.1	  1.0
6.2	  1.0
6.3	  1.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  254.0
2.6	  202.0
2.7	  161.0
2.8	  128.0
2.9	  101.0
3.0	  81.0
3.1	  64.0
3.2	  51.0
3.3	  41.0
3.4	  32.0
3.5	  26.0
3.6	  20.0
3.7	  16.0
3.8	  13.0
3.9	  10.0
4.0	  8.0
4.1	  6.0
4.2	  5.0
4.3	  4.0
4.4	  3.0
4.5	  2.0
4.6	  2.0
4.7	  1.0
4.8	  1.0
4.9	  1.0
5.0	  1.0
5.1	  0.0
5.2	  0.0
